DATE,PRICE,VOL
2021-01-20,2.4011,1139528.3
2021-01-21,2.0242,1078872.03
2021-01-22,2.3949,1419086.18
2021-01-23,2.5955,1727200.42
2021-01-24,2.5025,752818.89
2021-01-25,2.4102,755933.18
2021-01-26,2.3924,606799.53
2021-01-27,2.3141,610870.64
2021-01-28,2.4781,726379.04
2021-01-29,2.4013,672284.66
2021-01-30,2.3864,937294.57
2021-01-31,2.3476,429754.86
2021-02-01,2.418,927943.53
2021-02-02,2.4153,525570.31
2021-02-03,2.5312,871467.67
2021-02-04,2.4819,1163506.48
2021-02-05,2.8824,1517345.96
2021-02-06,2.6371,870930.93
2021-02-07,2.752,1055461.83
2021-02-08,2.8297,928602.6
2021-02-09,3.1247,2233961.69
2021-02-10,3.173,1559107.07
2021-02-11,3.3941,2296516.53
2021-02-12,4.1368,2141766.75
2021-02-13,4.4401,1659804.85
2021-02-14,4.0053,1149778.27
2021-02-15,3.7484,2546703.01
2021-02-16,3.7505,1264855.9
2021-02-17,3.8289,914062.33
2021-02-18,4.0339,713968.14
2021-02-19,4.0928,671460.73
2021-02-20,3.8308,1208115.3
2021-02-21,3.8555,514943.84
2021-02-22,3.5306,2438234.99
2021-02-23,2.9166,3536137.96
2021-02-24,2.91,1382725.58
2021-02-25,2.7478,1132684.62
2021-02-26,2.8683,1073646.73
2021-02-27,3.0244,740541.94
2021-02-28,2.8309,637340.94
2021-03-01,3.0129,673156.06
2021-03-02,3.0516,537434.02
2021-03-03,3.201,657547.19
2021-03-04,3.0717,529011.62
2021-03-05,3.1666,446134.7
2021-03-06,3.2456,471386.52
2021-03-07,3.5101,447481.59
2021-03-08,3.7037,614267.62
2021-03-09,3.7595,367224.84
2021-03-10,3.4967,593215.39
2021-03-11,3.4315,354574.33
2021-03-12,3.3116,454107.19
2021-03-13,3.4181,385103.25
2021-03-14,3.2877,150115.56
2021-03-15,3.2215,306035.44
2021-03-16,3.3919,288380.22
2021-03-17,3.6686,709655.07
2021-03-18,3.5848,499410.87
2021-03-19,3.5583,395660.74
2021-03-20,3.65,495432.85
2021-03-21,3.5127,239438.86
2021-03-22,3.4287,416494.45
2021-03-23,3.4949,303867.86
2021-03-24,3.385,575776.95
2021-03-25,3.324,369532.77
2021-03-26,3.5649,248815.89
2021-03-27,3.4814,186138.48
2021-03-28,3.589,210662.82
2021-03-29,3.8826,685782.44
2021-03-30,3.886,485969.05
2021-03-31,4.1089,647083.73
2021-04-01,4.3435,870691.42
2021-04-02,4.5033,543034.21
2021-04-03,4.07,526287.57
2021-04-04,4.36,249828.51
2021-04-05,5.1454,1079009.48
2021-04-06,5.2165,875192.79
2021-04-07,4.6558,743975.45
2021-04-08,5.16,471983.16
2021-04-09,5.7475,757352.91
2021-04-10,5.5009,836552.45
2021-04-11,5.4103,320307.82
2021-04-12,5.2649,350626.57
2021-04-13,5.4889,749351.77
2021-04-14,5.4736,677287.32
2021-04-15,5.6891,386473.03
2021-04-16,6.0256,1063807.15
2021-04-17,5.9558,484354.02
2021-04-18,5.177,1199795.56
2021-04-19,4.5316,841657.18
2021-04-20,4.7498,742088.05
2021-04-21,4.436,528365.03
2021-04-22,4.1,901751.38
2021-04-23,3.9938,1227630.19
2021-04-24,3.6853,379629.91
2021-04-25,3.669,322479.06
2021-04-26,4.3335,591323.84
2021-04-27,4.5052,372870.57
2021-04-28,4.3136,281154.27
2021-04-29,4.3225,408409.58
2021-04-30,4.6653,495159.65
2021-05-01,4.8307,291029.62
2021-05-02,4.6659,247747.97
2021-05-03,4.9836,312868.18
2021-05-04,4.5754,408836.06
2021-05-05,5.4802,856267.52
2021-05-06,6.2474,1252016.17
2021-05-07,5.8444,1061885.88
2021-05-08,5.7405,359182.75
2021-05-09,5.8605,326221.62
2021-05-10,5.0966,642208.2
2021-05-11,5.8763,542274.82
2021-05-12,4.95,741284.53
2021-05-13,5.0799,891917.36
2021-05-14,5.3532,415415.47
2021-05-15,4.7719,361358.9
2021-05-16,4.6731,562434.48
2021-05-17,4.2599,509616.86
2021-05-18,4.6988,439335.79
2021-05-19,2.9787,2408818.5
2021-05-20,3.4516,1437048.0
2021-05-21,3.0269,1337872.22
2021-05-22,2.8156,440900.02
2021-05-23,2.4092,1055020.74
2021-05-24,2.9036,716105.75
2021-05-25,2.99,470401.58
2021-05-26,3.2267,468162.25
2021-05-27,3.177,470202.23
2021-05-28,2.7935,354059.79
2021-05-29,2.6345,418743.73
2021-05-30,2.6872,217847.45
2021-05-31,2.9468,225314.33
2021-06-01,2.9988,283900.51
2021-06-02,3.124,165186.56
2021-06-03,3.1986,186769.3
2021-06-04,2.9299,249486.07
2021-06-05,2.8262,163332.18
2021-06-06,3.1562,170079.17
2021-06-07,2.8643,581245.8
2021-06-08,2.8488,505808.57
2021-06-09,2.881,255191.25
2021-06-10,2.68,128871.39
2021-06-11,2.5897,128329.33
2021-06-12,2.5962,142444.58
2021-06-13,2.7338,160076.98
2021-06-14,2.7626,104419.57
2021-06-15,2.7204,102875.47
2021-06-16,2.5841,78684.84
2021-06-17,2.8291,316582.19
2021-06-18,2.61,224118.71
2021-06-19,2.5682,207369.92
2021-06-20,2.5947,196274.58
2021-06-21,2.0866,445351.6
2021-06-22,1.99,466171.25
2021-06-23,2.2516,326307.09
2021-06-24,2.3698,140655.1
2021-06-25,2.128,319314.04
2021-06-26,2.1301,296948.62
2021-06-27,2.1935,75482.71
2021-06-28,2.2622,123752.75
2021-06-29,2.5,236575.41
2021-06-30,2.5641,235211.46
2021-07-01,2.4943,138793.73
2021-07-02,2.4899,48354.0
2021-07-03,2.5492,60862.59
2021-07-04,2.5737,49519.77
2021-07-05,2.39,82836.36
2021-07-06,2.4306,87128.18
2021-07-07,2.4355,264424.37
2021-07-08,2.2822,135664.39
2021-07-09,2.3213,78455.44
2021-07-10,2.3453,86370.61
2021-07-11,2.3923,102785.97
2021-07-12,2.3686,157421.83
2021-07-13,2.3737,157786.72
2021-07-14,2.3004,124377.62
2021-07-15,2.1697,63185.74
2021-07-16,2.0402,133497.16
2021-07-17,2.0367,72804.78
2021-07-18,2.0586,71470.01
2021-07-19,1.9417,169885.78
2021-07-20,1.8301,172918.61
2021-07-21,2.0282,190017.48
2021-07-22,2.1192,84257.08
2021-07-23,2.2854,242591.75
2021-07-24,2.3938,221016.15
2021-07-25,2.4471,121570.07
2021-07-26,2.4123,529688.8
2021-07-27,2.42,153794.97
2021-07-28,2.3687,183288.1
2021-07-29,2.3915,97631.57
2021-07-30,2.4967,215541.51
2021-07-31,2.5717,145513.24
2021-08-01,2.5047,244725.26
2021-08-02,2.6488,334442.12
2021-08-03,2.5641,138544.96
2021-08-04,2.6865,152237.29
2021-08-05,2.7168,232352.98
2021-08-06,2.8476,158934.82
2021-08-07,2.9067,300722.35
2021-08-08,2.7127,192764.14
2021-08-09,2.7976,271740.37
2021-08-10,2.7819,318239.86
2021-08-11,2.9464,377247.1
2021-08-12,2.85,343648.41
2021-08-13,3.0419,337405.32
2021-08-14,3.1299,387002.3
2021-08-15,3.165,278296.86
2021-08-16,3.1035,512172.45
2021-08-17,2.9041,440054.15
2021-08-18,2.8924,549329.65
2021-08-19,3.1159,449822.55
2021-08-20,3.1917,245562.7
2021-08-21,3.1581,430797.46
2021-08-22,3.2514,384806.46
2021-08-23,3.6718,1140663.87
2021-08-24,3.3752,813670.72
2021-08-25,4.3342,2549588.81
2021-08-26,3.776,1147833.91
2021-08-27,4.4392,1460071.26
2021-08-28,4.7733,832140.17
2021-08-29,5.005,1642446.26
2021-08-30,4.5672,1185052.73
2021-08-31,4.3778,792832.5
2021-09-01,4.5769,405421.76
2021-09-02,4.4619,332315.91
2021-09-03,4.4561,250954.97
2021-09-04,4.5559,339040.45
2021-09-05,4.6657,510578.73
2021-09-06,4.7173,447059.8
2021-09-07,3.731,1655846.22
2021-09-08,3.6613,837757.31
2021-09-09,4.7101,1471098.46
2021-09-10,5.2341,2836039.89
2021-09-11,5.1781,859177.5
2021-09-12,5.9526,1135985.5
2021-09-13,6.0667,2551546.04
2021-09-14,6.0276,1107720.73
2021-09-15,5.8503,797991.23
2021-09-16,5.9102,798809.24
2021-09-17,5.2174,580694.98
2021-09-18,5.4662,382490.13
2021-09-19,5.5302,521593.55
2021-09-20,4.4954,1478118.66
2021-09-21,3.9919,1529347.83
2021-09-22,4.7867,744985.64
2021-09-23,5.2889,958887.93
2021-09-24,5.9962,1818128.43
2021-09-25,5.8263,900565.42
2021-09-26,5.5632,687543.62
2021-09-27,5.1589,440759.39
2021-09-28,4.6851,837924.99
2021-09-29,4.8559,597549.16
2021-09-30,5.2574,385014.15
2021-10-01,5.7556,875397.12
2021-10-02,6.3249,1108911.0
2021-10-03,7.4817,1793872.91
2021-10-04,7.1716,1616588.94
2021-10-05,6.8429,776639.36
2021-10-06,6.6854,776598.93
2021-10-07,6.5704,454042.02
2021-10-08,6.2953,585458.88
2021-10-09,6.5714,262594.18
2021-10-10,6.021,514173.5
2021-10-11,5.9768,369370.72
2021-10-12,6.163,654263.37
2021-10-13,6.2898,332659.5
2021-10-14,6.1448,216686.99
2021-10-15,5.8953,406582.0
2021-10-16,5.9511,305427.72
2021-10-17,5.7004,317975.18
2021-10-18,5.6339,401139.34
2021-10-19,5.7988,342042.28
2021-10-20,6.0196,486528.69
2021-10-21,5.7223,395300.78
2021-10-22,5.7589,374526.63
2021-10-23,5.7926,161299.9
2021-10-24,5.5498,291344.16
2021-10-25,5.708,337276.29
2021-10-26,5.8933,415720.83
2021-10-27,5.1168,881235.19
2021-10-28,5.2661,428315.99
2021-10-29,5.6738,330631.33
2021-10-30,5.4631,334974.58
2021-10-31,5.5048,429355.34
2021-11-01,5.3955,348001.41
2021-11-02,5.4078,336693.63
2021-11-03,5.4352,315863.22
2021-11-04,5.4811,189355.01
2021-11-05,5.6005,351076.02
2021-11-06,5.557,188403.96
2021-11-07,5.5132,174455.69
2021-11-08,5.6084,290033.3
2021-11-09,5.4325,690430.45
2021-11-10,5.0414,553679.34
2021-11-11,5.1356,335212.05
2021-11-12,5.04,220628.29
2021-11-13,5.1552,180987.83
2021-11-14,5.0995,78604.13
2021-11-15,5.0344,144990.13
2021-11-16,4.611,584352.45
2021-11-17,4.643,132274.02
2021-11-18,4.193,326592.51
2021-11-19,4.6842,123970.75
2021-11-20,4.9095,116105.98
2021-11-21,4.641,170022.53
2021-11-22,4.4636,218819.6
2021-11-23,4.5411,315008.79
2021-11-24,4.3709,254616.33
2021-11-25,4.5184,161378.87
2021-11-26,4.1013,644252.65
2021-11-27,4.0729,300606.88
2021-11-28,4.1118,218829.8
2021-11-29,4.9766,1113368.94
2021-11-30,4.8361,1063409.31
2021-12-01,4.6284,372666.92
2021-12-02,4.5,318164.46
2021-12-03,4.2413,571412.62
2021-12-04,3.6673,1588668.08
2021-12-05,3.5184,550292.02
2021-12-06,3.7085,710049.68
2021-12-07,5.0387,1390221.65
2021-12-08,5.0141,1543853.21
2021-12-09,4.29,694057.51
