DATE,PRICE,VOL
2017-07-01,1.08988,875653.6345174513
2017-07-02,2.82503,3543587.624806648
2017-07-03,3.75998,4048980.8485605386
2017-07-04,2.85562,3117180.6984764733
2017-07-05,2.5,992022.6513926547
2017-07-06,2.86,1059200.8776167815
2017-07-07,2.35006,916820.233193819
2017-07-08,2.11111,1218390.0119802812
2017-07-09,1.94839,639041.6759443296
2017-07-10,1.48514,860186.4938991283
2017-07-11,1.33488,1533629.553386068
2017-07-12,1.75995,1336810.1183235925
2017-07-13,1.4702,735977.7927619499
2017-07-14,1.33896,914508.457747086
2017-07-15,1.12755,875016.4019049078
2017-07-16,1.086,915584.319904719
2017-07-17,1.36479,1298879.716054719
2017-07-18,1.46493,1135613.9790734116
2017-07-19,1.29101,916623.547010504
2017-07-20,1.45644,641483.4278974398
2017-07-21,1.55,781986.8356813077
2017-07-22,1.745,529403.7783996299
2017-07-23,1.64037,737851.5733707976
2017-07-24,1.62501,353584.79642786
2017-07-25,1.44806,731623.0707096476
2017-07-26,1.46986,513587.2967150576
2017-07-27,1.67337,805205.8581652805
2017-07-28,1.54932,898085.0236220671
2017-07-29,1.56205,674494.4029578182
2017-07-30,1.53239,418885.4821975787
2017-07-31,1.47044,458211.5899058793
2017-08-01,1.51162,562452.1381385791
2017-08-02,1.472,747665.1871790993
2017-08-03,1.50552,317349.3156102299
2017-08-04,1.49525,355851.2159592105
2017-08-05,1.55395,645274.7787091873
2017-08-06,1.48003,397653.4993144899
2017-08-07,1.513,393862.4714936403
2017-08-08,1.56234,682668.48871325
2017-08-09,1.58102,262715.15689169
2017-08-10,1.57939,303673.4902125498
2017-08-11,1.5,288081.4691561605
2017-08-12,1.40206,435243.9362983401
2017-08-13,1.37,467134.4829376998
2017-08-14,1.35616,293257.2048140208
2017-08-15,1.38535,407345.3873463299
2017-08-16,1.36491,234816.2784830702
2017-08-17,1.3,496011.9314522616
2017-08-18,1.247,605651.509163921
2017-08-19,1.214,272958.1498454204
2017-08-20,1.16519,278544.9229599099
2017-08-21,1.12441,726381.0843840889
2017-08-22,1.07022,231312.0706065904
2018-02-16,7.8,25.0
2018-02-17,8.35,121277.91246245
2018-02-18,7.5183,45271.98149077
2018-02-19,7.7378,58872.7522815701
2018-02-20,7.3849,115831.88929627
2018-02-21,6.77,102600.5830806399
2018-02-22,6.3005,107327.4187632298
2018-02-23,6.73,92033.18032162
2018-02-24,6.4655,94141.65442144
2018-02-25,6.2799,33273.89401767
2018-02-26,6.5572,110274.7773712
2018-02-27,6.8321,113715.6390416199
2018-02-28,6.68,113284.0972737499
2018-03-01,6.9064,40689.7514277301
2018-03-02,6.5096,115062.85427826
2018-03-03,6.4531,55072.5006194
2018-03-04,6.571,43221.61002672
2018-03-05,6.3881,69822.30059935
2018-03-06,5.7798,104711.3895234199
2018-03-07,5.1704,229494.1102484403
2018-03-08,4.9403,159743.9425830903
2018-03-09,4.98,213047.1873009705
2018-03-10,4.607,144869.7450195999
2018-03-11,4.9119,75654.9003527899
2018-03-12,4.65,86925.93519157
2018-03-13,4.7199,56363.42891591
2018-03-14,4.26,103272.6257396699
2018-03-15,4.18,221615.3938412199
2018-03-16,4.1056,81102.14109545
2018-03-17,3.7162,82549.7642751
2018-03-18,3.7817,247974.5953029402
2018-03-19,5.08,456450.6445345405
2018-03-20,4.9592,533419.0162820499
2018-03-21,5.6999,540427.8170589918
2018-03-22,5.5328,766418.1503929718
2018-03-23,5.7012,314700.2075718801
2018-03-24,5.261,177192.4027150301
2018-03-25,5.2371,51488.77635159
2018-03-26,4.6777,339290.0486316995
2018-03-27,4.69,322804.5789711101
2018-03-28,5.0001,233793.6810405002
2018-03-29,4.7669,306312.4905606302
2018-03-30,4.8697,387982.7874020896
2018-03-31,4.7911,184347.9191883505
2018-04-01,4.5301,269245.7930861801
2018-04-02,4.684,215423.9418857701
2018-04-03,4.95,292480.2614557201
2018-04-04,4.5975,295415.730243339
2018-04-05,5.1503,366587.8336628011
2018-04-06,4.7491,237010.2845889803
2018-04-07,4.7857,80402.73471708
2018-04-08,4.8545,35710.91042689
2018-04-09,4.7518,141576.8642761
2018-04-10,4.8563,78400.94139614
2018-04-11,6.8648,1017990.2203906628
2018-04-12,7.15,839390.2979154694
2018-04-13,7.1,455303.5254205497
2018-04-14,7.0894,198217.96317854
2018-04-15,6.9326,257973.5675816003
2018-04-16,6.5681,216024.7782578006
2018-04-17,6.82,258388.1594189502
2018-04-18,7.3284,187724.785065
2018-04-19,7.63,230252.6451227504
2018-04-20,9.34,553468.8265140898
2018-04-21,9.02,342500.5332627809
2018-04-22,9.2194,335759.4012519502
2018-04-23,9.51,221509.9589303797
2018-04-24,12.4576,887563.4552107095
2018-04-25,11.81,885880.1655313676
2018-04-26,12.7486,273625.7834881903
2018-04-27,13.5979,699742.0972320056
2018-04-28,15.5486,658528.4188771615
2018-04-29,17.7193,1080641.529170246
2018-04-30,14.2174,1215634.3919764569
2018-05-01,15.6597,744626.0437231193
2018-05-02,15.983,408738.7136056923
2018-05-03,14.7,584586.1419987791
2018-05-04,14.1761,263516.1987813312
2018-05-05,14.7988,206722.2782856213
2018-05-06,14.359,233474.1007815708
2018-05-07,14.9786,298337.9773051712
2018-05-08,15.1483,208762.9634791813
2018-05-09,14.91,197373.0083981001
2018-05-10,14.611,231500.6466260799
2018-05-11,12.354,922479.7710940824
2018-05-12,11.7,706936.661062889
2018-05-13,12.2075,338142.0638378413
2018-05-14,11.5058,386807.1875075595
2018-05-15,10.84,308159.6502830516
2018-05-16,10.7,353902.0236340401
2018-05-17,10.4324,321472.759964111
2018-05-18,11.0261,283054.9839563207
2018-05-19,11.1201,135184.7911581402
2018-05-20,11.8893,217080.4991030505
2018-05-21,11.3699,176914.8504917703
2018-05-22,10.25,365303.5266450199
2018-05-23,9.2302,837296.6899548314
2018-05-24,10.8893,650826.6895010485
2018-05-25,10.4324,508857.9884274407
2018-05-26,10.4899,267446.35229712
2018-05-27,10.6688,176504.16984714
2018-05-28,9.9,424539.2047498005
2018-05-29,10.5445,506572.7250457121
2018-05-30,10.2,339107.71192815
2018-05-31,10.4659,255527.2029620498
2018-06-01,10.5432,131844.0988878098
2018-06-02,12.5996,797502.8167707834
2018-06-03,12.4693,419541.1459139599
2018-06-04,11.56,398142.2849370405
2018-06-05,12.07,325394.99735153
2018-06-06,11.84,229278.7930985502
2018-06-07,12.4497,220642.1974241502
2018-06-08,11.97,220084.5208346104
2018-06-09,12.0197,243908.8276727506
2018-06-10,9.96,767031.4737909959
2018-06-11,10.395,371091.5820931994
2018-06-12,8.4915,853917.4677320325
2018-06-13,8.5031,978989.3520166038
2018-06-14,9.7137,777546.632364129
2018-06-15,9.1,330657.2661305195
2018-06-16,9.1003,195182.7828982396
2018-06-17,8.861,76929.2238601402
2018-06-18,9.2,170192.8924632298
2018-06-19,9.26,157642.2232435604
2018-06-20,8.9851,133862.7216362804
2018-06-21,8.9806,148589.7578564306
2018-06-22,7.3803,629501.9143057545
2018-06-23,7.1883,208794.0285855203
2018-06-24,6.9,671127.3592532924
2018-06-25,7.0152,352420.3779726632
2018-06-26,6.3401,265015.4175560815
2018-06-27,6.8779,297906.6769367215
2018-06-28,6.39,344292.5978203322
2018-06-29,6.61,235005.0464546113
2018-06-30,6.91,166274.2294698504
2018-07-01,6.9477,112541.87209955
2018-07-02,7.6932,338779.3459562305
2018-07-03,7.5714,283911.9538920803
2018-07-04,7.5874,255917.008663521
2018-07-05,7.6105,223587.1220072408
2018-07-06,7.359,138431.1260914603
2018-07-07,7.5085,116954.1699390301
2018-07-08,7.4,114371.5099570099
2018-07-09,6.52,229858.7949161501
2018-07-10,6.0831,305477.5112988606
2018-07-11,6.1163,224906.7125906099
2018-07-12,5.8766,185483.9419040402
2018-07-13,5.88,137558.1712012601
2018-07-14,5.9417,69868.4743982199
2018-07-15,6.3329,117378.46200838
2018-07-16,6.8961,249531.5689851207
2018-07-17,7.5325,337259.9330790507
2018-07-18,7.4,436337.5049277805
2018-07-19,7.2517,197294.89021467
2018-07-20,6.6716,371773.7166267799
2018-07-21,6.82,157085.8252137802
2018-07-22,6.6967,107357.02492194
2018-07-23,6.78,199243.2744052405
2018-07-24,7.3326,410377.7293337517
2018-07-25,7.237,234597.0707911305
2018-07-26,7.1188,204491.2486002001
2018-07-27,7.22,135808.2228584801
2018-07-28,7.1789,42056.33372134
2018-07-29,7.1941,66992.32390078
2018-07-30,6.615,273468.8658472308
2018-07-31,6.2659,268472.9027726802
2018-08-01,6.2133,150217.8771351703
2018-08-02,6.06,93989.53214753
2018-08-03,6.1856,81130.0783838599
2018-08-04,6.0106,76128.65039116
2018-08-05,6.0988,38794.35092026
2018-08-06,6.11,58513.61490687
2018-08-07,5.6526,219946.8583947298
2018-08-08,4.804,455511.7018477994
2018-08-09,5.0283,243249.4145166898
2018-08-10,4.6006,418138.1156200998
2018-08-11,4.3499,278873.2637478898
2018-08-12,4.3736,194128.21615439
2018-08-13,4.0287,381731.3060281501
2018-08-14,4.0361,327070.0855893698
2018-08-15,4.0706,285757.5084997108
2018-08-16,3.9558,133964.63644652
2018-08-17,4.88,358442.0349136919
2018-08-18,4.4295,202820.9470750002
2018-08-19,4.6453,137049.82468291
2018-08-20,4.103,188577.6591321501
2018-08-21,4.2575,140124.9267499399
2018-08-22,4.061,378110.0127378202
2018-08-23,4.2697,130628.1801154602
2018-08-24,4.3408,196288.06646028
2018-08-25,4.3229,60126.8476397
2018-08-26,4.2265,88299.2176586701
2018-08-27,4.615,151177.9724937001
2018-08-28,5.0437,286438.96932164
2018-08-29,5.2438,463040.9048256703
2018-08-30,5.2328,254020.07941452
2018-08-31,5.5099,224590.2378699103
2018-09-01,5.7279,340953.2094646203
2018-09-02,5.6994,265144.36228066
2018-09-03,5.5779,112868.9113288
2018-09-04,5.5478,106388.33709491
2018-09-05,4.4165,577015.04594213
2018-09-06,4.4813,386111.8925456998
2018-09-07,4.357,256439.3197970397
2018-09-08,4.0977,285512.4656705699
2018-09-09,4.28,197641.2691001498
2018-09-10,4.3306,105018.4501644002
2018-09-11,4.2658,103341.75018791
2018-09-12,4.231,164096.0177916299
2018-09-13,4.6061,305787.8432682696
2018-09-14,4.5009,222887.64157136
2018-09-15,4.609,103367.7073703
2018-09-16,4.6629,78577.65601453
2018-09-17,4.16,236920.0209445699
2018-09-18,4.338,270387.0492871301
2018-09-19,4.4912,200360.4777494901
2018-09-20,4.88,232866.1233256603
2018-09-21,5.2605,569486.9638292005
2018-09-22,5.0407,132106.4158038501
2018-09-23,5.1087,153849.9307307199
2018-09-24,4.8287,202198.8139049403
2018-09-25,4.6164,295111.5375645702
2018-09-26,4.7341,252800.9986296399
2018-09-27,4.9764,238516.2612477296
2018-09-28,4.9754,213049.9293710503
2018-09-29,4.9411,105899.1328878002
2018-09-30,4.9036,242837.2923567801
2018-10-01,4.9396,214716.5545672393
2018-10-02,4.85,65768.3119908
2018-10-03,4.8515,117804.4525921199
2018-10-04,4.9968,130487.4428795499
2018-10-05,5.027,103717.96344761
2018-10-06,4.9506,107638.2347134702
2018-10-07,4.95,82372.4058113599
2018-10-08,5.1025,92689.32690563
2018-10-09,5.1158,59154.2345370699
2018-10-10,5.0507,86121.0547847299
2018-10-11,4.3153,359988.6412051096
2018-10-12,4.4315,104280.5284583299
2018-10-13,4.5052,32121.74428636
2018-10-14,4.3987,64926.19249683
2018-10-15,4.6072,344656.58367494
2018-10-16,4.6035,49679.99345678
2018-10-17,4.63,52029.47306197
2018-10-18,4.606,111257.5420294503
2018-10-19,4.5977,37217.58583107
2018-10-20,4.6123,26402.05532125
2018-10-21,4.6558,42856.48781678
2018-10-22,4.6489,62751.39355136
2018-10-23,4.6648,28876.78502569
2018-10-24,4.6603,19517.37169823
2018-10-25,4.6744,22960.54084606
2018-10-26,4.6845,47210.98775855
2018-10-27,4.698,9549.95037101
2018-10-28,4.712,23563.93135107
2018-10-29,4.461,181311.52343418
2018-10-30,4.4984,30170.37974431
2018-10-31,4.6008,58394.41163234
2018-11-01,4.594,27716.49587779
2018-11-02,4.6769,39895.36135029
2018-11-03,4.637,18781.675381
2018-11-04,4.8162,138650.6484995299
2018-11-05,4.78,86722.72575378
2018-11-06,5.0006,183863.1006390399
2018-11-07,4.9157,283303.2560063702
2018-11-08,4.7954,147121.27429151
2018-11-09,4.7097,54661.1243449
2018-11-10,4.739,11064.45057038
2018-11-11,4.7837,62571.47507214
2018-11-12,4.7585,28287.48176679
2018-11-13,4.5471,125261.859922
2018-11-14,4.0231,617480.9656175908
2018-11-15,4.0799,344102.19933446
2018-11-16,3.9143,190557.3363028497
2018-11-17,3.9525,30426.99534363
2018-11-18,3.9755,47990.95144004
2018-11-19,3.3795,831253.6434958285
2018-11-20,3.1893,774669.472794999
2018-11-21,3.3038,209004.9041784002
2018-11-22,3.0043,189722.6462456002
2018-11-23,3.1267,259869.1229448898
2018-11-24,2.8008,439159.6493678597
2018-11-25,2.905,499923.0910567302
2018-11-26,2.76,409661.1516285905
2018-11-27,2.6241,229269.8750278597
2018-11-28,2.8561,500737.9977128894
2018-11-29,2.6136,215011.9110331511
2018-11-30,2.5289,248673.4165760498
2018-12-01,2.5833,138996.99656425
2018-12-02,2.4868,94919.2256873701
2018-12-03,2.2483,309174.5474288297
2018-12-04,2.1289,314891.8737995111
2018-12-05,1.898,348208.2979979501
2018-12-06,1.6008,1249241.3772933227
2018-12-07,1.5085,954416.3327354164
2018-12-08,1.5912,653105.3992847109
2018-12-09,1.7553,739993.8229965101
2018-12-10,1.6747,559608.9797614897
2018-12-11,1.6023,276937.1844663502
2018-12-12,1.7113,318826.8600205699
2018-12-13,1.6007,357871.1482481404
2018-12-14,1.5953,385581.4915482101
2018-12-15,1.6569,178798.68680279
2018-12-16,1.6652,140997.7801326501
2018-12-17,2.0912,759762.9684413299
2018-12-18,2.3266,794575.1007551005
2018-12-19,2.15,1217033.8834034088
2018-12-20,2.3791,694002.2188122016
2018-12-21,2.2727,647059.9142782511
2018-12-22,2.2797,224084.6816840598
2018-12-23,2.4657,567543.5628175703
2018-12-24,2.4246,514570.9657810494
2018-12-25,2.2005,497421.10791198
2018-12-26,2.2638,267290.8606756098
2018-12-27,2.005,611356.0400681323
2018-12-28,2.3087,470447.5758746309
2018-12-29,2.2661,281725.9238029599
2018-12-30,2.3355,126428.7893760199
2018-12-31,2.2049,198039.1016840896
2019-01-01,2.3149,116740.3431817499
2019-01-02,2.5172,309826.1610131998
2019-01-03,2.315,220891.36391339
2019-01-04,2.374,141162.1426856999
2019-01-05,2.3535,122896.72334845
2019-01-06,2.5,187219.2498085901
2019-01-07,2.4,165407.14966087
2019-01-08,2.429,273642.60666945
2019-01-09,2.4991,253488.2760578601
2019-01-10,2.1024,818817.5389541787
2019-01-11,2.0795,215585.8119594103
2019-01-12,2.1001,123081.70191145
2019-01-13,1.9565,187520.6251563298
2019-01-14,2.1388,405483.9494125604
2019-01-15,2.0841,258232.4860273598
2019-01-16,2.1195,177210.5453049598
2019-01-17,2.1869,164010.4651845899
2019-01-18,2.1443,99623.4391832501
2019-01-19,2.1557,96542.6107911899
2019-01-20,2.0518,170298.0931139902
2019-01-21,2.049,116970.2604878299
2019-01-22,2.1385,219389.8191411998
2019-01-23,2.1295,75292.48624887
2019-01-24,2.1492,57375.80235349
2019-01-25,2.132,46947.58247425
2019-01-26,2.105,74486.73342624
2019-01-27,2.05,124271.4373948601
2019-01-28,1.953,334992.8720132001
2019-01-29,1.9689,163328.19778478
2019-01-30,2.0139,89210.1170860799
2019-01-31,2.0025,98898.28540765
2019-02-01,2.0198,57354.5956475
2019-02-02,2.1091,66160.81375442
2019-02-03,2.0488,42592.16470336
2019-02-04,2.07,70455.23458651
2019-02-05,2.0696,58592.78459722
2019-02-06,2.0398,123454.8663075399
2019-02-07,2.044,87888.1424147199
2019-02-08,2.3721,382515.1864070608
2019-02-09,2.4236,142955.2515138502
2019-02-10,2.4854,86181.54677084
2019-02-11,2.4095,102732.66524915
2019-02-12,2.5754,482967.3472116202
2019-02-13,2.5217,215115.0915334298
2019-02-14,2.4151,134741.38388611
2019-02-15,2.4534,71260.3864812299
2019-02-16,2.4495,63801.02342132
2019-02-17,2.512,143137.96024496
2019-02-18,3.0305,720792.677788131
2019-02-19,3.1021,532361.2708162315
2019-02-20,3.4388,484202.9439662399
2019-02-21,3.3158,206307.6209662902
2019-02-22,3.3875,341185.23060212
2019-02-23,3.7392,259919.5726335306
2019-02-24,3.1075,853334.9253782567
2019-02-25,3.1158,332902.5816135702
2019-02-26,3.0006,213742.4745549305
2019-02-27,3.0667,165584.1863847502
2019-02-28,3.0624,178459.7293649905
2019-03-01,3.0417,179880.7076430801
2019-03-02,3.0681,113974.59162113
2019-03-03,3.0854,100208.52018122
2019-03-04,2.845,256753.8351718304
2019-03-05,3.3097,549588.0964347308
2019-03-06,3.2911,362330.0489974809
2019-03-07,3.3462,294499.8036762305
2019-03-08,3.193,160705.3977538202
2019-03-09,3.3177,166531.79825797
2019-03-10,3.279,54630.68432903
2019-03-11,3.1514,155297.8615490602
2019-03-12,3.1972,277117.3255477204
2019-03-13,3.1406,87787.5606608301
2019-03-14,3.145,77751.8646095
2019-03-15,3.2308,107646.6617172
2019-03-16,3.3299,157271.6212203903
2019-03-17,3.2861,53185.54875384
2019-03-18,3.2514,70920.7658159
2019-03-19,3.2834,69875.10489521
2019-03-20,3.2352,179910.4193537097
2019-03-21,3.1665,155248.8172909599
2019-03-22,3.1925,104378.3080211
2019-03-23,3.2293,75838.1248867599
2019-03-24,3.2023,78927.98235151
2019-03-25,3.2113,174835.0398942499
2019-03-26,3.2976,178415.4155872296
2019-03-27,3.7712,550488.5501480307
2019-03-28,3.7681,218488.5141446504
2019-03-29,3.8284,175882.8668910303
2019-03-30,3.6871,244013.2635409601
2019-03-31,3.7377,240045.1626468102
2019-04-01,3.7562,116613.8283239599
2019-04-02,4.5083,624906.0355130917
2019-04-03,4.6427,1238023.7138869006
2019-04-04,4.515,420005.6611170511
2019-04-05,4.7565,204839.7614747601
2019-04-06,4.7775,536965.4840553909
2019-04-07,4.8495,218299.1627279702
2019-04-08,4.9242,293635.9559887903
2019-04-09,4.9486,221768.2851965399
2019-04-10,5.2117,466476.1860244505
2019-04-11,4.7328,373019.5866667
2019-04-12,4.7832,304879.9197896299
2019-04-13,4.719,117912.18774295
2019-04-14,4.926,78633.9652102601
2019-04-15,4.7287,222737.1859535599
2019-04-16,4.8999,125725.94119662
2019-04-17,4.8169,83086.2930034198
2019-04-18,4.889,152980.9982683297
2019-04-19,4.877,41958.12607708
2019-04-20,4.8579,35511.99117309
2019-04-21,4.6716,211754.3618871303
2019-04-22,4.6614,214410.5360608402
2019-04-23,4.6,131974.831258
2019-04-24,4.2917,344041.5814515701
2019-04-25,4.0756,165878.6485087601
2019-04-26,4.1631,174002.0889291101
2019-04-27,4.1683,56206.93666049
2019-04-28,4.1356,31100.43019518
2019-04-29,3.9656,218738.9031432903
2019-04-30,4.265,126616.9388565699
2019-05-01,4.2,70633.26679279
2019-05-02,4.198,60708.6528163
2019-05-03,4.4682,210849.6679999
2019-05-04,4.3655,111679.92240343
2019-05-05,4.3184,62727.65785509
2019-05-06,4.3323,113632.37672035
2019-05-07,4.2714,133840.1633601401
2019-05-08,4.328,82252.29338259
2019-05-09,4.283,128863.81502734
2019-05-10,4.2706,255716.3882703401
2019-05-11,4.8574,497731.4174245013
2019-05-12,4.7416,524537.6231749407
2019-05-13,4.9151,530953.1674853696
2019-05-14,5.3759,550737.5234824792
2019-05-15,5.8042,445534.8332942904
2019-05-16,5.83,860232.724312273
2019-05-17,5.4102,726091.817921109
2019-05-18,5.3253,66675.10840873
2019-05-19,5.8201,290963.9768799999
2019-05-20,5.608,236596.2432411298
2019-05-21,5.6415,157923.9915201002
2019-05-22,5.3293,194338.4027832701
2019-05-23,5.3935,227427.94397312
2019-05-24,5.7292,207713.3519746898
2019-05-25,5.7333,104296.5510499199
2019-05-26,6.2364,357056.7086761603
2019-05-27,7.1445,810925.8414326736
2019-05-28,7.2789,410870.2099219713
2019-05-29,7.1825,334831.7624474606
2019-05-30,6.5526,1149608.2538315686
2019-05-31,7.6945,810633.853324364
2019-06-01,6.9294,761990.7431884317
2019-06-02,6.9078,391128.8740197707
2019-06-03,5.9543,601095.6959323798
2019-06-04,5.569,861569.9504692195
2019-06-05,5.7358,339276.3251710201
2019-06-06,5.6668,415252.2528519297
2019-06-07,5.8801,435129.7624616601
2019-06-08,5.6345,114208.7405514
2019-06-09,5.4473,176854.7547984201
2019-06-10,5.7145,195997.75016456
2019-06-11,5.6054,186498.96974248
2019-06-12,5.7151,393448.8889997803
2019-06-13,5.7388,257627.1889673698
2019-06-14,5.8626,259413.3717893701
2019-06-15,6.184,343335.75178564
2019-06-16,6.2367,233510.2445578302
2019-06-17,6.3516,148538.9509588201
2019-06-18,6.0476,183799.1493220801
2019-06-19,6.1224,59321.5627715299
2019-06-20,6.0677,109587.1574030301
2019-06-21,6.2112,186583.0270379998
2019-06-22,6.545,516303.5338360107
2019-06-23,6.3233,249651.7118680305
2019-06-24,6.3419,188545.3816691197
2019-06-25,6.2708,216260.42666764
2019-06-26,5.78,843540.849299612
2019-06-27,5.1674,910725.401675262
2019-06-28,5.4441,386780.5969486506
2019-06-29,5.5471,348096.98176606
2019-06-30,5.0146,236116.8826544798
2019-07-01,5.3293,209985.2748282799
2019-07-02,5.1976,245173.34921507
2019-07-03,5.37,152007.1968955802
2019-07-04,5.0697,101490.22747703
2019-07-05,5.1282,66955.87338628
2019-07-06,5.1303,87305.18832029
2019-07-07,5.31,61984.65383352
2019-07-08,5.3302,115822.5344663399
2019-07-09,5.2527,320561.500012901
2019-07-10,4.6878,477347.1159659398
2019-07-11,4.1886,439262.4972084704
2019-07-12,4.2703,249273.7764117199
2019-07-13,4.22,99214.0703136201
2019-07-14,3.792,200959.56404396
2019-07-15,3.83,165728.1921880002
2019-07-16,3.2633,557332.9547072897
2019-07-17,3.4175,383592.9704056301
2019-07-18,3.682,217916.84672579
2019-07-19,3.6071,131232.0845779901
2019-07-20,3.8544,242385.39663429
2019-07-21,3.857,166445.7170901301
2019-07-22,3.6909,202664.2789646299
2019-07-23,3.7277,150510.5353486901
2019-07-24,4.13,263915.40619715
2019-07-25,4.0908,163484.48982778
2019-07-26,4.1424,109443.1233741
2019-07-27,3.8433,196734.88786219
2019-07-28,3.8096,211140.0105325698
2019-07-29,3.7763,107566.29262809
2019-07-30,3.7676,72097.07492225
2019-07-31,3.9926,108865.03959328
2019-08-01,3.8898,50497.03987237
2019-08-02,3.7639,99519.31988732
2019-08-03,3.8478,52447.62558003
2019-08-04,3.813,37125.92137406
2019-08-05,3.9642,179960.3197697899
2019-08-06,3.7364,136270.13471236
2019-08-07,3.7588,100629.8208995
2019-08-08,3.721,27222.19001581
2019-08-09,3.466,127828.9534084
2019-08-10,3.6335,108216.27467845
2019-08-11,3.7404,74149.6699796099
2019-08-12,3.6785,25129.87156928
2019-08-13,3.6475,50447.63796581
2019-08-14,3.2673,176423.0359961401
2019-08-15,3.2698,297523.6499470698
2019-08-16,3.2438,86524.25669938
2019-08-17,3.2021,28897.18677641
2019-08-18,3.3327,82048.87682287
2019-08-19,3.3519,55949.2085543
2019-08-20,3.3165,44113.03914175
2019-08-21,3.1628,130426.0345681899
2019-08-22,3.2872,102248.3593663
2019-08-23,3.2936,41664.76006106
2019-08-24,3.2914,32237.09944096
2019-08-25,3.1811,43566.59986551
2019-08-26,3.2132,36945.69166146
2019-08-27,3.1995,31654.97163939
2019-08-28,2.9415,197744.35621215
2019-08-29,2.8936,87297.7991972399
2019-08-30,2.9251,38696.58682339
2019-08-31,3.0246,40478.90983396
2019-09-01,2.9764,63127.41080139
2019-09-02,3.0475,63359.91291713
2019-09-03,3.0763,118284.29741757
2019-09-04,2.9986,79404.79648741
2019-09-05,2.9776,113117.68322648
2019-09-06,2.9199,171351.50200315
2019-09-07,3.2482,192718.35668683
2019-09-08,3.435,209824.2930105504
2019-09-09,3.5117,237516.6406868098
2019-09-10,3.4138,177651.64813183
2019-09-11,3.4059,86463.3428206999
2019-09-12,3.3843,35574.06607695
2019-09-13,3.3697,38311.11873368
2019-09-14,3.644,112541.6487460801
2019-09-15,3.6806,55705.45874472
2019-09-16,3.715,72126.65766553
2019-09-17,3.6771,165860.4828750902
2019-09-18,3.704,143500.9208400101
2019-09-19,3.5952,197613.0482192702
2019-09-20,3.6446,84137.26982669
2019-09-21,3.644,135059.98698846
2019-09-22,3.4747,81955.69852821
2019-09-23,3.3468,112194.99227064
2019-09-24,2.5186,1002119.3590012965
2019-09-25,2.62,423845.1077215093
2019-09-26,2.5482,297523.6762825404
2019-09-27,2.5985,182516.1829905599
2019-09-28,2.5948,77874.42657957
2019-09-29,2.5459,83962.92302751
2019-09-30,2.7157,206661.3957641899
2019-10-01,2.6946,158266.6952045499
2019-10-02,2.752,103749.15857259
2019-10-03,2.675,68518.99014825
2019-10-04,2.75,95275.24355016
2019-10-05,2.7234,20898.60894637
2019-10-06,2.6558,64199.76902873
2019-10-07,2.9146,123707.0601423301
2019-10-08,2.8842,59197.79723131
2019-10-09,2.9507,73849.5393751601
2019-10-10,2.8317,75156.7531896899
2019-10-11,2.7807,92610.61872927
2019-10-12,2.7892,10424.87551302
2019-10-13,2.8256,60703.43659705
2019-10-14,2.8529,48700.39271403
2019-10-15,2.6881,114260.0280269401
2019-10-16,2.651,62068.96773894
2019-10-17,2.6575,51355.55492114
2019-10-18,2.5812,120966.21003539
2019-10-19,2.5649,21255.85956238
2019-10-20,2.6286,26139.42204744
2019-10-21,2.6237,126619.3852227199
2019-10-22,2.6048,83292.43972403
2019-10-23,2.4369,209129.3921474098
2019-10-24,2.4604,39875.27797872
2019-10-25,2.873,207250.4208591495
2019-10-26,2.8246,221943.2689315195
2019-10-27,3.013,164639.02972577
2019-10-28,2.9712,137707.2551898498
2019-10-29,3.0632,90574.10287547
2019-10-30,2.9391,78823.5554053
2019-10-31,2.921,145227.09594154
2019-11-01,2.997,92080.3628462199
2019-11-02,2.9705,121336.2825756999
2019-11-03,2.9354,76228.71023842
2019-11-04,3.0975,145189.2053347601
2019-11-05,3.2739,130436.79149946
2019-11-06,3.2726,171017.5200165099
2019-11-07,3.148,105884.17768883
2019-11-08,3.1,230782.2481865199
2019-11-09,3.1763,48829.38836865
2019-11-10,3.2417,55848.00380233
2019-11-11,3.1185,67336.5329485
2019-11-12,3.1515,66835.70026195
2019-11-13,3.1531,24596.61156568
2019-11-14,3.0787,90494.8064776799
2019-11-15,3.0112,93575.1823909499
2019-11-16,3.0575,23593.30346858
2019-11-17,3.0838,46715.54516573
2019-11-18,2.8784,124851.55756787
2019-11-19,2.8123,99110.30764121
2019-11-20,2.7789,59891.52083392
2019-11-21,2.5508,204463.2726336802
2019-11-22,2.3839,300481.2060743896
2019-11-23,2.4395,37380.18461903
2019-11-24,2.1862,123866.0399668901
2019-11-25,2.2939,193606.9422474701
2019-11-26,2.37,40159.42738132
2019-11-27,2.43,187563.8742437199
2019-11-28,2.3938,47536.92431509
2019-11-29,2.5332,62250.73511814
2019-11-30,2.5056,23872.27738002
2019-12-01,2.5299,55427.35071182
2019-12-02,2.4279,45317.70884963
2019-12-03,2.4362,27972.01895997
2019-12-04,2.3782,133622.5974537698
2019-12-05,2.4181,31920.19250867
2019-12-06,2.4652,39512.71724083
2019-12-07,2.4644,25000.9247069
2019-12-08,2.4818,31212.23118969
2019-12-09,2.4042,32027.2982568
2019-12-10,2.3566,63001.76029027
2019-12-11,2.315,47335.95572193
2019-12-12,2.3079,83996.33493566
2019-12-13,2.3463,37962.88673737
2019-12-14,2.3097,32737.62418146
2019-12-15,2.3094,10286.32571601
