DATE,PRICE,VOL
2025-06-18,400.22,1527.64
2025-06-19,429.77,4043.46
2025-06-20,411.16,2659.51
2025-06-21,409.38,510.19
2025-06-22,395.89,2972.38
2025-06-23,403.08,2190.7
2025-06-24,390.57,702.09
2025-06-25,412.64,1968.38
2025-06-26,417.88,1024.16
2025-06-27,431.6,1029.03
2025-06-28,419.53,456.74
2025-06-29,419.06,938.76
2025-06-30,429.25,1542.9
2025-07-01,446.23,3249.92
2025-07-02,431.94,873.26
2025-07-03,427.11,888.94
2025-07-04,412.21,980.87
2025-07-05,415.52,488.03
2025-07-06,418.02,295.01
2025-07-07,422.41,483.68
2025-07-08,428.05,2182.14
2025-07-09,434.42,1430.58
2025-07-10,443.3,1062.99
2025-07-11,452.75,1166.23
2025-07-12,430.83,592.27
2025-07-13,430.57,281.17
2025-07-14,432.34,1405.87
2025-07-15,419.4,1192.53
2025-07-16,428.95,907.21
2025-07-17,426.0,1166.69
2025-07-18,442.3,2546.08
2025-07-19,437.21,1188.26
2025-07-20,471.28,2462.12
2025-07-21,454.7,1880.6
2025-07-22,448.68,1466.09
2025-07-23,450.57,1331.01
2025-07-24,435.66,1584.79
2025-07-25,474.23,2767.97
2025-07-26,472.79,343.28
2025-07-27,501.7,4062.09
2025-07-28,504.02,4842.86
2025-07-29,488.42,970.04
2025-07-30,496.83,1999.65
2025-07-31,491.51,2359.5
2025-08-01,492.4,1777.79
2025-08-02,449.66,358.79
2025-08-03,469.88,577.82
2025-08-04,477.08,1602.07
2025-08-05,476.54,2405.75
2025-08-06,489.78,469.54
2025-08-07,493.69,1316.77
2025-08-08,503.15,3624.45
2025-08-09,504.3,1109.84
2025-08-10,489.59,1287.74
2025-08-11,493.6,1590.17
2025-08-12,529.44,2003.52
2025-08-13,521.02,1766.17
2025-08-14,510.07,1180.41
2025-08-15,509.41,387.32
2025-08-16,502.99,278.17
2025-08-17,503.48,188.02
2025-08-18,489.02,491.72
2025-08-19,483.62,866.64
2025-08-20,480.8,432.61
2025-08-21,476.9,125.31
2025-08-22,512.02,3478.83
2025-08-23,501.57,126.49
2025-08-24,497.58,138.45
2025-08-25,468.11,897.8
2025-08-26,467.8,603.2
2025-08-27,472.18,483.84
2025-08-28,475.97,451.98
2025-08-29,454.77,325.21
2025-08-30,473.66,847.51
2025-08-31,472.51,400.62
2025-09-01,464.56,462.12
2025-09-02,485.63,1516.23
2025-09-03,517.35,1377.1
2025-09-04,503.23,770.69
2025-09-05,518.07,1968.61
2025-09-06,508.47,1135.01
2025-09-07,512.06,288.08
2025-09-08,500.12,767.45
2025-09-09,493.88,607.12
2025-09-10,494.55,166.32
2025-09-11,508.12,1516.62
2025-09-12,507.86,4820.55
2025-09-13,508.65,528.81
2025-09-14,512.23,236.61
2025-09-15,513.46,855.71
2025-09-16,504.56,153.2
2025-09-17,522.02,537.58
2025-09-18,537.9,2599.26
2025-09-19,510.03,886.39
2025-09-20,506.7,287.58
2025-09-21,506.54,206.88
2025-09-22,488.93,939.07
2025-09-23,472.31,417.72
2025-09-24,472.6,291.6
2025-09-25,459.45,304.39
2025-09-26,463.55,1579.44
2025-09-27,465.42,90.52
2025-09-28,475.35,81.6
2025-09-29,478.39,325.15
2025-09-30,476.65,217.52
2025-10-01,505.83,923.53
2025-10-02,501.8,916.33
2025-10-03,517.4,416.8
2025-10-04,502.3,275.35
2025-10-05,505.61,148.51
2025-10-06,515.04,498.69
2025-10-07,494.64,379.45
2025-10-08,498.3,264.23
2025-10-09,501.68,672.51
2025-10-10,509.21,3750.61
2025-10-11,436.1,1552.91
2025-10-12,471.32,1081.01
2025-10-13,472.54,350.55
2025-10-14,449.01,346.16
2025-10-15,448.66,122.31
2025-10-16,431.79,362.21
2025-10-17,431.51,1256.28
2025-10-18,402.13,375.37
2025-10-19,406.21,209.43
2025-10-20,411.57,257.1
2025-10-21,433.47,834.82
2025-10-22,407.81,323.07
2025-10-23,415.4,329.97
2025-10-24,422.16,337.89
2025-10-25,438.07,521.89
2025-10-26,480.38,1521.53
2025-10-27,481.88,1180.75
2025-10-28,479.26,1234.76
2025-10-29,474.53,2090.95
