DATE,PRICE,VOL
2020-08-24,9984.79999,3411.75
2020-08-25,9590.2,7299.86
2020-08-26,9688.0,4661.62
2020-08-27,9598.9,5605.55
2020-08-28,9698.9,4460.13
2020-08-29,9665.4,2093.51
2020-08-30,9831.9,2380.26
2020-08-31,9779.4,4235.79
2020-09-01,10003.9,6495.65
2020-09-02,9639.2,8736.29
2020-09-03,8616.6,12114.1
2020-09-04,8857.1,10795.86
2020-09-05,8596.6,6058.69
2020-09-06,8676.8,2294.37
2020-09-07,8789.9,6072.25
2020-09-08,8618.5,7844.34
2020-09-09,8678.0,5217.79
2020-09-10,8770.4,5100.29
2020-09-11,8795.3,4436.79
2020-09-12,8828.0,2206.12
2020-09-13,8737.5,2789.68
2020-09-14,9008.1,6011.88
2020-09-15,9118.9,6001.35
2020-09-16,9286.2,6478.24
2020-09-17,9248.1,5516.7
2020-09-18,9241.6,4494.87
2020-09-19,9369.8,2033.68
2020-09-20,9232.8,2321.7
2020-09-21,8866.6,6151.68
2020-09-22,9006.9,4129.61
2020-09-23,8788.7,4877.66
2020-09-24,9188.8,4901.48
2020-09-25,9195.2,4534.59
2020-09-26,9228.9,1792.08
2020-09-27,9262.9,1451.2
2020-09-28,9165.1,4650.73
2020-09-29,9238.9,4479.51
2020-09-30,9189.9,3190.65
2020-10-01,9049.2,6206.41
2020-10-02,9039.3,4333.89
2020-10-03,9030.5,1848.62
2020-10-04,9108.4,1610.37
2020-10-05,9147.9,4501.53
2020-10-06,9034.0,4566.35
2020-10-07,9065.9,2461.7
2020-10-08,9285.2,4562.16
2020-10-09,9347.8,4177.49
2020-10-10,9520.2,3055.63
2020-10-11,9631.4,2276.86
2020-10-12,9744.7,5199.94
2020-10-13,9736.5,4023.62
2020-10-14,9740.5,3686.32
2020-10-15,9829.1,4961.02
2020-10-16,9672.6,4022.49
2020-10-17,9700.2,1083.88
2020-10-18,9827.6,2450.91
2020-10-19,9979.5,4795.87
2020-10-20,10076.8,5395.59
2020-10-21,10775.9,9924.7
2020-10-22,10979.8,7380.97
2020-10-23,10876.2,5398.45
2020-10-24,11025.0,1973.91
2020-10-25,10991.0,3309.5
2020-10-26,11069.9,4723.55
2020-10-27,11586.9,7494.89
2020-10-28,11316.1,8429.67
2020-10-29,11524.8,6387.21
2020-10-30,11635.6,5531.8
2020-10-31,11847.6,4834.12
2020-11-01,11809.9,2215.0
2020-11-02,11656.6,5992.26
2020-11-03,11927.2,5662.38
2020-11-04,12065.0,5963.97
2020-11-05,13187.5,12470.86
2020-11-06,13158.0,9080.17
2020-11-07,12445.4,7178.67
2020-11-08,12994.8,4069.3
2020-11-09,12951.0,7790.25
2020-11-10,12970.0,4207.69
2020-11-11,13323.9,7093.4
2020-11-12,13810.0,8617.68
2020-11-13,13797.3,5047.3
2020-11-14,13595.2,3661.52
2020-11-15,13499.0,2141.35
2020-11-16,14086.1,6740.84
2020-11-17,14885.6,8564.65
2020-11-18,15000.8,11680.99
2020-11-19,15030.0,6131.16
2020-11-20,15740.8,6797.22
2020-11-21,15730.5,3547.24
2020-11-22,15509.0,6985.43
2020-11-23,15514.7,5208.18
2020-11-24,16114.1,9464.57
2020-11-25,15718.8,6416.06
2020-11-26,14400.0,18933.72
2020-11-27,14341.7,5994.75
2020-11-28,14840.2,3832.37
2020-11-29,15200.0,3675.18
2020-11-30,16424.1,11081.85
2020-12-01,15575.0,9866.37
2020-12-02,15873.2,5096.57
2020-12-03,16019.2,4943.93
2020-12-04,15411.5,5791.65
2020-12-05,15812.0,2112.92
2020-12-06,15970.7,1768.51
2020-12-07,15837.1,3003.29
2020-12-08,15136.6,4510.41
2020-12-09,15378.8,6662.02
2020-12-10,15041.0,4185.52
2020-12-11,14900.2,5004.52
2020-12-12,15547.5,2889.1
2020-12-13,15780.5,3631.83
2020-12-14,15855.9,2943.43
2020-12-15,15992.4,4308.25
2020-12-16,17490.0,9293.18
2020-12-17,18579.7,14905.96
2020-12-18,18852.5,5616.85
2020-12-19,19361.1,5236.82
2020-12-20,19155.9,4159.9
2020-12-21,18590.1,9008.39
2020-12-22,19508.9,5630.96
2020-12-23,19093.3,7167.15
2020-12-24,19468.8,4983.45
2020-12-25,20237.3,5884.45
2020-12-26,21621.4,7665.67
2020-12-27,21328.4,11498.63
2020-12-28,22125.2,5382.21
2020-12-29,22345.0,6257.18
2020-12-30,23481.3,8138.62
2020-12-31,23647.3,7254.21
2021-01-01,23978.1,3939.91
2021-01-02,25925.9,14067.67
2021-01-03,25938.5,9869.69
2021-01-04,26075.9,11736.82
2021-01-05,27612.4,11196.01
2021-01-06,29789.0,11225.25
2021-01-07,31963.3,14145.92
2021-01-08,32998.2,12630.09
2021-01-09,32144.6,4454.95
2021-01-10,30858.7,9665.26
2021-01-11,29107.7,21528.11
2021-01-12,27923.6,11123.46
2021-01-13,30726.1,9941.23
2021-01-14,32192.7,10872.02
2021-01-15,30456.3,9869.01
2021-01-16,29817.6,5503.41
2021-01-17,29628.6,5833.38
2021-01-18,30290.0,5988.57
2021-01-19,29600.5,5686.37
2021-01-20,29282.9,7513.31
2021-01-21,25389.5,13770.09
2021-01-22,27112.4,10885.87
2021-01-23,26378.2,3470.39
2021-01-24,26534.5,3532.44
2021-01-25,26624.5,6555.83
2021-01-26,26687.5,6094.09
2021-01-27,25141.3,9448.96
2021-01-28,27555.0,6955.31
2021-01-29,28227.8,16356.3
2021-01-30,28261.7,4413.26
2021-01-31,27352.0,4267.28
2021-02-01,27793.9,5127.04
2021-02-02,29479.3,6163.62
2021-02-03,31249.9,6530.4
2021-02-04,30900.5,6596.63
2021-02-05,31806.8,4436.24
2021-02-06,32599.9,7019.25
2021-02-07,32279.2,4872.06
2021-02-08,38500.1,12460.24
2021-02-09,38400.6,8621.55
2021-02-10,37024.6,6864.15
2021-02-11,39583.9,8434.97
2021-02-12,39138.0,5400.58
2021-02-13,39052.6,3281.89
2021-02-14,40195.0,3979.49
2021-02-15,39564.2,5631.31
2021-02-16,40686.5,6188.11
2021-02-17,43297.4,7236.99
2021-02-18,42745.0,4305.28
2021-02-19,46098.1,6872.44
2021-02-20,46187.5,5531.64
2021-02-21,47383.1,2862.27
2021-02-22,44556.1,12988.75
2021-02-23,40241.0,17328.05
2021-02-24,40914.5,8494.39
2021-02-25,38819.4,6240.86
2021-02-26,38461.6,7913.71
2021-02-27,38361.4,3513.22
2021-02-28,37427.4,6662.35
2021-03-01,41214.0,6394.99
2021-03-02,40160.5,4911.25
2021-03-03,41876.6,6284.58
2021-03-04,40475.4,5995.33
2021-03-05,40892.5,5159.59
2021-03-06,41008.7,2366.88
2021-03-07,42667.9,3408.75
2021-03-08,44124.9,3855.34
2021-03-09,46165.3,4942.71
2021-03-10,46864.2,6910.64
2021-03-11,48185.2,5044.7
2021-03-12,47816.8,5006.99
2021-03-13,50205.0,5026.72
2021-03-14,49320.0,2765.23
2021-03-15,46742.1,6348.48
2021-03-16,47789.9,4813.74
2021-03-17,49130.7,4556.52
2021-03-18,48454.6,3753.99
2021-03-19,48849.7,2965.59
2021-03-20,48841.2,2072.5
2021-03-21,48329.9,3037.01
2021-03-22,45478.1,4687.93
2021-03-23,45945.4,4195.96
2021-03-24,44349.2,5362.59
2021-03-25,43659.3,6355.39
2021-03-26,46680.9,3729.82
2021-03-27,47341.2,3045.67
2021-03-28,47333.1,1827.94
2021-03-29,48877.6,4094.52
2021-03-30,50085.9,3545.82
2021-03-31,50008.3,4363.82
2021-04-01,49878.1,2157.81
2021-04-02,50099.6,3046.76
2021-04-03,48750.8,2230.94
2021-04-04,49542.2,1526.59
2021-04-05,49967.3,2229.25
2021-04-06,48944.6,2998.18
2021-04-07,47233.5,4141.54
2021-04-08,48742.4,2514.77
2021-04-09,48914.4,2079.96
2021-04-10,50146.9,4003.46
2021-04-11,50366.7,1906.06
2021-04-12,50162.8,5208.82
2021-04-13,53200.6,5244.36
2021-04-14,52596.5,5544.07
2021-04-15,52854.4,2785.17
2021-04-16,51337.5,4941.96
2021-04-17,50561.6,2504.74
2021-04-18,47168.2,11941.69
2021-04-19,46363.8,5118.73
2021-04-20,47018.3,6331.63
2021-04-21,44754.4,4026.81
2021-04-22,43083.5,6455.62
2021-04-23,42349.0,11327.75
2021-04-24,41596.1,3416.58
2021-04-25,40631.3,3137.36
2021-04-26,44750.0,5444.34
2021-04-27,45579.3,3381.47
2021-04-28,45250.4,3321.67
2021-04-29,44226.0,3445.49
2021-04-30,47963.6,4100.88
2021-05-01,48004.0,2117.65
2021-05-02,47104.5,1662.01
2021-05-03,47414.2,3319.19
2021-05-04,44382.8,5125.87
2021-05-05,47742.4,4826.98
2021-05-06,46771.5,2896.4
2021-05-07,47295.8,2898.86
2021-05-08,48474.0,3949.32
2021-05-09,47921.1,2725.38
2021-05-10,46097.8,4906.53
2021-05-11,46780.2,4405.7
2021-05-12,41026.6,5169.04
2021-05-13,41229.0,12672.51
2021-05-14,41187.5,4579.65
2021-05-15,38566.0,4572.66
2021-05-16,38211.7,6617.19
2021-05-17,35839.4,11564.02
2021-05-18,35184.4,7968.92
2021-05-19,30279.3,29006.35
2021-05-20,33302.9,13723.06
2021-05-21,30720.9,13079.03
2021-05-22,30865.1,5566.11
2021-05-23,28527.9,12907.78
2021-05-24,31874.3,12054.43
2021-05-25,31347.1,6791.48
2021-05-26,32247.7,6827.38
2021-05-27,31613.8,4824.87
2021-05-28,29299.9,6369.78
2021-05-29,28482.7,6431.16
2021-05-30,29305.0,4274.41
2021-05-31,30474.4,5047.04
2021-06-01,30030.3,3376.17
2021-06-02,30800.0,3429.88
2021-06-03,32332.3,3136.64
2021-06-04,30359.0,5227.82
2021-06-05,29307.7,3143.03
2021-06-06,29467.9,1813.61
2021-06-07,27599.1,4511.16
2021-06-08,27468.1,6257.68
2021-06-09,30718.8,6599.67
2021-06-10,30143.1,5358.14
2021-06-11,30820.0,3052.82
2021-06-12,29415.2,2867.65
2021-06-13,32219.1,4036.81
2021-06-14,33440.2,4271.12
2021-06-15,33147.8,2957.6
2021-06-16,31958.6,3203.04
2021-06-17,31972.4,2796.85
2021-06-18,30238.4,3084.77
2021-06-19,30004.4,2378.71
2021-06-20,30016.0,4132.36
2021-06-21,26524.4,9344.97
2021-06-22,27284.0,10690.28
2021-06-23,28237.8,4823.89
2021-06-24,29043.4,3185.39
2021-06-25,26512.3,4260.03
2021-06-26,27051.2,4320.02
2021-06-27,29037.6,3453.95
2021-06-28,28860.4,3000.86
2021-06-29,30140.7,3587.81
2021-06-30,29580.4,3137.26
2021-07-01,28303.4,3135.61
2021-07-02,28500.9,2306.36
2021-07-03,29207.5,1790.54
2021-07-04,29746.6,1247.81
2021-07-05,28433.7,2762.22
2021-07-06,28944.8,3131.09
2021-07-07,28748.5,2179.31
2021-07-08,27755.0,2758.33
2021-07-09,28500.6,2215.33
2021-07-10,28258.3,1257.33
2021-07-11,28839.0,1255.85
2021-07-12,27928.3,1895.87
2021-07-13,27778.2,2447.44
2021-07-14,27729.6,2463.4
2021-07-15,26950.9,2209.35
2021-07-16,26609.8,2525.09
2021-07-17,26717.2,968.5
2021-07-18,26893.6,1289.15
2021-07-19,26116.5,2478.79
2021-07-20,25285.0,3842.34
2021-07-21,27250.2,3265.81
2021-07-22,27440.0,1871.18
2021-07-23,28537.8,2013.51
2021-07-24,29112.3,1388.83
2021-07-25,30026.1,1074.69
2021-07-26,31606.5,6491.2
2021-07-27,33413.7,2948.49
2021-07-28,33787.4,4075.28
2021-07-29,33657.2,2632.8
2021-07-30,35514.1,3206.69
2021-07-31,34904.2,1786.7
2021-08-01,33695.8,2009.33
2021-08-02,32993.2,1811.23
2021-08-03,32186.2,2595.53
2021-08-04,33577.3,1961.61
2021-08-05,34503.6,3608.33
2021-08-06,36290.6,3023.69
2021-08-07,37806.8,2869.61
2021-08-08,37190.0,2282.94
2021-08-09,39409.1,3487.09
2021-08-10,38903.0,2587.76
2021-08-11,38821.0,1955.54
2021-08-12,37850.7,2391.74
2021-08-13,40490.0,2270.92
2021-08-14,39929.3,2012.3
2021-08-15,39833.5,1444.51
2021-08-16,38982.2,2641.21
2021-08-17,38165.2,2901.08
2021-08-18,38249.9,4338.75
2021-08-19,40003.7,3539.02
2021-08-20,42210.9,5956.82
2021-08-21,41830.0,12065.04
2021-08-22,42166.0,1350.98
2021-08-23,42171.5,2724.89
2021-08-24,40612.7,2781.98
2021-08-25,41632.6,1915.91
2021-08-26,39860.0,3857.08
2021-08-27,41599.3,2094.48
2021-08-28,41450.0,935.75
2021-08-29,41369.2,963.66
2021-08-30,39827.1,1928.02
2021-08-31,39915.0,2666.15
2021-09-01,41196.9,2530.74
2021-09-02,41510.3,2470.6
2021-09-03,42088.5,2808.2
2021-09-04,42032.8,1157.19
2021-09-05,43516.0,1513.76
2021-09-06,44396.2,2278.51
2021-09-07,39537.8,7672.5
2021-09-08,39003.5,4021.69
2021-09-09,39210.0,2444.16
2021-09-10,38005.5,3318.99
2021-09-11,38265.6,1101.62
2021-09-12,38966.6,992.53
2021-09-13,38057.9,3448.28
2021-09-14,39886.4,2204.58
2021-09-15,40728.9,1918.32
2021-09-16,40617.8,2426.28
2021-09-17,40339.9,1869.29
2021-09-18,41214.2,939.28
2021-09-19,40292.2,1201.42
2021-09-20,36673.5,4272.15
2021-09-21,34673.5,6008.68
2021-09-22,37292.3,2711.56
2021-09-23,38245.6,2431.35
2021-09-24,36575.1,3657.15
2021-09-25,36477.5,1325.78
2021-09-26,36857.6,2036.02
2021-09-27,36069.4,1910.75
2021-09-28,35154.3,2387.06
2021-09-29,35771.9,2061.16
2021-09-30,37862.1,2766.97
2021-10-01,41452.9,4400.43
2021-10-02,41033.9,1575.4
2021-10-03,41483.1,1781.0
2021-10-04,42347.7,2472.15
2021-10-05,44400.2,2923.77
2021-10-06,47800.2,4966.51
2021-10-07,46485.7,2856.7
2021-10-08,46608.6,2478.28
2021-10-09,47434.6,1252.23
2021-10-10,47313.6,1886.39
2021-10-11,49742.0,3086.1
2021-10-12,48550.1,2987.52
2021-10-13,49436.8,2647.75
2021-10-14,49437.8,2986.67
2021-10-15,53052.1,5059.3
2021-10-16,52290.2,1538.02
2021-10-17,52983.7,1727.37
2021-10-18,53402.8,3265.57
2021-10-19,55182.3,4024.45
2021-10-20,56560.7,3621.1
2021-10-21,53501.5,4995.17
2021-10-22,52129.8,3170.68
2021-10-23,52750.0,1091.64
2021-10-24,52316.2,1287.6
2021-10-25,54328.0,2112.33
2021-10-26,52051.5,2415.91
2021-10-27,50451.5,3991.02
2021-10-28,51892.2,3776.18
2021-10-29,53805.7,2191.84
2021-10-30,53550.1,912.38
2021-10-31,53112.2,965.45
2021-11-01,52570.0,1893.49
2021-11-02,54655.2,2249.12
2021-11-03,54182.9,2540.46
2021-11-04,53208.2,1947.31
2021-11-05,52830.1,1715.92
2021-11-06,53300.0,1175.65
2021-11-07,54794.2,810.32
2021-11-08,58274.1,2648.47
2021-11-09,57771.1,2550.21
2021-11-10,56574.9,3595.81
2021-11-11,56674.1,1689.81
2021-11-12,56090.0,1860.0
2021-11-13,56300.7,668.46
2021-11-14,57260.0,1403.56
2021-11-15,55995.4,1781.31
2021-11-16,53125.1,4034.22
2021-11-17,53378.0,1874.67
2021-11-18,50114.1,3308.99
2021-11-19,51623.0,2893.93
2021-11-20,53037.3,1912.18
2021-11-21,52116.7,992.64
2021-11-22,50098.0,2180.8
2021-11-23,51222.3,2540.81
2021-11-24,51059.0,2193.22
2021-11-25,52598.1,2786.81
2021-11-26,47615.1,4140.33
2021-11-27,48483.9,1063.83
2021-11-28,50785.1,1398.18
2021-11-29,51217.7,1704.46
2021-11-30,50269.2,2160.14
2021-12-01,50601.1,1935.92
2021-12-02,50027.5,4111.13
2021-12-03,47510.8,4242.07
2021-12-04,43619.3,8175.13
2021-12-05,43750.4,2729.58
2021-12-06,44810.0,3972.96
2021-12-07,44916.8,2248.42
2021-12-08,44535.1,1643.04
2021-12-09,42142.6,1924.99
2021-12-10,41784.0,1634.93
2021-12-11,43731.8,923.25
2021-12-12,44303.2,727.25
2021-12-13,41450.1,2505.41
2021-12-14,42976.0,1565.09
2021-12-15,43277.8,2139.79
2021-12-16,42045.6,1855.87
2021-12-17,41089.8,1978.46
2021-12-18,41687.2,1688.47
2021-12-19,41529.3,1112.89
2021-12-20,41593.1,1504.63
2021-12-21,43303.8,1403.86
2021-12-22,42922.1,1049.46
2021-12-23,44873.0,2368.03
2021-12-24,44918.1,1459.06
2021-12-25,44622.4,565.77
2021-12-26,44866.6,837.51
2021-12-27,44765.3,1302.24
2021-12-28,42062.2,1780.99
2021-12-29,40921.4,1340.87
2021-12-30,41632.1,1121.66
2021-12-31,40660.3,1815.81
2022-01-01,42014.9,671.12
2022-01-02,41650.0,513.7
2022-01-03,41101.0,922.17
2022-01-04,40656.7,1319.31
2022-01-05,38437.5,2935.89
2022-01-06,38200.0,2174.81
2022-01-07,36554.9,2960.62
2022-01-08,36735.6,1245.96
2022-01-09,36884.8,843.86
2022-01-10,36945.0,2605.97
2022-01-11,37626.4,1943.27
2022-01-12,38438.9,1755.88
2022-01-13,37155.1,1882.56
2022-01-14,37747.4,2290.54
2022-01-15,37800.1,1531.73
2022-01-16,37777.1,858.46
2022-01-17,37049.2,972.74
2022-01-18,37400.6,2214.44
2022-01-19,36780.6,2242.48
2022-01-20,36018.1,2552.94
2022-01-21,32192.0,5799.96
2022-01-22,30961.8,5006.64
2022-01-23,32000.5,2344.57
2022-01-24,32414.9,4726.23
2022-01-25,32723.4,1921.82
2022-01-26,32781.0,4785.9
2022-01-27,33372.7,1953.59
2022-01-28,33891.7,2683.75
2022-01-29,34307.5,2577.71
2022-01-30,34050.1,1362.84
2022-01-31,34295.8,1562.21
2022-02-01,34362.4,1683.12
2022-02-02,32675.8,2057.11
2022-02-03,32653.4,3077.24
2022-02-04,36303.0,3798.59
2022-02-05,36200.1,1131.34
2022-02-06,37014.3,803.15
2022-02-07,38351.1,2154.44
2022-02-08,38603.2,3483.79
2022-02-09,38880.7,2195.13
2022-02-10,38161.0,2996.94
2022-02-11,37335.1,1869.96
2022-02-12,37266.5,1422.25
2022-02-13,37025.1,566.71
2022-02-14,37660.8,988.98
2022-02-15,39250.4,1264.17
2022-02-16,38599.5,1616.35
2022-02-17,35689.0,2149.02
2022-02-18,35338.6,1592.24
2022-02-19,35437.2,686.9
2022-02-20,33890.3,1242.22
2022-02-21,32725.8,2379.4
2022-02-22,33775.6,1809.2
2022-02-23,32928.0,1960.23
2022-02-24,34233.5,5198.58
2022-02-25,34793.4,1835.14
2022-02-26,34748.6,1241.0
2022-02-27,33735.3,1626.13
2022-02-28,38505.3,2309.34
2022-03-01,39930.0,3718.83
2022-03-02,39499.9,2271.16
2022-03-03,38354.9,1495.01
2022-03-04,35817.3,1842.54
2022-03-05,36069.8,767.87
2022-03-06,35299.4,858.1
2022-03-07,34986.8,2031.44
2022-03-08,35561.3,1082.22
2022-03-09,37900.8,1923.9
2022-03-10,35822.4,2616.7
2022-03-11,35499.9,1577.3
2022-03-12,35595.0,837.72
2022-03-13,34555.4,680.3
2022-03-14,36269.4,1242.22
2022-03-15,35825.2,1597.93
2022-03-16,37308.4,2910.36
2022-03-17,36881.8,1142.8
2022-03-18,37787.0,1269.71
2022-03-19,38172.4,822.75
2022-03-20,37365.3,836.56
2022-03-21,37230.0,835.92
2022-03-22,38409.2,1756.54
2022-03-23,38976.8,897.23
2022-03-24,39953.1,1883.55
2022-03-25,40361.9,1252.67
2022-03-26,40531.3,597.28
2022-03-27,42650.1,1071.87
2022-03-28,42861.9,1729.81
2022-03-29,42774.8,1288.39
2022-03-30,42170.8,1848.19
2022-03-31,41095.8,1313.11
2022-04-01,41897.2,1697.44
2022-04-02,41480.0,468.48
2022-04-03,42035.7,566.06
2022-04-04,42470.8,947.52
2022-04-05,41711.3,1005.35
2022-04-06,39627.7,1823.05
2022-04-07,39993.5,1054.23
2022-04-08,38878.6,1082.44
2022-04-09,39369.0,340.44
2022-04-10,38760.2,477.0
2022-04-11,36326.7,1922.78
2022-04-12,37039.6,1454.35
2022-04-13,37764.9,1081.95
2022-04-14,36930.1,906.67
2022-04-15,37543.0,494.83
2022-04-16,37404.4,239.41
2022-04-17,36713.2,310.4
2022-04-18,37859.3,1280.82
2022-04-19,38467.2,838.84
2022-04-20,38139.6,897.58
2022-04-21,37368.5,1242.48
2022-04-22,36803.2,892.22
2022-04-23,36584.3,328.09
2022-04-24,36521.7,600.31
2022-04-25,37725.5,1883.85
2022-04-26,35847.6,2084.6
2022-04-27,37168.5,2019.64
2022-04-28,37829.5,1264.34
2022-04-29,36615.7,1088.55
2022-04-30,35759.3,536.61
2022-05-01,36513.7,596.61
2022-05-02,36640.9,886.57
2022-05-03,35865.3,947.44
2022-05-04,37354.3,1412.68
2022-05-05,34686.4,2867.45
2022-05-06,34150.4,1435.07
2022-05-07,33650.9,527.91
2022-05-08,32306.1,1332.27
2022-05-09,28466.8,6164.64
2022-05-10,29462.2,3794.23
2022-05-11,27520.7,6926.68
2022-05-12,27865.7,7931.0
2022-05-13,28114.0,2777.35
2022-05-14,28894.2,990.47
2022-05-15,30078.4,913.77
2022-05-16,28571.9,1639.14
2022-05-17,28824.5,1646.51
2022-05-18,27368.0,1466.68
2022-05-19,28629.3,1408.63
2022-05-20,27622.9,1390.52
2022-05-21,27836.1,435.71
2022-05-22,28626.6,839.35
2022-05-23,27219.9,2046.28
2022-05-24,27601.8,1237.81
2022-05-25,27611.1,1288.99
2022-05-26,27211.5,1893.52
2022-05-27,26634.8,1378.32
2022-05-28,27039.1,431.57
2022-05-29,27443.7,512.56
2022-05-30,29445.1,2834.14
2022-05-31,29596.2,1356.87
2022-06-01,27967.8,1817.65
2022-06-02,28314.3,826.99
2022-06-03,27715.1,1007.54
2022-06-04,27859.5,271.09
2022-06-05,27884.2,306.36
2022-06-06,29335.4,1212.7
2022-06-07,29073.1,1872.12
2022-06-08,28169.9,1120.45
2022-06-09,28322.9,911.2
2022-06-10,27641.0,1408.08
2022-06-11,27006.2,807.53
2022-06-12,25314.0,1622.15
2022-06-13,21574.1,6897.05
2022-06-14,21187.8,4564.2
2022-06-15,21577.6,6695.17
2022-06-16,19318.1,2775.45
2022-06-17,19473.1,2283.97
2022-06-18,18057.2,5488.68
2022-06-19,19597.6,3227.83
2022-06-20,19539.9,2479.69
2022-06-21,19655.4,2484.69
2022-06-22,18890.5,2245.85
2022-06-23,20035.0,1957.43
2022-06-24,20097.0,1664.83
2022-06-25,20367.0,737.51
2022-06-26,19905.6,913.86
2022-06-27,19565.8,1933.41
2022-06-28,19246.2,2280.07
2022-06-29,19218.5,2809.13
2022-06-30,19038.6,3182.75
2022-07-01,18460.0,2052.09
2022-07-02,18438.4,1064.74
2022-07-03,18490.0,1019.76
2022-07-04,19371.7,2202.47
2022-07-05,19638.6,2586.51
2022-07-06,20160.0,1554.08
2022-07-07,21266.7,1982.27
2022-07-08,21202.7,2549.11
2022-07-09,21196.5,829.24
2022-07-10,20487.8,1599.66
2022-07-11,19851.6,1630.66
2022-07-12,19258.4,1833.33
2022-07-13,20172.7,3093.8
2022-07-14,20520.0,1863.75
2022-07-15,20656.6,1221.4
2022-07-16,21036.7,883.09
2022-07-17,20583.8,608.0
2022-07-18,22129.2,2871.27
2022-07-19,22876.0,3282.74
2022-07-20,22821.0,3882.19
2022-07-21,22642.1,2077.97
2022-07-22,22230.1,1735.8
2022-07-23,22011.1,695.8
2022-07-24,22147.7,529.2
2022-07-25,20835.5,2020.1
2022-07-26,21000.0,1469.81
2022-07-27,22499.6,2064.37
2022-07-28,23403.6,1705.79
2022-07-29,23258.8,1917.54
2022-07-30,23142.6,1271.2
2022-07-31,22837.4,784.2
2022-08-01,22696.0,1205.77
2022-08-02,22635.0,1340.45
2022-08-03,22471.5,1266.68
2022-08-04,22080.5,1217.25
2022-08-05,22898.0,1369.3
2022-08-06,22545.1,339.81
2022-08-07,22795.3,350.5
2022-08-08,23348.1,1325.51
2022-08-09,22690.3,1071.69
2022-08-10,23260.0,1720.49
2022-08-11,23204.5,1534.5
2022-08-12,23777.4,1100.65
2022-08-13,23834.6,721.27
2022-08-14,23711.3,792.74
2022-08-15,23712.7,1471.71
2022-08-16,23457.8,1138.55
2022-08-17,22933.9,1375.87
2022-08-18,22984.9,782.86
2022-08-19,20745.8,2582.19
2022-08-20,21077.0,782.53
2022-08-21,21450.2,529.74
2022-08-22,21544.6,1099.61
2022-08-23,21592.9,1076.98
2022-08-24,21428.5,1136.48
2022-08-25,21643.5,641.77
2022-08-26,20329.8,2110.07
2022-08-27,20123.6,852.42
2022-08-28,19687.2,572.48
2022-08-29,20281.3,1160.41
2022-08-30,19762.7,1470.92
2022-08-31,19975.4,1420.27
2022-09-01,20212.9,1331.14
2022-09-02,20047.8,1251.51
2022-09-03,19920.1,418.15
2022-09-04,20175.6,601.05
2022-09-05,19887.5,908.07
2022-09-06,18989.1,2366.86
2022-09-07,19287.5,1337.99
2022-09-08,19304.3,1656.72
2022-09-09,21238.1,3825.36
2022-09-10,21530.8,1380.89
2022-09-11,21678.7,679.9
2022-09-12,22110.6,1922.61
2022-09-13,20220.0,2942.06
2022-09-14,20264.8,2006.33
2022-09-15,19731.8,1437.15
2022-09-16,19773.9,1140.69
2022-09-17,20089.9,769.76
2022-09-18,19375.5,807.62
2022-09-19,19485.1,2169.63
2022-09-20,18930.7,1375.42
2022-09-21,18787.6,2851.33
2022-09-22,19706.7,1643.76
2022-09-23,19888.9,1785.14
2022-09-24,19509.3,568.44
2022-09-25,19410.1,544.47
2022-09-26,19976.6,1542.68
2022-09-27,19888.3,2068.41
2022-09-28,19993.5,1678.98
2022-09-29,19935.8,1344.03
2022-09-30,19818.6,1712.88
2022-10-01,19705.4,480.79
2022-10-02,19452.9,525.91
2022-10-03,19964.9,1242.16
2022-10-04,20372.3,1790.21
2022-10-05,20342.9,1262.16
2022-10-06,20381.9,974.13
2022-10-07,20061.0,1370.46
2022-10-08,19936.4,447.51
2022-10-09,19974.0,345.12
2022-10-10,19700.1,998.97
2022-10-11,19641.0,1103.29
2022-10-12,19734.4,786.77
2022-10-13,19844.6,2348.33
2022-10-14,19728.0,1262.16
2022-10-15,19627.2,377.96
2022-10-16,19774.7,380.66
2022-10-17,19862.3,1449.93
2022-10-18,19602.0,1022.63
2022-10-19,19585.5,868.65
2022-10-20,19477.6,1060.09
2022-10-21,19435.4,1341.71
2022-10-22,19483.9,331.94
2022-10-23,19840.8,476.14
2022-10-24,19555.0,1230.14
2022-10-25,20154.4,1895.24
2022-10-26,20582.7,1632.86
2022-10-27,20356.0,1241.25
2022-10-28,20670.0,1074.33
2022-10-29,20880.2,607.05
2022-10-30,20717.1,352.78
2022-10-31,20735.0,724.86
2022-11-01,20734.4,820.84
2022-11-02,20527.5,1195.66
2022-11-03,20725.4,856.86
2022-11-04,21240.1,1254.99
2022-11-05,21376.4,617.48
2022-11-06,21063.8,507.93
2022-11-07,20563.6,1340.84
2022-11-08,18460.4,6805.05
2022-11-09,15864.9,7758.3
2022-11-10,17242.4,5842.88
2022-11-11,16414.6,2854.56
2022-11-12,16178.4,791.79
2022-11-13,15778.5,1300.53
2022-11-14,16071.1,2624.26
2022-11-15,16295.3,1710.74
2022-11-16,16022.3,1628.42
2022-11-17,16093.6,1642.36
2022-11-18,16145.7,1377.1
2022-11-19,16144.9,471.05
2022-11-20,15731.1,871.59
2022-11-21,15384.3,2267.95
2022-11-22,15702.4,2502.14
2022-11-23,15925.5,1494.1
2022-11-24,15928.2,1182.72
2022-11-25,15858.0,1541.23
2022-11-26,15815.2,460.23
2022-11-27,15833.9,525.33
2022-11-28,15661.1,1811.35
2022-11-29,15919.9,1530.03
2022-11-30,16473.8,1664.63
