DATE,PRICE,VOL
2022-04-19,1.325,363391.1091035802
2022-04-20,1.3075,267902.01804374
2022-04-21,1.2735,239101.6280331301
2022-04-22,1.2971,706412.0686567293
2022-04-23,1.2691,766207.5999316701
2022-04-24,1.2451,822990.1962632799
2022-04-25,1.2634,511499.0966269199
2022-04-26,1.1703,636929.9318072695
2022-04-27,1.1911,247057.24664957
2022-04-28,1.1794,200208.6485179201
2022-04-29,1.0838,932677.4702394689
2022-04-30,0.9819,1574178.41466009
2022-05-01,1.0441,1589348.6224303988
2022-05-02,1.0248,438377.6816345504
2022-05-03,1.0231,222773.02880561
2022-05-04,1.1023,1167241.7771925402
2022-05-05,1.0106,783512.6898152704
2022-05-06,0.9876,613078.8339457192
2022-05-07,0.9661,364946.6742801297
2022-05-08,0.9203,456044.0913398402
2022-05-09,0.7663,1764358.8942061511
2022-05-10,0.8457,2923957.057042561
2022-05-11,0.6287,6632649.118225703
2022-05-12,0.5757,6019049.687794755
2022-05-13,0.6369,1704164.884980237
2022-05-14,0.6607,3011056.3072100026
2022-05-15,0.7088,825674.65840962
2022-05-16,0.6474,690064.2564662196
2022-05-17,0.6883,1087346.622701261
2022-05-18,0.5964,980542.5136119605
2022-05-19,0.6215,1069978.653527511
2022-05-20,0.5996,481990.5080193301
2022-05-21,0.6157,284868.8155712201
2022-05-22,0.6415,361257.9988191499
2022-05-23,0.5987,691202.5239190997
2022-05-24,0.6171,711392.1356591097
2022-05-25,0.603,921735.4403727602
2022-05-26,0.5588,1300011.5787039096
2022-05-27,0.5337,954256.85735859
2022-05-28,0.5479,717984.389814491
2022-05-29,0.5575,2646862.8188283164
2022-05-30,0.6102,1073993.179123431
2022-05-31,0.6166,2927922.6522705955
2022-06-01,0.5664,1505119.7939112692
2022-06-02,0.5759,2854963.082542237
2022-06-03,0.5495,591689.363295839
2022-06-04,0.5559,589944.2542702701
2022-06-05,0.5571,395338.62715378
2022-06-06,0.5913,493712.2088055396
2022-06-07,0.5766,547450.9784993597
2022-06-08,0.5659,236473.52479303
2022-06-09,0.5931,371708.1374753499
2022-06-10,0.5648,838762.50839599
2022-06-11,0.5128,898324.9810885596
2022-06-12,0.4725,728207.5794734297
2022-06-13,0.4125,3886601.697146277
2022-06-14,0.398,3201625.4417264904
2022-06-15,0.42,3950022.6102151065
2022-06-16,0.3625,2616984.345208682
2022-06-17,0.3815,1065724.3512333697
2022-06-18,0.3295,3776550.4988820055
2022-06-19,0.3658,4832632.059285637
2022-06-20,0.3819,3566561.52169912
2022-06-21,0.3962,2944492.7547758785
2022-06-22,0.4295,2722735.1610047477
2022-06-23,0.5328,2810009.839969571
2022-06-24,0.5752,2240392.688852819
2022-06-25,0.5712,1042831.6064960008
2022-06-26,0.5279,740399.9739577399
2022-06-27,0.5023,957763.145846399
2022-06-28,0.4822,920865.7645552796
2022-06-29,0.4737,2084225.875382668
2022-06-30,0.4574,2053040.6361138693
2022-07-01,0.439,1449073.89261613
2022-07-02,0.472,367211.7547363199
2022-07-03,0.441,1562960.7237093695
2022-07-04,0.4705,2070744.2285802988
2022-07-05,0.4981,2159058.289210921
2022-07-06,0.5169,1057947.20811636
2022-07-07,0.5531,2112207.21320304
2022-07-08,0.5934,2419769.1195940324
2022-07-09,0.5792,305498.9940615801
2022-07-10,0.5616,941213.7793812994
2022-07-11,0.5602,1523536.8795366324
2022-07-12,0.5343,1397399.9273749108
2022-07-13,0.6349,3600714.5710305744
2022-07-14,0.7075,3063244.7621749486
2022-07-15,0.6976,1918123.7020021807
2022-07-16,0.719,753922.4042725001
2022-07-17,0.7514,1166786.1043003104
2022-07-18,0.9503,3885118.163757377
2022-07-19,0.9049,2626940.7934354623
2022-07-20,0.8171,2964984.7992965905
2022-07-21,0.8846,2358965.218017867
2022-07-22,0.8346,1004675.6772043308
2022-07-23,0.8556,1244049.21207258
2022-07-24,0.8624,1087537.4679811697
2022-07-25,0.7542,2081778.171623052
2022-07-26,0.773,1743002.3704757383
2022-07-27,0.8798,2137850.3785360307
2022-07-28,0.917,2341640.379234042
2022-07-29,0.9165,1613848.0846372116
2022-07-30,0.91,855198.7420121499
2022-07-31,0.909,907795.68175257
2022-08-01,0.8722,1183773.010735829
2022-08-02,0.8647,2583745.01574153
2022-08-03,0.8743,874587.8803985594
2022-08-04,0.8684,853527.0841963595
2022-08-05,0.9108,630057.3878008897
2022-08-06,0.8929,346430.1430610395
2022-08-07,0.8914,168308.4600528899
2022-08-08,0.9043,891361.7948070406
2022-08-09,0.8732,855864.5597531026
2022-08-10,0.9096,1083170.404620792
2022-08-11,0.8929,1273018.7811859904
2022-08-12,0.9105,354800.2235254405
2022-08-13,1.0005,2112251.215223465
2022-08-14,0.9757,682478.1646347592
2022-08-15,0.9364,1668422.0210281182
2022-08-16,0.9209,701809.7649318
2022-08-17,0.8663,836464.6434574099
2022-08-18,0.8496,843542.5629664895
2022-08-19,0.7678,1835301.610820161
2022-08-20,0.7847,659581.3937400797
2022-08-21,0.8172,567724.0223817999
2022-08-22,0.8144,496181.2902835393
2022-08-23,0.8341,590620.3950347999
2022-08-24,0.8149,372917.1013352298
2022-08-25,0.8211,264473.6026685299
2022-08-26,0.7674,756253.4513589905
2022-08-27,0.8109,353050.5618546397
2022-08-28,0.7829,736690.7377148308
2022-08-29,0.8168,518357.0225540598
2022-08-30,0.8115,919700.2263018003
2022-08-31,0.828,1564136.8906385202
2022-09-01,0.8872,999118.3170678
2022-09-02,0.8764,585968.7998743905
2022-09-03,0.894,364930.9360605496
2022-09-04,0.9026,207527.1818098798
2022-09-05,0.8866,360905.6374972
2022-09-06,0.8237,671268.8558433614
2022-09-07,0.8401,582688.0750478505
2022-09-08,0.8423,338354.8182044597
2022-09-09,0.8863,472893.3411595206
2022-09-10,0.9007,220365.2335338498
2022-09-11,0.888,234333.0614809502
2022-09-12,0.9164,519940.2738227603
2022-09-13,0.8491,1542922.764193432
2022-09-14,0.8668,480282.30791567
2022-09-15,0.8245,436146.2302598596
2022-09-16,0.8032,377416.19172932
2022-09-17,0.8288,133580.9352499
2022-09-18,0.75,418143.9370082901
2022-09-19,0.7638,854437.9235559892
2022-09-20,0.7339,374567.9377212003
2022-09-21,0.7139,783638.6652724006
2022-09-22,0.7643,334873.0851837297
2022-09-23,0.8021,325996.0224345101
2022-09-24,0.7777,166429.9107618299
2022-09-25,0.7636,159628.62461528
2022-09-26,0.7824,421755.0077384202
2022-09-27,0.772,374497.99729129
2022-09-28,0.7686,469173.7552400602
2022-09-29,0.7768,112183.9238220301
2022-09-30,0.7931,283309.3522284598
2022-10-01,0.781,76335.48218787
2022-10-02,0.7805,156007.3434746101
2022-10-03,0.8162,278710.17554424
2022-10-04,0.8389,639436.4406263003
2022-10-05,0.8606,277786.4071302901
2022-10-06,0.85,197051.0785424399
2022-10-07,0.8537,415979.4046306298
2022-10-08,0.8344,430180.5720812902
2022-10-09,0.848,86427.1111796401
2022-10-10,0.838,178969.0602741
2022-10-11,0.8134,195135.9260857299
