DATE,PRICE,VOL
2022-01-30,0.052648,15565553.283312129
2022-01-31,0.052634,5732875.804111299
2022-02-01,0.053145,6191044.758792784
2022-02-02,0.051859,6682009.90242586
2022-02-03,0.052233,6021636.8635015935
2022-02-04,0.056287,7516718.243965921
2022-02-05,0.0566,4518078.238449021
2022-02-06,0.057805,3302802.5356976613
2022-02-07,0.05998,8715912.66638491
2022-02-08,0.059755,7270337.670868463
2022-02-09,0.061247,4989067.22671056
2022-02-10,0.060162,7281060.489951954
2022-02-11,0.056354,5834336.996025329
2022-02-12,0.056037,3478686.49175109
2022-02-13,0.05682,2830410.563366604
2022-02-14,0.056993,3008682.550429452
2022-02-15,0.058883,4391662.954355628
2022-02-16,0.058459,4707699.994017348
2022-02-17,0.055021,5745901.163237998
2022-02-18,0.055726,3360145.0046146503
2022-02-19,0.056087,2753087.078629752
2022-02-20,0.05483,2725705.8996567703
2022-02-21,0.052621,6893310.717447595
2022-02-22,0.055353,4790311.347919093
2022-02-23,0.053741,6143260.124744966
2022-02-24,0.054581,11391918.50731931
2022-02-25,0.052717,12666511.717090763
2022-02-26,0.052925,7524384.066582981
2022-02-27,0.052003,8134226.173593871
2022-02-28,0.05509,6463317.615001922
2022-03-01,0.055881,11582105.557810342
2022-03-02,0.055353,5732837.861051069
2022-03-03,0.054216,3944815.025487491
2022-03-04,0.053272,5475583.66492441
2022-03-05,0.055276,3445983.2757419464
2022-03-06,0.054109,5051257.355834629
2022-03-07,0.054059,5441204.567834005
2022-03-08,0.055575,4672373.936369028
2022-03-09,0.05495,9001852.929778082
2022-03-10,0.054409,9353151.525115108
2022-03-11,0.055207,3772130.9248026926
2022-03-12,0.054718,3013070.868459307
2022-03-13,0.054302,2600933.06064986
2022-03-14,0.054902,3884954.209293524
2022-03-15,0.055153,2655209.3295882884
2022-03-16,0.055413,5697351.002912671
2022-03-17,0.054747,2901468.4663625704
2022-03-18,0.0558,4856489.489609964
2022-03-19,0.055966,4167200.9752947306
2022-03-20,0.055661,3019201.95373736
2022-03-21,0.056064,4092699.083219701
2022-03-22,0.057517,4049943.162422433
2022-03-23,0.058463,3271568.2054581074
2022-03-24,0.059612,4645137.184075466
2022-03-25,0.058647,6110340.410178348
2022-03-26,0.0604,2272535.4751595017
2022-03-27,0.06284,5690396.49993598
2022-03-28,0.062905,8524782.802929573
2022-03-29,0.062483,5924983.753165465
2022-03-30,0.065451,10434014.992817158
2022-03-31,0.066628,17511129.473774824
2022-04-01,0.067899,5719857.579721153
2022-04-02,0.06624,4040074.8746059216
2022-04-03,0.066253,3219451.184263595
2022-04-04,0.064494,4404264.343146665
2022-04-05,0.063595,3602441.510755361
2022-04-06,0.0579,5563518.932091002
2022-04-07,0.059291,5599796.356172607
2022-04-08,0.057658,2625461.56441243
2022-04-09,0.058741,1431848.36207238
2022-04-10,0.057358,2124587.282286378
2022-04-11,0.053421,2880360.488642279
2022-04-12,0.055384,2443281.1480480395
2022-04-13,0.05651,2668775.6369971503
2022-04-14,0.055595,3486830.5807865257
2022-04-15,0.057256,4322811.8813357735
2022-04-16,0.057321,2051202.7341283096
2022-04-17,0.055669,2299136.0297620697
2022-04-18,0.057107,2624771.459286679
2022-04-19,0.058639,3737600.5860918574
2022-04-20,0.057754,2212043.6194291087
2022-04-21,0.065539,25490650.55084204
2022-04-22,0.061811,12135626.36762102
2022-04-23,0.062788,4065143.011667861
2022-04-24,0.060757,7384776.646368298
2022-04-25,0.061033,4775609.203616446
2022-04-26,0.058178,3882988.689240695
2022-04-27,0.05984,5149691.343578055
2022-04-28,0.060633,3322568.0077259024
2022-04-29,0.06026,14174222.87331118
2022-04-30,0.059663,6947568.876465744
2022-05-01,0.067173,8921356.250100195
2022-05-02,0.065592,11179433.491367394
2022-05-03,0.0691,21909039.75464899
2022-05-04,0.081361,31765587.028167967
2022-05-05,0.07073,23436791.148837484
2022-05-06,0.081962,49493513.47814572
2022-05-07,0.078853,37525596.35163273
2022-05-08,0.0834,20060972.537555687
2022-05-09,0.06872,30132994.19406861
2022-05-10,0.073006,26552266.972904924
2022-05-11,0.070772,85555418.29473174
2022-05-12,0.064586,34414085.998393886
2022-05-13,0.071245,11462753.109262556
2022-05-14,0.069538,8484166.317992464
2022-05-15,0.069564,9701448.534201398
2022-05-16,0.066124,7908202.424518101
2022-05-17,0.068551,4813080.032696124
2022-05-18,0.067691,3709327.498780396
2022-05-19,0.069417,11646301.980151776
2022-05-20,0.067375,5668972.38562189
2022-05-21,0.070048,4134426.989918652
2022-05-22,0.073719,3922471.277245804
2022-05-23,0.071273,16610773.118421547
2022-05-24,0.074961,12649690.934656387
2022-05-25,0.079097,13042136.486465262
2022-05-26,0.076703,14722695.481019616
2022-05-27,0.075131,28713867.28592577
2022-05-28,0.075605,7376460.201067283
2022-05-29,0.075,10344398.616958603
2022-05-30,0.077222,10621441.79706408
2022-05-31,0.078515,7401472.502026721
2022-06-01,0.078228,12846076.775652409
2022-06-02,0.078242,10805947.020017635
2022-06-03,0.075606,4883921.393339037
2022-06-04,0.07502,5698589.200871503
2022-06-05,0.075936,2673082.684709203
2022-06-06,0.076257,4045058.71668862
2022-06-07,0.076478,3707675.307663079
2022-06-08,0.075209,3717244.721343915
2022-06-09,0.07624,3086756.4870835785
2022-06-10,0.074973,2708535.8078977503
2022-06-11,0.0723,3579477.2682033726
2022-06-12,0.072549,5992378.828024317
2022-06-13,0.061212,48219090.267812304
2022-06-14,0.053411,39502044.16417329
2022-06-15,0.060167,55321270.44132849
2022-06-16,0.056104,9249118.679744406
2022-06-17,0.057043,8342033.531611591
2022-06-18,0.057942,15207547.562329035
2022-06-19,0.05851,10370602.391941871
2022-06-20,0.058066,24858668.046187293
2022-06-21,0.061693,6834619.182880714
2022-06-22,0.059669,4057834.4461779655
2022-06-23,0.060534,3019956.1336420104
2022-06-24,0.062372,3217689.459411329
2022-06-25,0.061466,4716415.2687899005
2022-06-26,0.061408,3410079.3654830703
2022-06-27,0.063256,5964540.183335578
2022-06-28,0.062588,4691020.532457496
2022-06-29,0.062033,3000431.79882159
2022-06-30,0.06172,5579835.602685224
2022-07-01,0.062184,5161077.504291641
2022-07-02,0.062014,1048066.6791885708
2022-07-03,0.063553,1756015.0814182393
2022-07-04,0.064318,2659598.296750777
2022-07-05,0.066312,4085722.814337931
2022-07-06,0.066227,2258641.436711837
2022-07-07,0.06752,2319796.849759911
2022-07-08,0.067751,4492375.59506788
2022-07-09,0.068504,1799043.7479222098
2022-07-10,0.066478,1784403.139328559
2022-07-11,0.064345,4964251.461756933
2022-07-12,0.064386,2521243.5018256404
2022-07-13,0.066,8119452.225045934
2022-07-14,0.066684,3053542.4702807823
2022-07-15,0.066495,2712600.5387595086
2022-07-16,0.068371,4472553.628333858
2022-07-17,0.066771,4162729.0041296
2022-07-18,0.067998,3697821.060235397
2022-07-19,0.067554,5328375.94783672
2022-07-20,0.066577,10944983.278073665
2022-07-21,0.066593,2539762.411114604
2022-07-22,0.065593,2137648.8366709813
2022-07-23,0.06562,1306800.9651264108
2022-07-24,0.065622,934911.71032625
2022-07-25,0.062344,2930484.6247924697
2022-07-26,0.064546,1978604.655424229
2022-07-27,0.067338,3401690.5725743407
2022-07-28,0.068431,2831815.280295101
2022-07-29,0.067734,2551871.5111151924
2022-07-30,0.06763,2304679.229819072
2022-07-31,0.067695,1533777.5601587405
2022-08-01,0.068206,3606506.436920406
2022-08-02,0.067251,2874890.379607249
2022-08-03,0.066697,1749712.3696088896
2022-08-04,0.067327,2699891.4274361883
2022-08-05,0.068482,2164724.2696124096
2022-08-06,0.068285,1115695.715755829
2022-08-07,0.068446,1458036.4883863104
2022-08-08,0.068712,1940918.6218820296
2022-08-09,0.067074,3370939.1707470026
2022-08-10,0.068294,2815780.049919378
2022-08-11,0.068177,4217271.131789485
2022-08-12,0.068659,2613551.0796406786
2022-08-13,0.06817,1103868.8775134608
2022-08-14,0.068684,2788680.1603002287
2022-08-15,0.067859,4285091.095296928
2022-08-16,0.06857,2140803.787006448
2022-08-17,0.067173,2134657.08371431
2022-08-18,0.06678,1683797.7339073396
2022-08-19,0.063719,7672490.172908442
2022-08-20,0.06558,1886050.99552014
2022-08-21,0.065728,898360.5677220694
2022-08-22,0.066052,1244946.2321044295
2022-08-23,0.066459,2804716.403809087
2022-08-24,0.064985,1628290.98681159
2022-08-25,0.065738,1994284.23386031
2022-08-26,0.061789,2904321.25685721
2022-08-27,0.063224,2205035.1735464814
2022-08-28,0.061838,882270.2393591205
2022-08-29,0.063318,2771579.423946509
2022-08-30,0.06456,3065938.9513286813
2022-08-31,0.063115,3313636.147056972
2022-09-01,0.063519,3437711.218614642
2022-09-02,0.062881,3913500.9014924304
2022-09-03,0.063441,822875.4486906105
2022-09-04,0.064087,1374873.4142590803
2022-09-05,0.063247,2351323.008709815
2022-09-06,0.061361,4424778.330335929
2022-09-07,0.06183,2857353.1073906426
2022-09-08,0.061247,4707321.457795166
2022-09-09,0.063049,2462075.076591337
2022-09-10,0.064342,1818902.8168531505
2022-09-11,0.063719,2506924.4517828203
2022-09-12,0.063027,3915871.483454152
2022-09-13,0.060832,2964154.8193934388
2022-09-14,0.061795,2825902.6658059866
2022-09-15,0.061319,2345808.6985465973
2022-09-16,0.061224,1977095.681006569
2022-09-17,0.06221,1863216.6167478529
2022-09-18,0.060664,1410089.8146481488
2022-09-19,0.06018,2884090.98951851
2022-09-20,0.0599,2097922.364250301
2022-09-21,0.060192,2550033.789582721
2022-09-22,0.061275,2365944.0090193907
2022-09-23,0.062377,3651341.108420362
2022-09-24,0.061738,1845663.4321577488
2022-09-25,0.061658,1443671.74652064
2022-09-26,0.06193,4911159.494203726
2022-09-27,0.062017,2529179.860480639
2022-09-28,0.061327,2744892.067516259
2022-09-29,0.062095,2523073.440906421
2022-09-30,0.062264,2139816.5564108
2022-10-01,0.061709,1904143.02414874
2022-10-02,0.062152,1833873.556505869
2022-10-03,0.062439,2506425.879846035
2022-10-04,0.062494,2349544.632954196
2022-10-05,0.063003,2923062.744529547
2022-10-06,0.064063,1844398.15571954
2022-10-07,0.06424,2449216.45537478
2022-10-08,0.063771,929297.0842666806
2022-10-09,0.064205,574540.2204497105
2022-10-10,0.064634,3423127.97595414
2022-10-11,0.063427,1585582.8628625183
2022-10-12,0.063528,2542221.942731982
2022-10-13,0.062476,2662631.817387993
2022-10-14,0.065767,2500753.0093538463
2022-10-15,0.063566,1279665.3603835402
2022-10-16,0.06351,1375184.817585949
2022-10-17,0.063671,2008137.6708827696
2022-10-18,0.063051,2203002.311103679
2022-10-19,0.063219,1852612.673509779
2022-10-20,0.063593,1302896.1346989286
2022-10-21,0.062568,1823671.3159530195
2022-10-22,0.062449,1140927.28779886
2022-10-23,0.062772,1106952.68624969
2022-10-24,0.062031,1411444.5409854187
2022-10-25,0.062668,2775352.932728709
2022-10-26,0.062855,2317379.5612729206
2022-10-27,0.063227,2609983.2030027555
2022-10-28,0.063768,1513994.08907949
2022-10-29,0.064466,2539812.154051942
2022-10-30,0.063413,1070654.366751969
2022-10-31,0.064039,3295686.688174031
2022-11-01,0.063566,6308527.113124144
2022-11-02,0.062665,2109773.16793846
2022-11-03,0.063376,3129189.120194442
2022-11-04,0.064115,2905445.97444655
2022-11-05,0.063895,2221684.3014670024
2022-11-06,0.063191,4169088.508281229
2022-11-07,0.062147,1984801.78829286
2022-11-08,0.058536,33204766.662113592
2022-11-09,0.053357,18550338.099909045
2022-11-10,0.056601,22027058.99774153
2022-11-11,0.053874,8564072.727272615
2022-11-12,0.052918,5387625.52357416
2022-11-13,0.04906,7208147.440580091
2022-11-14,0.048493,12068298.845452216
2022-11-15,0.048845,4040059.58930625
2022-11-16,0.048242,4028564.4089602046
2022-11-17,0.04827,2904668.2139297994
2022-11-18,0.048991,3061727.6096379925
2022-11-19,0.050383,2708959.313347691
2022-11-20,0.048362,3523847.913216959
2022-11-21,0.050213,4404433.590489421
2022-11-22,0.049043,5841762.47578277
2022-11-23,0.049682,3257038.744909632
2022-11-24,0.050714,5014892.478136085
2022-11-25,0.050854,3341589.951301513
2022-11-26,0.050703,1521700.6343336906
2022-11-27,0.051377,2266384.3458682024
2022-11-28,0.051221,3952343.0456838384
2022-11-29,0.051595,1864451.0149796617
2022-11-30,0.052419,6048789.693124917
2022-12-01,0.05143,3036198.76833529
2022-12-02,0.051645,2959583.003768352
2022-12-03,0.050921,3491674.26272837
2022-12-04,0.050445,3291706.615684348
2022-12-05,0.050771,2922859.96167607
2022-12-06,0.05123,2990171.7274101214
2022-12-07,0.050508,2360005.5747236223
2022-12-08,0.051625,2356703.45735233
2022-12-09,0.051819,2311718.384778632
2022-12-10,0.052002,1816667.018176257
2022-12-11,0.051237,1620998.4945556591
2022-12-12,0.050699,3033304.030592289
2022-12-13,0.051201,3723398.915186021
2022-12-14,0.052049,4470488.003963572
2022-12-15,0.052375,2018139.37417018
2022-12-16,0.049994,2980730.3075125245
2022-12-17,0.051857,3556631.5610235697
2022-12-18,0.050763,1818620.0579298097
2022-12-19,0.050457,1894857.6095461808
2022-12-20,0.051734,2442162.761362608
2022-12-21,0.051643,2174996.73978257
2022-12-22,0.052381,2709726.976724428
2022-12-23,0.050979,1578979.033865081
2022-12-24,0.051507,1079762.7820903405
2022-12-25,0.051606,1381057.8727678496
2022-12-26,0.05123,2449919.1812810414
2022-12-27,0.050859,2969106.05676365
2022-12-28,0.05089,2440765.314825644
2022-12-29,0.050642,1795444.748751021
2022-12-30,0.050774,2543268.643575142
2022-12-31,0.050799,1973236.89211503
2023-01-01,0.051178,973707.9757011893
2023-01-02,0.051604,1733910.7913474287
2023-01-03,0.051926,1737356.36688978
2023-01-04,0.051593,2237337.0678091203
2023-01-05,0.050986,2534601.358947261
2023-01-06,0.049313,9087010.443994556
2023-01-07,0.048861,2621047.644947798
2023-01-08,0.050962,3078380.829636576
2023-01-09,0.050901,3455533.988874237
2023-01-10,0.050999,2507066.633875063
2023-01-11,0.05248,1823249.2558330493
2023-01-12,0.052559,3016511.779643711
2023-01-13,0.055484,3745404.0890487097
2023-01-14,0.056982,8298430.589147787
2023-01-15,0.057549,1869606.000154621
2023-01-16,0.057642,1657588.7376349191
2023-01-17,0.057228,1511388.9246992487
2023-01-18,0.054533,2599704.7069194503
2023-01-19,0.055507,2264134.6500190096
2023-01-20,0.057832,1990027.8345401376
2023-01-21,0.056823,4859665.849994498
2023-01-22,0.056825,1662409.7180622276
2023-01-23,0.057742,2006944.505264379
2023-01-24,0.055204,3652737.7850360665
2023-01-25,0.056632,1988593.08980389
2023-01-26,0.056646,1715478.7891263904
2023-01-27,0.058568,2884392.51596537
2023-01-28,0.058126,3713338.34741811
2023-01-29,0.058682,2996405.884914608
2023-01-30,0.05737,5503075.811365533
2023-01-31,0.057313,2544701.4516582587
2023-02-01,0.057398,2494938.522603617
2023-02-02,0.058441,3173369.6139214165
2023-02-03,0.059385,3989826.4782877294
2023-02-04,0.059098,3745289.195576501
2023-02-05,0.059398,2870992.935469096
2023-02-06,0.058914,1802700.52781495
2023-02-07,0.061271,2972495.719235505
2023-02-08,0.062411,8437251.63551008
2023-02-09,0.058299,3961637.2799613713
2023-02-10,0.059304,4530105.88455317
2023-02-11,0.059804,1666993.66965194
2023-02-12,0.059838,1114873.5742497088
2023-02-13,0.061145,2965151.0220898283
2023-02-14,0.062182,2722037.609425857
2023-02-15,0.066213,5171536.850797018
2023-02-16,0.062642,5999060.965485172
2023-02-17,0.065811,5541845.401760085
2023-02-18,0.065596,2757043.263295583
2023-02-19,0.065881,1461462.3137095312
2023-02-20,0.067336,3072407.526070188
2023-02-21,0.065237,2819961.3623595447
2023-02-22,0.065506,1526390.6887015824
2023-02-23,0.065655,3410862.5332927187
2023-02-24,0.064378,2588389.957732581
2023-02-25,0.064424,1675696.3381117296
2023-02-26,0.065899,1509635.3906732488
2023-02-27,0.065377,3073873.43468927
2023-02-28,0.065224,2082214.23630056
2023-03-01,0.065524,6651349.195772446
2023-03-02,0.065733,2204351.6562645407
2023-03-03,0.06315,1802488.71265677
2023-03-04,0.062706,1793164.139586797
2023-03-05,0.063237,1104526.2065628497
2023-03-06,0.063056,1787017.3041365517
2023-03-07,0.062757,5549822.289636593
2023-03-08,0.061818,1668746.7360546002
2023-03-09,0.05544,5940918.037261324
2023-03-10,0.053946,5384897.051749846
2023-03-11,0.054853,6064464.163435276
2023-03-12,0.059764,2751781.7798533407
2023-03-13,0.061476,10234953.47577151
2023-03-14,0.062197,6548442.506811015
2023-03-15,0.061526,3634342.3980409736
2023-03-16,0.061477,2976625.472375481
2023-03-17,0.063383,7054735.303571666
2023-03-18,0.061538,1557827.107241861
2023-03-19,0.062559,1463985.9309414113
2023-03-20,0.060791,2118797.754998909
2023-03-21,0.062331,2974748.0207248484
2023-03-22,0.055103,16757013.043749604
2023-03-23,0.060184,6003695.676292055
2023-03-24,0.058918,3959007.4414948686
2023-03-25,0.059303,1775143.953811649
2023-03-26,0.059589,1396743.22286889
2023-03-27,0.058844,2380742.312896381
2023-03-28,0.059272,4794482.944386396
2023-03-29,0.059337,4451893.601762209
2023-03-30,0.059464,3198566.190040171
2023-03-31,0.060487,3739056.0076996526
2023-04-01,0.061367,4122028.642793553
2023-04-02,0.060437,2333835.942234488
2023-04-03,0.060301,3165498.4148901813
2023-04-04,0.059984,8662361.839883495
2023-04-05,0.060644,4330681.707936576
2023-04-06,0.060573,2446680.063401806
2023-04-07,0.060609,2238022.3242291403
2023-04-08,0.060812,1870103.059084612
2023-04-09,0.061102,3267776.324713988
2023-04-10,0.06193,6585171.244580965
2023-04-11,0.060762,5332727.296917467
2023-04-12,0.059265,6159582.335020375
2023-04-13,0.059092,3087054.8481800337
2023-04-14,0.060242,4645845.960842478
2023-04-15,0.059997,3886937.344915048
2023-04-16,0.060543,2727958.0341292187
2023-04-17,0.060206,2467956.751170892
2023-04-18,0.060793,3635283.512492068
2023-04-19,0.059999,3569036.1348996614
2023-04-20,0.059644,2851610.1480875583
2023-04-21,0.05901,2123459.673712442
2023-04-22,0.060277,1386424.6915912798
2023-04-23,0.060725,2227777.1854341
2023-04-24,0.059804,2376045.898645192
2023-04-25,0.059981,1898458.6046156504
2023-04-26,0.058971,2291505.039273317
2023-04-27,0.059627,2086535.6256162024
2023-04-28,0.060524,2443022.7810374605
2023-04-29,0.06171,2250387.770782521
2023-04-30,0.061014,3033809.638362799
2023-05-01,0.062467,5161629.384094767
2023-05-02,0.062841,5910036.877514617
2023-05-03,0.062618,2444536.450681688
2023-05-04,0.062999,5263086.785313123
2023-05-05,0.064391,3979893.905432597
2023-05-06,0.063884,2800149.481865404
2023-05-07,0.062968,2493175.4742027028
2023-05-08,0.062252,3788901.759477628
2023-05-09,0.063042,2262293.39392421
2023-05-10,0.063203,3668160.225827532
2023-05-11,0.062068,2872148.634239673
2023-05-12,0.063713,5712030.335756586
2023-05-13,0.064014,2399787.3858367405
2023-05-14,0.063984,1414843.0299797202
2023-05-15,0.064536,3151277.566760313
2023-05-16,0.064864,2613771.5952378903
2023-05-17,0.065518,2778887.507129498
2023-05-18,0.065264,5442211.855814898
2023-05-19,0.065426,5858347.041243031
2023-05-20,0.067222,1471048.7012545688
2023-05-21,0.069384,5478562.774644581
2023-05-22,0.072081,5488761.325789669
2023-05-23,0.072839,2687410.4648371795
2023-05-24,0.071397,5370073.014670086
2023-05-25,0.071526,2306554.152941812
2023-05-26,0.070271,2300000.683357781
2023-05-27,0.071925,1973302.4390027311
2023-05-28,0.072114,2016267.0209510808
2023-05-29,0.071022,2409824.063099662
2023-05-30,0.071161,2201994.893463289
2023-05-31,0.070429,3351411.9472524417
2023-06-01,0.069486,1935613.6062313383
2023-06-02,0.077292,3176760.3654399924
2023-06-03,0.0764,7702466.764028086
2023-06-04,0.076121,1534202.065219632
2023-06-05,0.073178,4257738.479679885
2023-06-06,0.073,34991678.8907439
2023-06-07,0.071612,3220206.542892723
2023-06-08,0.071833,2104637.57295262
2023-06-09,0.066895,5272320.4983281065
2023-06-10,0.064959,6129037.684940915
2023-06-11,0.065318,1376200.2505065007
2023-06-12,0.065916,2667074.887076023
2023-06-13,0.066662,1836579.0145946585
2023-06-14,0.065482,3027020.8815152687
2023-06-15,0.064772,2283918.944715399
2023-06-16,0.064401,1981244.9270391285
2023-06-17,0.065429,1120820.92446328
2023-06-18,0.064109,1311131.8857941993
2023-06-19,0.064022,2129267.408645022
2023-06-20,0.064626,2975460.5353857395
2023-06-21,0.065638,2211686.70271346
2023-06-22,0.065915,6156053.552065458
2023-06-23,0.067127,2666440.9438783703
2023-06-24,0.066216,1281985.7275371505
2023-06-25,0.067007,1228488.7674622396
2023-06-26,0.067648,2366065.232114728
2023-06-27,0.06786,1321348.6134046698
2023-06-28,0.067619,1627835.60232919
2023-06-29,0.06851,2906376.97800374
2023-06-30,0.069794,3984464.189146206
2023-07-01,0.070791,1196875.9198324294
2023-07-02,0.069634,1984120.79218511
2023-07-03,0.070825,1651479.9951009804
2023-07-04,0.070694,4596199.094461363
2023-07-05,0.07104,4407378.396263918
2023-07-06,0.070832,3318519.79818832
2023-07-07,0.071919,1796604.2886242585
2023-07-08,0.073044,1254170.3549962605
2023-07-09,0.07071,2582244.436891111
2023-07-10,0.070467,1589800.8601228802
2023-07-11,0.070241,1938814.6583511005
2023-07-12,0.069902,1524341.7068025798
2023-07-13,0.072839,2573825.5235499376
2023-07-14,0.071136,6129051.838582125
2023-07-15,0.072071,1266656.76946337
2023-07-16,0.071061,1556797.543616139
2023-07-17,0.07118,2072969.2136820315
2023-07-18,0.071094,1754567.870747339
2023-07-19,0.071668,1559697.66423921
2023-07-20,0.072432,1593497.3427830494
2023-07-21,0.072342,4089015.7717563454
2023-07-22,0.075353,8853222.508099431
2023-07-23,0.074989,999144.1611144004
2023-07-24,0.073625,4004074.5523012313
2023-07-25,0.0741,2402947.476676729
2023-07-26,0.074418,1267269.6091992485
2023-07-27,0.0752,2090813.7310518192
2023-07-28,0.077228,1636431.55756271
2023-07-29,0.07557,1264131.48885755
2023-07-30,0.072517,2890692.056702378
2023-07-31,0.070777,8877531.299672758
2023-08-01,0.07121,2956086.561725757
2023-08-02,0.069708,4151952.565268462
2023-08-03,0.070348,2744451.9805756696
2023-08-04,0.069703,3713885.535743121
2023-08-05,0.070403,1604446.3338385816
2023-08-06,0.069788,2026224.9595709995
2023-08-07,0.069667,2408067.78214024
2023-08-08,0.069965,2020320.7148612903
2023-08-09,0.06982,14148340.992930178
2023-08-10,0.070295,2513199.90711832
2023-08-11,0.070415,1444920.8794768397
2023-08-12,0.070783,1493194.2294870797
2023-08-13,0.07036,1105197.8816803503
2023-08-14,0.070869,1703405.5041348084
2023-08-15,0.069808,2599576.658546377
2023-08-16,0.068604,2384366.54003144
2023-08-17,0.066852,5481728.701406464
2023-08-18,0.067161,3354151.96295845
2023-08-19,0.068321,1354471.387869818
2023-08-20,0.069799,3079751.0754657383
2023-08-21,0.068906,2343752.2274049274
2023-08-22,0.069558,2184317.2307354426
2023-08-23,0.071468,3032068.198420656
2023-08-24,0.070832,2546558.0233415524
2023-08-25,0.071516,2369939.57290431
2023-08-26,0.071757,1109391.5504351207
2023-08-27,0.071798,925274.8327587604
2023-08-28,0.070429,2113823.4347548704
2023-08-29,0.071072,3168430.013441188
2023-08-30,0.069156,2105184.475133983
2023-08-31,0.070702,3855466.2845827406
2023-09-01,0.070557,8013765.663726282
2023-09-02,0.07147,1459414.0411591397
2023-09-03,0.071455,1313366.6776431112
2023-09-04,0.071764,2214460.770650431
2023-09-05,0.072182,2201290.4576937733
2023-09-06,0.07361,3045437.081898972
2023-09-07,0.073957,1999691.277040631
2023-09-08,0.073956,1202143.7468967196
2023-09-09,0.074012,1286419.835104901
2023-09-10,0.073094,3194475.0534016755
2023-09-11,0.072084,2675591.2440712275
2023-09-12,0.075055,33667222.69809565
2023-09-13,0.075728,5423384.729288604
2023-09-14,0.078723,3516705.0665614675
2023-09-15,0.078805,2770259.029190158
2023-09-16,0.07818,1794860.6680736127
2023-09-17,0.078111,1211778.888624839
2023-09-18,0.078499,2077770.7694176272
2023-09-19,0.079176,2067165.427445932
2023-09-20,0.079261,1919957.3225617013
2023-09-21,0.077903,1736424.3250799307
2023-09-22,0.078252,3309148.730856791
2023-09-23,0.078537,1038214.9898319794
2023-09-24,0.078396,662876.7676045605
2023-09-25,0.079868,2038275.3671838688
2023-09-26,0.080107,2346028.42323209
2023-09-27,0.081334,2555440.320745086
2023-09-28,0.082131,1621554.80206197
2023-09-29,0.084257,7795977.470564866
2023-09-30,0.08377,2231678.2576811137
2023-10-01,0.085252,2283179.2155770687
2023-10-02,0.083477,4625078.810424403
2023-10-03,0.086572,2855303.363739277
2023-10-04,0.084691,4330345.775156707
2023-10-05,0.083695,1413612.139779278
2023-10-06,0.082455,3470411.6189760924
2023-10-07,0.083294,2181802.938144972
2023-10-08,0.083305,1463162.8988663205
2023-10-09,0.081446,1996812.64119764
2023-10-10,0.081317,1593897.96899977
2023-10-11,0.080966,3238799.5998305585
2023-10-12,0.080518,2757161.9369842205
2023-10-13,0.081379,2128613.0216876627
2023-10-14,0.080922,1012265.8700319792
2023-10-15,0.082415,997779.30438123
2023-10-16,0.084226,3677120.874654228
2023-10-17,0.083797,2094594.572636562
2023-10-18,0.084627,2031553.404210949
2023-10-19,0.084985,3181356.5907639666
2023-10-20,0.085597,2957697.9628310422
2023-10-21,0.086453,2066637.9979065787
2023-10-22,0.085334,1701615.74424999
2023-10-23,0.086416,2850908.79999792
2023-10-24,0.087089,5328964.294216313
2023-10-25,0.088547,2882336.207531443
2023-10-26,0.087909,2144609.049094609
2023-10-27,0.088537,12024982.68062079
2023-10-28,0.089338,1936156.8479965096
2023-10-29,0.089894,1762797.9733217407
2023-10-30,0.090125,2483944.4604483563
2023-10-31,0.091907,3437674.7799705383
2023-11-01,0.094692,7397248.824470657
2023-11-02,0.093707,3615011.54219238
2023-11-03,0.090642,2634168.298314078
2023-11-04,0.091201,1191634.714814579
2023-11-05,0.091541,3393147.567632572
2023-11-06,0.091215,3258865.149866417
2023-11-07,0.090303,2006899.6450075689
2023-11-08,0.09186,4300371.583632016
2023-11-09,0.092788,4898484.912605698
2023-11-10,0.099484,12240366.992690371
2023-11-11,0.101268,3453251.6203569663
2023-11-12,0.101585,3638284.425533751
2023-11-13,0.099928,6117891.975465522
2023-11-14,0.094096,4023144.116776375
2023-11-15,0.096043,4945249.778146592
2023-11-16,0.094387,3285507.909947968
2023-11-17,0.095191,1685064.4466386312
2023-11-18,0.094523,1151008.9191443692
2023-11-19,0.094985,2505215.0036251624
2023-11-20,0.092341,3241071.458101668
2023-11-21,0.088104,3914545.5489094025
2023-11-22,0.09292,4935346.42491312
2023-11-23,0.09366,2815588.7823480046
2023-11-24,0.095538,4317055.300703743
2023-11-25,0.099648,2696807.6190257887
2023-11-26,0.098637,4704624.31120197
2023-11-27,0.093061,5614790.569855701
2023-11-28,0.09356,3563522.1041229228
2023-11-29,0.094332,3115164.9454985047
2023-11-30,0.095097,3677008.768443867
2023-12-01,0.094792,3911359.2110009296
2023-12-02,0.094882,1819884.4631211213
2023-12-03,0.094685,1304233.2352614014
2023-12-04,0.09583,3133048.8020751947
2023-12-05,0.095912,2365721.0794767453
2023-12-06,0.097303,3532914.641323182
2023-12-07,0.096576,1799314.5173682503
2023-12-08,0.09919,3244022.806664124
2023-12-09,0.099184,2749246.728313634
2023-12-10,0.100154,1692063.5235802897
2023-12-11,0.096435,2990466.3953426005
2023-12-12,0.095969,2485040.098140356
2023-12-13,0.095743,2590909.581975838
2023-12-14,0.096505,2370962.2967056376
2023-12-15,0.093191,2108130.0433739205
2023-12-16,0.094394,1550102.978129141
2023-12-17,0.093647,2369420.818932909
