DATE,PRICE,VOL
2019-06-02,147.658,918.46541232
2019-06-03,139.102,1766.42643641
2019-06-04,126.745,3753.47090512
2019-06-05,132.188,1378.1061619
2019-06-06,127.46,1680.90136961
2019-06-07,132.104,2255.73554239
2019-06-08,129.0,789.6408488
2019-06-09,126.0,917.07887147
2019-06-10,133.999,2048.74660273
2019-06-11,130.6,1466.85867191
2019-06-12,137.924,1873.70012906
2019-06-13,135.8,1182.50776782
2019-06-14,137.451,1856.93773602
2019-06-15,138.118,573.97193992
2019-06-16,139.62,1069.62528716
2019-06-17,141.498,1222.25643831
2019-06-18,140.673,1817.94036325
2019-06-19,143.938,883.28297038
2019-06-20,144.127,1273.40653552
2019-06-21,147.528,1482.61685718
2019-06-22,153.508,3123.9774397
2019-06-23,151.17,1020.40431832
2019-06-24,154.252,1292.51069448
2019-06-25,155.715,1239.2297447
2019-06-26,149.199,5652.00316487
2019-06-27,135.686,2446.09156469
2019-06-28,149.294,2954.76713214
2019-06-29,148.693,517.15127264
2019-06-30,137.168,686.22683827
2019-07-01,136.672,659.35551425
2019-07-02,134.046,1250.14405768
2019-07-03,139.504,615.35446922
2019-07-04,137.297,797.22339549
2019-07-05,137.933,744.12736448
2019-07-06,137.8,347.83747745
2019-07-07,140.226,168.10988824
2019-07-08,141.75,538.76101356
2019-07-09,139.354,632.5876236
2019-07-10,133.941,1231.02529335
2019-07-11,126.255,986.95260414
2019-07-12,127.412,2069.79326442
2019-07-13,125.383,1370.74975842
2019-07-14,114.041,1084.76135802
2019-07-15,107.692,1214.32284479
2019-07-16,90.036,5744.83049564
2019-07-17,91.92,2766.30662117
2019-07-18,99.25,1919.34035489
2019-07-19,101.302,1041.34804472
2019-07-20,104.389,451.95407478
2019-07-21,105.634,420.89729573
2019-07-22,101.629,897.89230633
2019-07-23,98.002,455.71481669
2019-07-24,98.478,971.34741223
2019-07-25,103.607,1228.24245055
2019-07-26,103.783,1834.25953
2019-07-27,99.749,1129.22672335
2019-07-28,97.09,624.00106609
2019-07-29,94.507,900.37450175
2019-07-30,94.199,423.61761129
2019-07-31,98.0,463.01746123
2019-08-01,96.439,504.63040149
2019-08-02,94.745,1330.65388869
2019-08-03,96.002,517.04949033
2019-08-04,95.702,620.67278064
2019-08-05,98.0,1376.9395036
2019-08-06,94.759,1308.08351039
2019-08-07,95.236,1472.54497899
2019-08-08,94.712,717.14737377
2019-08-09,91.501,673.33014905
2019-08-10,88.294,1442.18639139
2019-08-11,95.53,3735.42024778
2019-08-12,93.296,439.07598811
2019-08-13,90.003,1695.76829738
2019-08-14,85.754,1142.53669182
2019-08-15,85.301,1907.14276344
2019-08-16,84.38,1140.03327564
2019-08-17,82.274,1062.11727669
2019-08-18,85.75,2335.92448583
2019-08-19,87.395,759.85393174
2019-08-20,84.5,824.47851698
2019-08-21,80.797,2643.07939996
2019-08-22,82.283,1005.35482382
2019-08-23,84.224,1387.88794466
2019-08-24,82.961,354.44161101
2019-08-25,81.571,344.66315888
2019-08-26,83.214,531.05705904
2019-08-27,81.514,418.36174515
2019-08-28,76.164,2069.76586074
2019-08-29,72.04,924.01917473
2019-08-30,72.439,784.37432044
2019-08-31,72.856,2121.58316672
2019-09-01,72.425,563.53831572
2019-09-02,74.448,1830.61294202
2019-09-03,75.931,1207.05735485
2019-09-04,73.406,597.95713873
2019-09-05,72.453,2355.61608152
2019-09-06,72.399,2341.45625767
2019-09-07,76.134,426.41623044
2019-09-08,79.626,2016.70879095
2019-09-09,78.561,3432.13734926
2019-09-10,74.453,1150.86994104
2019-09-11,74.36,590.67961746
2019-09-12,77.344,2598.7248596
2019-09-13,84.033,1780.03889454
2019-09-14,82.564,1115.27839816
2019-09-15,80.322,425.04679209
2019-09-16,84.562,1357.63877595
2019-09-17,85.398,1969.71526424
2019-09-18,88.286,1720.52365853
2019-09-19,90.365,2794.92307666
2019-09-20,87.485,1134.24040857
2019-09-21,84.183,472.09912873
2019-09-22,82.5,898.30581277
2019-09-23,79.212,914.24949458
2019-09-24,65.8,3403.98937199
2019-09-25,66.352,1988.61227505
2019-09-26,63.287,1179.88245639
2019-09-27,65.605,447.19018065
2019-09-28,65.777,655.28534628
2019-09-29,63.78,334.28338735
2019-09-30,64.769,1377.4306113
2019-10-01,64.115,1636.82524717
2019-10-02,64.527,962.70842678
2019-10-03,63.266,802.44694886
2019-10-04,63.588,504.2386841
2019-10-05,63.927,91.13656278
2019-10-06,63.539,639.24989095
2019-10-07,64.826,1205.03871749
2019-10-08,64.471,1393.35700596
2019-10-09,67.408,881.03608515
2019-10-10,65.886,2002.13602996
2019-10-11,62.893,1063.46770592
2019-10-12,64.22,604.03560375
2019-10-13,63.951,491.1358897
2019-10-14,64.219,696.59662717
2019-10-15,64.913,1079.70584845
2019-10-16,61.15,1226.57506066
2019-10-17,61.673,1158.41716649
2019-10-18,61.211,1204.73892931
2019-10-19,60.137,358.15710448
2019-10-20,62.024,283.68280459
2019-10-21,61.929,376.05250721
2019-10-22,60.544,661.07759465
2019-10-23,56.3,2289.79351059
2019-10-24,56.593,307.07612802
2019-10-25,62.987,1253.51434531
2019-10-26,63.557,2339.23711417
2019-10-27,65.357,1164.57282306
2019-10-28,64.755,2543.31281354
2019-10-29,65.512,1076.18446399
2019-10-30,65.018,648.30100522
2019-10-31,64.042,396.00638146
2019-11-01,64.462,404.77475622
2019-11-02,64.25,361.40949962
2019-11-03,63.52,235.55352645
2019-11-04,65.431,960.71857512
2019-11-05,67.484,737.81257631
2019-11-06,67.199,766.35976556
2019-11-07,65.52,825.66012338
2019-11-08,63.288,1036.61565601
2019-11-09,63.198,251.78056949
2019-11-10,64.749,1017.95370254
2019-11-11,63.706,1464.33351332
2019-11-12,64.018,381.7073588
2019-11-13,63.317,544.9762082
2019-11-14,62.463,978.4065764
2019-11-15,61.437,1233.57015688
2019-11-16,61.445,119.48260546
2019-11-17,61.348,183.10763568
2019-11-18,58.113,1019.16927437
2019-11-19,58.91,892.33101724
2019-11-20,57.369,951.22529799
2019-11-21,54.539,1721.12398002
2019-11-22,50.49,4141.39802946
2019-11-23,49.731,1470.44779157
2019-11-24,46.354,1559.15671038
2019-11-25,45.5,1707.78331342
2019-11-26,45.86,765.0009425
2019-11-27,45.998,3222.63057218
2019-11-28,47.529,5190.15555662
2019-11-29,51.701,3974.37508009
2019-11-30,50.217,675.14997695
2019-12-01,48.461,963.91282298
2019-12-02,46.822,2134.53393489
2019-12-03,46.5,1291.98634193
2019-12-04,45.539,4405.27881661
2019-12-05,44.97,4307.85846777
2019-12-06,47.595,1442.16054918
2019-12-07,47.418,1737.26449138
2019-12-08,46.851,776.62213155
2019-12-09,46.106,1728.92781468
2019-12-10,45.062,1036.09652882
2019-12-11,44.659,513.42010264
2019-12-12,44.442,1773.82763391
2019-12-13,45.526,662.54420794
2019-12-14,44.779,638.76918488
2019-12-15,45.691,841.26352305
2019-12-16,41.28,5953.14000217
2019-12-17,36.96,4390.01648891
2019-12-18,40.0,2202.16714877
2019-12-19,38.577,2144.68991813
2019-12-20,39.127,938.81581938
2019-12-21,38.589,333.75915472
2019-12-22,39.942,501.37179384
2019-12-23,38.583,2012.44166798
2019-12-24,37.45,591.80755669
2019-12-25,36.676,1036.33202991
2019-12-26,36.012,9238.8138397
2019-12-27,35.397,4106.80229264
2019-12-28,37.391,5299.12917312
2019-12-29,39.903,2853.31626016
2019-12-30,37.513,2592.63918239
2019-12-31,36.507,2143.84994074
2020-01-01,37.134,1006.52299918
2020-01-02,35.701,2866.49292042
2020-01-03,39.372,3215.05557859
2020-01-04,41.377,6813.74964807
2020-01-05,45.73,9712.4866053
2020-01-06,50.717,9122.18264402
2020-01-07,49.174,3342.85560771
2020-01-08,47.155,1993.91593811
2020-01-09,45.603,825.66485072
2020-01-10,50.91,4020.32290846
2020-01-11,57.0,10738.74945983
2020-01-12,59.563,4245.1020953
2020-01-13,62.594,6948.78898598
2020-01-14,80.0,19490.4252271002
2020-01-15,120.67,48532.2708582011
2020-01-16,114.245,16893.0735693899
2020-01-17,102.329,14058.00912107
2020-01-18,90.596,13174.60936513
2020-01-19,94.6,10890.69297028
2020-01-20,98.186,8722.8255403
2020-01-21,100.021,6442.42681558
2020-01-22,96.643,4213.70521721
2020-01-23,92.644,5496.53252783
2020-01-24,90.942,3465.76906669
2020-01-25,92.235,1872.13045485
2020-01-26,100.714,7374.65716944
2020-01-27,102.292,8341.49076831
2020-01-28,105.25,5001.76647693
2020-01-29,110.566,9467.4233147
2020-01-30,110.531,3816.11226618
2020-01-31,104.287,2653.75542199
2020-02-01,105.0,1374.41639011
2020-02-02,103.276,2701.32265379
2020-02-03,103.611,2040.59258913
2020-02-04,99.935,2151.29273092
2020-02-05,111.35,5598.49317453
2020-02-06,109.0,2272.92344435
2020-02-07,108.124,2365.11645925
2020-02-08,115.644,6615.62189628
2020-02-09,117.33,2716.88858121
2020-02-10,116.887,4760.14054158
2020-02-11,118.997,2669.8333765
2020-02-12,123.588,3680.05759442
2020-02-13,120.758,3409.64030886
2020-02-14,122.784,1576.41002111
2020-02-15,111.478,4314.90626486
2020-02-16,102.389,6590.12494843
2020-02-17,106.312,6675.22109788
2020-02-18,107.202,4195.61560334
2020-02-19,97.757,6879.95429499
2020-02-20,97.43,6304.52539309
2020-02-21,99.549,3171.6247429
2020-02-22,96.071,1447.22118872
2020-02-23,100.076,1275.91575441
2020-02-24,95.438,6192.05714332
2020-02-25,87.875,8603.63183849
2020-02-26,77.935,10384.57081082
2020-02-27,81.388,8067.5494936
2020-02-28,79.961,3343.33271715
2020-02-29,77.022,1489.76036751
2020-03-01,76.88,2655.25261118
2020-03-02,81.134,2518.42857941
2020-03-03,79.643,2561.5224197
2020-03-04,78.284,2386.40762233
2020-03-05,80.122,2346.27997194
2020-03-06,83.0,2710.65294493
2020-03-07,78.214,1186.23837459
2020-03-08,64.937,4835.80443375
2020-03-09,64.324,6959.88681283
2020-03-10,65.952,2578.55222484
2020-03-11,64.285,2853.94298332
2020-03-12,39.984,20069.14643445
2020-03-13,46.957,20854.3674495699
2020-03-14,41.771,2905.95242513
2020-03-15,42.251,6017.76149188
2020-03-16,38.55,10863.30262398
2020-03-17,41.941,9181.7068059
2020-03-18,57.416,13546.95283074
2020-03-19,61.866,13183.31148033
2020-03-20,67.315,21745.6736317601
2020-03-21,66.92,9141.10154005
2020-03-22,58.88,8716.05423623
2020-03-23,66.2,5159.72825125
2020-03-24,64.72,2864.39187304
2020-03-25,62.511,3513.34216746
2020-03-26,62.319,1520.39626753
2020-03-27,61.193,4744.21184004
2020-03-28,58.492,4967.27568132
2020-03-29,54.55,3774.08901518
2020-03-30,59.988,3730.80714955
2020-03-31,59.234,3541.62804905
2020-04-01,60.49,1964.1560481
2020-04-02,62.533,4594.14992207
2020-04-03,62.592,2641.30251897
2020-04-04,63.708,1461.8833727
2020-04-05,62.089,1248.1260069
2020-04-06,67.929,3752.78178297
2020-04-07,66.183,4851.76403619
2020-04-08,69.744,4373.95973365
2020-04-09,76.023,5710.15726715
2020-04-10,68.257,5727.09161574
2020-04-11,68.51,1658.95794875
2020-04-12,68.146,2390.24960523
2020-04-13,67.321,1453.06487502
2020-04-14,65.9,729.27818404
2020-04-15,64.727,1050.82598669
2020-04-16,69.923,3651.27971671
2020-04-17,70.502,1100.09679562
2020-04-18,74.016,2180.92825528
2020-04-19,73.758,4057.8722734
2020-04-20,68.771,5399.2323377
2020-04-21,68.609,3502.30463508
2020-04-22,74.709,3067.62664138
2020-04-23,75.232,2454.96847858
2020-04-24,75.398,1667.03786669
2020-04-25,79.561,2323.22133033
2020-04-26,77.837,1735.11005815
2020-04-27,76.636,3717.53073032
2020-04-28,76.257,3862.49217804
2020-04-29,78.572,6355.72594141
2020-04-30,73.801,5356.01187803
2020-05-01,75.734,1512.76491453
2020-05-02,75.996,2416.84669089
2020-05-03,74.072,1935.86590183
2020-05-04,72.77,2694.84333579
2020-05-05,73.46,1519.93443104
2020-05-06,71.294,1800.95673449
2020-05-07,72.802,3362.97355628
2020-05-08,75.654,2999.55140087
2020-05-09,73.443,2502.78754046
2020-05-10,66.712,6354.80199311
2020-05-11,65.135,2649.72292476
2020-05-12,67.725,1885.86010106
2020-05-13,68.533,1838.57025332
2020-05-14,69.044,1317.52193994
2020-05-15,66.8,1347.96285987
2020-05-16,68.293,399.37917074
2020-05-17,69.323,1604.58396752
2020-05-18,69.845,2383.48106852
2020-05-19,70.7,805.4169447
2020-05-20,71.404,1703.99683727
2020-05-21,66.99,2120.96258166
2020-05-22,68.44,2826.92018041
2020-05-23,67.698,1308.86988408
2020-05-24,65.857,889.75281974
2020-05-25,67.563,1361.92469815
2020-05-26,66.143,1125.90187162
2020-05-27,66.462,932.04312928
2020-05-28,67.806,1109.46750294
2020-05-29,66.776,2352.09566991
2020-05-30,71.05,4251.50417744
2020-05-31,68.89,3544.60125087
2020-06-01,71.407,2523.04333753
2020-06-02,70.0,4800.46456349
2020-06-03,69.494,1176.26116641
2020-06-04,69.4,1455.44563733
2020-06-05,69.22,2528.61702175
2020-06-06,69.329,786.81899233
2020-06-07,69.01,990.05829159
2020-06-08,68.537,3178.60240874
2020-06-09,68.322,1209.24090817
2020-06-10,68.949,952.48279347
2020-06-11,64.039,3098.06126876
2020-06-12,65.232,1958.62266013
2020-06-13,65.907,431.58746801
2020-06-14,64.621,747.122337
2020-06-15,63.602,2251.00438069
2020-06-16,64.303,804.10847059
2020-06-17,64.423,1482.48942805
2020-06-18,63.584,587.55534327
2020-06-19,62.505,440.87768902
2020-06-20,63.487,527.54197516
2020-06-21,62.741,403.16488715
2020-06-22,64.073,2243.27456951
2020-06-23,65.626,2120.91236759
2020-06-24,64.273,2225.10968134
2020-06-25,63.447,807.22653082
2020-06-26,63.041,597.38803789
2020-06-27,59.932,1275.47435811
2020-06-28,60.206,1379.0642533
2020-06-29,61.16,1005.94535102
2020-06-30,60.742,902.69864289
2020-07-01,60.927,1137.29478593
2020-07-02,59.433,905.19686585
2020-07-03,59.243,1099.49226286
2020-07-04,59.993,1332.28548043
2020-07-05,59.949,701.60747381
2020-07-06,62.009,1433.12553536
2020-07-07,62.2,1051.19211273
2020-07-08,64.089,4134.78187118
2020-07-09,63.754,1247.85859516
2020-07-10,63.629,1354.47057275
2020-07-11,64.43,1502.19524121
2020-07-12,63.717,1103.63110623
2020-07-13,63.333,5774.38180488
2020-07-14,63.144,3262.07055218
2020-07-15,62.257,3755.26775177
2020-07-16,61.134,3852.88984484
2020-07-17,60.904,1096.05339193
2020-07-18,60.625,326.59292875
2020-07-19,61.27,256.52020533
2020-07-20,60.245,1265.94472236
2020-07-21,61.516,2130.04863829
2020-07-22,63.002,1128.52038822
2020-07-23,63.522,4438.43263989
2020-07-24,61.937,981.72617299
2020-07-25,64.161,2124.52653443
2020-07-26,64.669,5945.89683368
2020-07-27,66.146,4636.37028249
2020-07-28,68.268,2841.78584746
2020-07-29,69.321,6615.25525687
2020-07-30,68.623,2472.46889887
2020-07-31,70.135,2597.19311287
2020-08-01,79.921,5638.30633204
2020-08-02,72.339,8271.05608311
2020-08-03,74.882,6633.22225423
2020-08-04,73.591,1649.69565958
2020-08-05,77.806,2896.55421444
2020-08-06,85.028,7208.47173397
2020-08-07,81.889,5227.88720208
2020-08-08,82.932,2797.48733208
2020-08-09,82.484,1440.57254846
2020-08-10,81.439,3025.97082679
2020-08-11,75.369,3035.02326793
2020-08-12,78.0,2815.86046969
2020-08-13,78.6,2861.89609492
2020-08-14,77.947,2741.41385306
2020-08-15,79.427,2655.5833957
2020-08-16,80.3,1398.88683041
2020-08-17,82.022,4175.14190402
2020-08-18,77.898,4703.26902259
2020-08-19,74.358,3384.80438724
2020-08-20,77.302,1281.05302073
2020-08-21,73.723,3583.09311086
2020-08-22,76.887,3020.58368474
2020-08-23,77.632,1087.24863481
2020-08-24,77.971,1639.86225615
2020-08-25,72.024,2453.45978556
2020-08-26,72.73,1893.82027539
2020-08-27,70.755,2587.15718236
2020-08-28,70.902,1172.35725831
2020-08-29,71.735,1317.29578151
2020-08-30,74.11,1159.84780171
2020-08-31,73.027,1218.6018014
2020-09-01,74.783,1665.82714135
2020-09-02,70.56,3215.24052206
2020-09-03,56.601,5180.08048096
2020-09-04,61.401,4537.68364071
2020-09-05,57.295,3353.28898035
2020-09-06,59.456,2287.71758994
2020-09-07,64.37,3980.86931571
2020-09-08,63.462,2876.81806304
2020-09-09,64.345,1767.90173281
2020-09-10,64.929,1516.12700169
2020-09-11,65.154,1156.2083257
2020-09-12,67.082,1122.61647762
2020-09-13,63.71,2340.16773252
2020-09-14,63.136,1711.52716547
2020-09-15,61.605,1242.68675066
2020-09-16,61.872,1061.05917685
2020-09-17,61.815,688.473514
2020-09-18,61.064,1241.45851142
2020-09-19,61.443,827.98709167
2020-09-20,59.717,1127.73859255
2020-09-21,57.142,2556.18282329
2020-09-22,58.281,1228.37949552
2020-09-23,55.765,903.68527537
2020-09-24,58.214,719.86038395
2020-09-25,58.714,1502.71202291
2020-09-26,59.457,2026.45416431
2020-09-27,59.145,564.3352578
2020-09-28,57.809,2470.55041397
2020-09-29,58.338,736.10848902
2020-09-30,58.9,799.48633741
2020-10-01,57.967,1112.04361851
2020-10-02,56.325,1479.06926548
2020-10-03,56.21,615.73410789
2020-10-04,56.742,920.47246625
2020-10-05,57.001,861.65125611
2020-10-06,55.56,1383.37757566
2020-10-07,55.792,1087.54875255
2020-10-08,56.499,1532.95139813
2020-10-09,57.073,767.82209945
2020-10-10,57.28,678.78134698
2020-10-11,60.449,2672.6140071
2020-10-12,60.644,2040.17162772
2020-10-13,60.753,1148.17597145
2020-10-14,59.727,595.0453789
2020-10-15,59.1,1236.95646179
2020-10-16,56.449,2493.73227767
2020-10-17,57.584,788.10729757
2020-10-18,57.522,1586.19439255
2020-10-19,63.646,9292.58766245
2020-10-20,59.768,3638.73591783
2020-10-21,63.156,1635.34714887
2020-10-22,63.246,1813.16037157
2020-10-23,60.756,2660.89416983
2020-10-24,61.63,623.32106104
2020-10-25,59.925,1677.63685958
2020-10-26,58.608,1684.13083224
2020-10-27,60.02,2186.33983806
2020-10-28,57.99,2342.0192934
2020-10-29,57.505,1426.99280958
2020-10-30,59.859,4676.91119331
2020-10-31,60.206,1797.58945872
2020-11-01,58.931,905.43922802
2020-11-02,56.183,2230.8714445
2020-11-03,54.764,3763.25525095
2020-11-04,55.219,1978.45185325
2020-11-05,57.12,4257.00886837
2020-11-06,59.247,3025.27397712
2020-11-07,55.803,6346.78249065
2020-11-08,57.2,1193.55512621
2020-11-09,57.722,2420.38732728
2020-11-10,58.323,1238.26776729
2020-11-11,59.133,4001.77432386
2020-11-12,66.242,16642.6492276001
2020-11-13,65.722,3759.00160207
2020-11-14,65.467,4418.96805577
2020-11-15,63.427,2571.72232218
2020-11-16,67.988,5962.19519093
2020-11-17,70.002,5669.6892608
2020-11-18,67.721,4614.857909
2020-11-19,69.342,3515.6325509
2020-11-20,70.22,4130.10307482
2020-11-21,79.316,6042.18497971
2020-11-22,76.0,4364.10734567
2020-11-23,79.183,7130.11943404
2020-11-24,96.282,28180.9895352402
2020-11-25,85.854,11631.87346006
2020-11-26,76.73,13934.4643873401
2020-11-27,77.239,3515.70250435
2020-11-28,91.705,13574.9579746801
2020-11-29,90.359,7883.14111458
2020-11-30,94.375,9801.60964234
2020-12-01,86.291,9793.37795888
2020-12-02,87.539,3635.54094634
2020-12-03,88.692,2436.2949223
2020-12-04,81.892,3759.48097451
2020-12-05,85.183,1214.70750739
2020-12-06,84.207,1528.10833146
2020-12-07,83.727,2443.53001242
2020-12-08,78.266,6100.24498583
2020-12-09,79.399,4671.7802676
2020-12-10,76.736,1783.7592996
2020-12-11,77.093,6526.4647346
2020-12-12,78.334,2565.14934302
2020-12-13,80.302,2429.58690781
2020-12-14,79.457,1234.55822891
2020-12-15,79.827,1678.86063589
2020-12-16,86.4,2755.55200837
2020-12-17,88.06,9334.96832547
2020-12-18,87.5,4942.51821961
2020-12-19,88.155,3019.65032247
2020-12-20,89.024,4483.74123629
2020-12-21,85.124,7236.77130557
2020-12-22,86.669,4576.85356256
2020-12-23,75.2,5465.21661022
2020-12-24,80.72,2935.92196776
2020-12-25,84.414,4574.41379284
2020-12-26,87.971,9276.06613433
2020-12-27,86.856,6918.43158819
2020-12-28,87.992,3695.97275358
2020-12-29,84.596,4128.19883816
2020-12-30,82.586,5932.61963684
2020-12-31,81.343,4113.42150045
2021-01-01,72.246,16166.1981613801
2021-01-02,70.079,20751.24254761
2021-01-03,69.783,13783.64426624
2021-01-04,72.183,12588.47182507
2021-01-05,72.502,6327.54399691
2021-01-06,76.563,13445.00985605
2021-01-07,80.074,23342.46701019
2021-01-08,78.409,9489.91996518
2021-01-09,88.102,10426.09057833
2021-01-10,119.37,67834.0541446306
2021-01-11,103.04,40654.4834147798
2021-01-12,105.376,26815.9403677402
2021-01-13,109.457,13559.65566569
2021-01-14,109.02,8896.18496626
2021-01-15,102.755,10858.25005479
2021-01-16,103.788,6362.92753153
2021-01-17,102.664,3794.01330593
2021-01-18,107.17,7163.49442853
2021-01-19,102.6,9465.15463596
2021-01-20,100.201,15871.3058741801
2021-01-21,82.067,16390.07373676
2021-01-22,86.831,14895.61367157
2021-01-23,86.5,9156.34413114
2021-01-24,87.31,4029.34665313
2021-01-25,86.742,7742.26320195
2021-01-26,86.3,5524.68223365
2021-01-27,80.131,5369.81478877
2021-01-28,84.86,7638.23505045
2021-01-29,86.392,8225.85273758
2021-01-30,86.32,4571.26700607
2021-01-31,84.552,3100.41402609
2021-02-01,86.0,4665.1394663
2021-02-02,91.451,9450.44088334
2021-02-03,96.914,11290.1096866
2021-02-04,92.94,10131.60632743
2021-02-05,99.999,10429.50068644
2021-02-06,98.535,10975.62644369
2021-02-07,98.412,8238.1404338
2021-02-08,104.832,14565.13555924
2021-02-09,113.442,12194.27558191
2021-02-10,115.573,16402.00199529
2021-02-11,136.287,20481.68194644
2021-02-12,140.407,12711.65288991
2021-02-13,221.694,77648.0692402397
2021-02-14,190.877,21459.6333281601
2021-02-15,213.748,34966.6306830901
2021-02-16,206.0,18644.09748274
2021-02-17,220.584,13797.04132784
2021-02-18,232.402,20805.13872375
2021-02-19,267.169,27026.5303397501
2021-02-20,247.322,16518.2061825
2021-02-21,248.836,6957.18540918
2021-02-22,223.927,37191.88572549
2021-02-23,190.392,36769.8880476902
2021-02-24,196.29,18503.7844668201
2021-02-25,179.0,8925.8683196
2021-02-26,171.284,9303.49203349
2021-02-27,175.501,6780.37081607
2021-02-28,163.02,7040.65724273
2021-03-01,186.67,6418.52857738
2021-03-02,179.192,6434.67493489
2021-03-03,185.327,6922.07878522
2021-03-04,177.09,5282.94931808
2021-03-05,172.983,4915.0104574
2021-03-06,175.239,1468.03767537
2021-03-07,179.627,1928.79515937
2021-03-08,184.013,2577.27977429
2021-03-09,205.462,5885.57344862
2021-03-10,197.651,5296.87389513
2021-03-11,196.14,5350.5509914
2021-03-12,188.16,3576.98215924
2021-03-13,200.736,3810.60110757
2021-03-14,193.145,3957.633044
2021-03-15,186.0,4814.99553269
2021-03-16,187.364,4049.67177259
2021-03-17,191.063,2771.92664218
2021-03-18,189.414,2670.21642794
2021-03-19,189.811,1679.0518182
2021-03-20,191.001,1953.24563526
2021-03-21,186.458,1587.63103852
2021-03-22,173.756,5585.64547888
2021-03-23,175.539,2567.03869106
2021-03-24,161.843,3765.38187821
2021-03-25,160.951,4322.65279365
2021-03-26,172.823,2627.43096076
2021-03-27,170.858,2834.94737944
2021-03-28,175.999,1923.82291275
2021-03-29,181.734,3595.09211817
2021-03-30,184.44,4538.74425639
2021-03-31,189.287,3275.94147874
2021-04-01,198.279,7174.7305159399
2021-04-02,207.441,4437.22408472
2021-04-03,190.685,3516.60534425
2021-04-04,230.541,14203.3473246999
2021-04-05,231.298,11246.1593501
2021-04-06,232.547,5965.4421158899
2021-04-07,214.0,10303.6843027699
2021-04-08,224.143,2005.59346536
2021-04-09,223.45,2247.67227422
2021-04-10,236.549,3844.82092638
2021-04-11,240.846,5848.47571873
2021-04-12,235.154,5860.7160748299
2021-04-13,245.38,5530.4465712399
2021-04-14,253.138,8449.6475869
2021-04-15,273.684,6823.46274275
2021-04-16,317.046,17376.3655599004
2021-04-17,299.656,11048.09259623
2021-04-18,265.839,17241.4643486805
2021-04-19,244.986,6159.78666546
2021-04-20,263.753,14464.4562034101
2021-04-21,245.964,14186.22797859
2021-04-22,230.395,8177.7251576999
2021-04-23,217.77,13797.7812787601
2021-04-24,203.526,3860.79703472
2021-04-25,203.839,8585.82755912
2021-04-26,230.168,8755.05061285
2021-04-27,242.299,4235.84747817
2021-04-28,238.588,3635.60062086
2021-04-29,236.903,2439.21037939
2021-04-30,265.328,6162.36508151
2021-05-01,267.489,4089.01745693
2021-05-02,262.196,3382.19225542
2021-05-03,283.832,6091.16859081
2021-05-04,302.28,12399.16464722
2021-05-05,329.386,12730.2276738301
2021-05-06,366.575,12556.4523828201
2021-05-07,335.21,9484.85263896
2021-05-08,336.856,5881.58062239
2021-05-09,333.595,4928.58805451
2021-05-10,306.704,9251.23905562
2021-05-11,352.155,6833.92939566
2021-05-12,295.191,8975.68007169
2021-05-13,297.406,9075.77031384
2021-05-14,307.046,4065.95185059
2021-05-15,277.789,3987.30194074
2021-05-16,272.907,7071.95173153
2021-05-17,242.13,11014.79828551
2021-05-18,251.201,5532.64088299
2021-05-19,156.733,33439.5652606499
2021-05-20,186.41,12582.3311769199
2021-05-21,155.529,12549.4853264099
2021-05-22,146.559,3854.89055158
2021-05-23,124.808,13925.1305103298
2021-05-24,165.171,10012.8218854599
2021-05-25,159.75,8099.3270668799
2021-05-26,175.5,6402.01319573
2021-05-27,168.106,4176.98779227
2021-05-28,150.094,5316.89218585
2021-05-29,146.083,9837.6386065599
2021-05-30,149.41,3069.0339209
2021-05-31,162.264,2339.99309253
2021-06-01,156.86,1347.61527789
2021-06-02,166.274,3547.37871421
2021-06-03,173.199,2525.2715854
2021-06-04,159.142,4039.1821682
2021-06-05,152.461,2373.52426413
2021-06-06,152.481,1857.0192236
2021-06-07,139.914,2668.31396578
2021-06-08,136.623,5936.36312136
2021-06-09,144.504,1929.57590652
2021-06-10,139.651,3216.81770717
2021-06-11,137.149,1869.41978225
2021-06-12,135.286,2005.25652032
2021-06-13,142.572,2374.77869452
2021-06-14,146.28,1825.01229339
2021-06-15,141.999,4608.18911044
2021-06-16,136.652,4366.19237267
2021-06-17,137.515,1593.28123384
2021-06-18,131.136,1316.10578969
2021-06-19,128.0,6415.04323057
2021-06-20,129.215,3094.68571223
2021-06-21,103.534,9229.20042882
2021-06-22,97.717,8444.91284074
2021-06-23,106.717,4060.71039236
2021-06-24,110.5,4157.76364684
2021-06-25,102.885,4234.94298431
2021-06-26,104.262,4172.7089651
2021-06-27,106.593,1179.37276218
2021-06-28,110.095,1584.53848815
2021-06-29,117.154,2479.53955661
2021-06-30,122.316,2893.52514399
2021-07-01,117.372,1896.37949163
2021-07-02,114.14,768.33673826
2021-07-03,116.547,562.81391005
2021-07-04,118.693,513.06867071
2021-07-05,112.33,574.6042406
2021-07-06,113.888,1146.2432638
2021-07-07,115.113,1269.27110402
2021-07-08,106.756,974.27282023
2021-07-09,108.184,700.00725672
2021-07-10,107.98,484.17545528
2021-07-11,108.0,426.71343423
2021-07-12,107.072,1535.53479213
2021-07-13,104.781,1267.16561225
2021-07-14,104.005,1671.85807585
2021-07-15,103.791,1113.26806967
2021-07-16,97.56,1024.94402187
2021-07-17,98.244,618.66077533
2021-07-18,98.208,512.62808598
2021-07-19,116.701,10978.26212847
2021-07-20,105.496,9747.75884466
2021-07-21,117.182,8065.87795913
2021-07-22,121.795,1904.46603409
2021-07-23,121.35,1879.9666442
