DATE,PRICE,VOL
2023-08-15,72.56,19992.56597347
2023-08-16,68.4,35393.53208564
2023-08-17,59.67,54214.4469652495
2023-08-18,58.83,44579.2958825299
2023-08-19,59.14,15807.3254223799
2023-08-20,60.03,16019.15059716
2023-08-21,61.47,27443.26351284
2023-08-22,59.69,19889.60760019
2023-08-23,60.41,13344.44839196
2023-08-24,60.03,10716.32031012
2023-08-25,60.3,18421.18846377
2023-08-26,60.2,6873.9241075
2023-08-27,60.52,7307.23809372
2023-08-28,60.4,15190.70920977
2023-08-29,63.31,38241.5514544103
2023-08-30,61.87,14226.99867089
2023-08-31,58.83,26923.0908372
2023-09-01,58.44,30543.4452114001
2023-09-02,59.91,8794.32311149
2023-09-03,59.3,10763.90210551
2023-09-04,59.0,13709.32638693
2023-09-05,58.88,10008.16189647
2023-09-06,58.61,17901.769195
2023-09-07,59.55,12298.3370772901
2023-09-08,58.49,13067.9092368701
2023-09-09,58.92,6103.91023192
2023-09-10,57.02,17123.67888877
2023-09-11,54.77,28439.6193565801
2023-09-12,55.76,20846.8810932601
2023-09-13,57.77,35602.74106382
2023-09-14,59.03,16822.3811405201
2023-09-15,61.79,13369.60626403
2023-09-16,61.24,9638.24503865
2023-09-17,59.58,10635.5369621
2023-09-18,61.55,24323.3576417701
2023-09-19,62.97,20093.3851648601
2023-09-20,60.59,29781.1736195301
2023-09-21,60.72,22773.85142706
2023-09-22,60.42,17860.81674001
2023-09-23,61.15,6186.79249439
2023-09-24,59.7,7863.07491982
2023-09-25,60.67,9998.04579301
2023-09-26,60.3,15327.85340589
2023-09-27,60.41,12497.29916886
2023-09-28,61.72,13961.16150231
2023-09-29,61.95,18470.83518283
2023-09-30,62.4,9543.29559286
2023-10-01,64.49,22719.5197397303
2023-10-02,62.96,20938.18219649
2023-10-03,62.56,10923.5931323
2023-10-04,61.33,17911.8974018
2023-10-05,61.45,11376.33623352
2023-10-06,61.9,21218.66302312
2023-10-07,61.87,9977.33030514
2023-10-08,61.87,8330.28475795
2023-10-09,59.63,14693.84810797
2023-10-10,60.01,9545.42535807
2023-10-11,57.93,16300.28871342
2023-10-12,58.03,16055.46549174
2023-10-13,58.59,20307.58568822
2023-10-14,58.65,14725.33793802
2023-10-15,58.57,7302.81140689
2023-10-16,59.91,23746.8443827999
2023-10-17,58.72,13337.47625742
2023-10-18,57.14,11302.71128534
2023-10-19,58.42,19153.63040899
2023-10-20,59.81,34666.9315750199
2023-10-21,61.12,10086.25654384
2023-10-22,61.61,15646.17396288
2023-10-23,64.7,31491.4421416999
2023-10-24,65.25,33592.5711825402
2023-10-25,65.08,16850.77511022
2023-10-26,65.08,24734.4346484301
2023-10-27,63.41,19908.65683303
2023-10-28,64.16,11915.15216773
2023-10-29,65.17,9105.65362283
2023-10-30,65.25,12677.72844
2023-10-31,65.15,23200.80578807
2023-11-01,66.14,26437.5830884099
2023-11-02,65.43,22717.25402348
2023-11-03,64.74,12156.45398534
2023-11-04,65.81,9538.39494928
2023-11-05,66.79,14038.67917335
2023-11-06,69.46,12277.33108164
2023-11-07,68.74,14287.523681
2023-11-08,68.26,15977.56091513
2023-11-09,69.29,49318.1134190802
2023-11-10,68.63,27539.3915542901
2023-11-11,70.54,24048.76797736
2023-11-12,70.12,25437.57665833
2023-11-13,66.49,44035.6997231899
2023-11-14,64.97,34239.64380788
2023-11-15,68.27,22193.33084706
2023-11-16,65.43,27662.79677188
2023-11-17,64.5,25839.24354899
2023-11-18,64.16,9547.35619798
2023-11-19,64.73,8467.27006798
2023-11-20,63.57,14175.66988675
2023-11-21,60.72,33952.6492050601
2023-11-22,63.12,14809.38680667
2023-11-23,63.77,16243.75677717
2023-11-24,64.68,12378.91580927
2023-11-25,65.73,12186.8844539
2023-11-26,64.03,15084.7976764
2023-11-27,63.17,20348.3007485
2023-11-28,63.41,19106.4111132201
2023-11-29,63.84,11209.58061556
2023-11-30,63.79,21546.90557617
2023-12-01,65.75,11133.01269717
2023-12-02,66.35,10884.53855942
2023-12-03,66.39,8575.89981948
2023-12-04,67.26,24443.9813827
2023-12-05,68.83,24021.90577308
2023-12-06,67.29,15395.9029009701
2023-12-07,68.65,12766.7471290901
2023-12-08,73.01,18536.17184671
2023-12-09,70.95,17977.9179921401
2023-12-10,71.67,12645.70004046
2023-12-11,67.48,23888.5478806301
2023-12-12,67.0,24254.84896291
2023-12-13,67.3,13659.11247962
2023-12-14,66.36,17744.64576678
2023-12-15,65.13,13725.62579598
2023-12-16,66.3,7131.41302768
2023-12-17,65.33,11889.74783247
2023-12-18,64.89,25085.37547761
2023-12-19,64.41,16254.29509931
2023-12-20,63.77,24627.2675998201
2023-12-21,64.41,13679.43652228
2023-12-22,66.88,16640.79744108
2023-12-23,66.0,11656.33360901
2023-12-24,64.78,17129.7826529
2023-12-25,65.57,12584.23610412
2023-12-26,66.35,18743.4514966
2023-12-27,68.47,27029.62417645
2023-12-28,69.29,28949.9740614902
2023-12-29,66.53,23744.26122086
2023-12-30,66.52,11063.69499183
2023-12-31,66.16,9959.6187099
2024-01-01,67.73,11855.53293613
2024-01-02,66.72,25320.0966249501
2024-01-03,59.85,42828.7737747301
2024-01-04,60.77,20252.7989755801
2024-01-05,60.4,21126.63714502
2024-01-06,60.09,10443.09543955
2024-01-07,58.83,11168.80200075
2024-01-08,61.94,23949.3514423301
2024-01-09,61.34,21528.5924301201
2024-01-10,63.94,21143.8556290801
2024-01-11,65.51,22047.52997735
2024-01-12,66.68,41156.3288377304
2024-01-13,65.85,12220.68443583
2024-01-14,63.72,10396.0201798
2024-01-15,63.16,15929.71857758
2024-01-16,63.92,14709.34372187
2024-01-17,63.79,19475.78165617
2024-01-18,62.57,15959.54219585
2024-01-19,65.37,19579.15043682
2024-01-20,65.5,9484.3665069
2024-01-21,65.79,6757.12813284
2024-01-22,61.88,17932.21344201
2024-01-23,60.32,15890.7624472299
2024-01-24,60.78,15130.95852524
2024-01-25,60.39,10239.73294999
2024-01-26,61.82,13558.61781472
2024-01-27,62.77,8163.8786913
2024-01-28,63.05,11410.15700493
2024-01-29,63.18,19813.0874378001
2024-01-30,62.29,14931.32940205
2024-01-31,61.78,34858.3112431202
2024-02-01,62.13,17815.10472187
2024-02-02,63.0,16460.51209717
2024-02-03,63.75,11777.92185518
2024-02-04,62.1,9699.66718495
2024-02-05,62.96,14381.25720495
2024-02-06,63.48,14679.16989704
2024-02-07,63.65,13466.72855108
2024-02-08,65.47,18974.72762417
2024-02-09,65.43,20437.30045605
2024-02-10,65.42,10473.77879969
2024-02-11,66.07,9572.37661609
2024-02-12,67.6,15846.94009043
2024-02-13,64.45,25007.62515147
2024-02-14,65.11,21445.81740916
2024-02-15,64.78,17640.02811263
2024-02-16,65.5,16200.68366014
2024-02-17,64.96,11505.63732368
2024-02-18,65.67,40885.2390486401
2024-02-19,66.17,18091.66875536
2024-02-20,64.45,26460.0362112999
2024-02-21,63.73,23224.99290309
2024-02-22,63.51,19346.06428177
2024-02-23,63.54,16681.1343041299
2024-02-24,65.0,11072.14819396
2024-02-25,64.8,9954.49243531
2024-02-26,65.97,22850.0793414501
2024-02-27,68.25,30465.22320021
2024-02-28,68.75,33869.4241065699
2024-02-29,73.96,42691.4880307297
2024-03-01,78.31,28382.78544802
2024-03-02,87.2,36686.1697375698
2024-03-03,83.63,20595.9910748098
2024-03-04,81.81,27288.0217742796
2024-03-05,75.66,51515.7510796398
2024-03-06,78.72,19875.2527818397
2024-03-07,80.45,21056.15300064
2024-03-08,80.95,20578.6808064099
2024-03-09,83.1,15360.38631926
2024-03-10,79.97,12693.67293259
2024-03-11,94.86,47416.6042973802
2024-03-12,89.3,34316.0099989799
2024-03-13,88.81,18662.5824657199
2024-03-14,86.55,24614.3290507299
2024-03-15,82.32,23088.63880334
2024-03-16,77.21,13188.74119886
2024-03-17,78.84,12526.62261253
2024-03-18,79.77,19672.0397470699
2024-03-19,72.23,29035.9927247197
2024-03-20,77.53,21209.0080901898
2024-03-21,78.91,14959.6721905299
2024-03-22,77.27,19357.4234319399
2024-03-23,78.97,14549.47754486
2024-03-24,82.92,23807.5074777099
2024-03-25,83.64,25179.4307405099
2024-03-26,88.37,30188.0257884699
2024-03-27,86.67,26324.7008024299
2024-03-28,87.22,15271.2300844699
2024-03-29,101.03,44664.0013670403
2024-03-30,95.43,17251.5624719399
2024-03-31,97.4,11676.05954883
2024-04-01,92.52,30675.3647837699
2024-04-02,99.28,43847.5667524802
2024-04-03,90.79,32208.20902104
2024-04-04,90.89,39264.7058638504
2024-04-05,90.44,22527.6627333399
2024-04-06,93.77,11155.99262952
2024-04-07,93.5,11325.35295671
2024-04-08,95.09,16415.89302143
2024-04-09,89.85,16909.26217483
2024-04-10,90.02,19352.0379334501
2024-04-11,92.09,14187.8773754099
2024-04-12,81.3,33244.1000608498
2024-04-13,74.06,37249.2270830798
2024-04-14,75.04,23827.51307636
2024-04-15,73.56,24220.4828933199
2024-04-16,75.37,25590.0736131999
2024-04-17,75.23,15390.4187742299
2024-04-18,75.99,17848.03733862
2024-04-19,75.95,15780.30388629
2024-04-20,79.97,10663.00648727
2024-04-21,79.03,7853.96815807
2024-04-22,80.23,15597.56062917
2024-04-23,79.47,10821.07142054
2024-04-24,77.75,20419.98517172
2024-04-25,78.1,14940.50365779
2024-04-26,82.33,22893.3606057299
2024-04-27,78.48,13503.24093268
2024-04-28,78.43,9762.20072378
2024-04-29,77.86,22021.0914010001
2024-04-30,74.45,19399.2918577001
2024-05-01,74.7,18161.6484661601
2024-05-02,74.66,13480.67972683
2024-05-03,76.13,17121.42623066
2024-05-04,75.92,13225.53171134
2024-05-05,75.59,8130.97947045
2024-05-06,75.02,20334.4941643899
2024-05-07,75.18,13817.20840262
2024-05-08,76.0,14734.0487350501
2024-05-09,77.04,12316.9200394
2024-05-10,74.56,19170.30862184
2024-05-11,75.63,10573.60973094
2024-05-12,75.59,8711.21176392
2024-05-13,74.67,14794.88671903
2024-05-14,72.81,17155.84478031
2024-05-15,75.76,19693.59312226
2024-05-16,75.88,12022.8267272001
2024-05-17,77.44,12565.42767172
2024-05-18,77.18,11788.8703741301
2024-05-19,75.68,6741.40747049
2024-05-20,81.44,17589.42034862
2024-05-21,81.08,19078.28743994
2024-05-22,79.16,18993.0761684
2024-05-23,79.03,21190.53160247
2024-05-24,78.42,19184.28499077
2024-05-25,78.4,7555.83520082
2024-05-26,77.33,7598.39814578
2024-05-27,78.42,14705.69454832
2024-05-28,76.84,16359.77158564
2024-05-29,77.29,11720.94046921
2024-05-30,77.92,17918.3494871699
2024-05-31,76.68,15647.8993468
2024-06-01,76.9,6956.09636056
2024-06-02,76.58,7090.42519019
2024-06-03,75.91,11780.0820477201
2024-06-04,76.82,27347.76299694
2024-06-05,78.53,15725.9629281099
2024-06-06,77.27,16753.5094466399
2024-06-07,74.22,22298.7515393398
2024-06-08,74.17,9374.70237658
2024-06-09,74.69,9156.90263346
2024-06-10,73.91,26765.7226473
2024-06-11,72.02,21702.7372534801
2024-06-12,72.62,24177.79778769
2024-06-13,73.7,11973.05642946
2024-06-14,72.53,17029.09777138
2024-06-15,73.97,10385.26438261
2024-06-16,73.72,7611.09097552
2024-06-17,71.33,16161.84746829
2024-06-18,67.64,23648.3888714399
2024-06-19,68.62,14588.43756508
2024-06-20,69.74,15560.4797189101
2024-06-21,69.36,15587.44851578
2024-06-22,69.61,11217.28323207
2024-06-23,68.58,8434.35204687
2024-06-24,64.9,23529.4334799701
2024-06-25,66.62,16464.5383977601
2024-06-26,66.43,13642.54279508
2024-06-27,68.36,30012.8921770101
2024-06-28,67.97,21472.4542480501
2024-06-29,69.88,14907.07391545
2024-06-30,70.08,11480.32445856
2024-07-01,69.23,28645.4875918302
2024-07-02,70.61,11562.12507996
2024-07-03,66.8,19841.50086626
2024-07-04,60.46,21221.1625975999
2024-07-05,57.09,52966.4659541501
2024-07-06,60.29,15684.24554076
2024-07-07,57.27,11249.40958492
2024-07-08,59.85,18364.1126242901
2024-07-09,60.36,12807.42696565
2024-07-10,61.82,15705.23733237
2024-07-11,61.98,20438.97634223
2024-07-12,63.54,23468.9713444499
2024-07-13,64.02,13173.12647593
2024-07-14,64.29,9012.09976203
2024-07-15,66.37,18088.6119945299
2024-07-16,67.17,18382.0215733001
2024-07-17,65.28,12629.82888236
2024-07-18,65.71,15142.32149961
2024-07-19,67.5,17508.87665463
2024-07-20,67.09,9026.3071689
2024-07-21,67.84,8622.08965303
2024-07-22,65.44,22920.5075843999
2024-07-23,67.12,12505.50571463
2024-07-24,65.75,16361.31689048
2024-07-25,63.46,14902.15523932
2024-07-26,65.7,14986.50429066
2024-07-27,65.6,9678.59667206
2024-07-28,65.51,9083.18058585
2024-07-29,68.12,24913.9194241199
2024-07-30,66.28,11519.46641312
2024-07-31,64.82,14353.04185581
2024-08-01,64.47,20394.56791846
2024-08-02,59.62,23678.05335292
2024-08-03,59.34,17060.90984826
2024-08-04,57.28,14014.8045688699
2024-08-05,51.31,47592.0984551103
2024-08-06,53.37,23556.6160218702
2024-08-07,51.27,15400.67437098
2024-08-08,56.11,14268.34531842
2024-08-09,55.67,17846.7815606799
2024-08-10,56.06,8718.61038335
2024-08-11,54.76,11106.83436463
2024-08-12,56.21,13958.2670518999
2024-08-13,57.68,13344.5398876801
2024-08-14,58.17,11501.48294047
2024-08-15,59.53,18760.4155072799
2024-08-16,60.38,16527.58412766
2024-08-17,61.33,10454.81652932
2024-08-18,60.23,8897.38014761
2024-08-19,59.86,19420.2785667899
2024-08-20,57.89,10927.80330453
2024-08-21,57.59,13373.07819818
2024-08-22,57.4,19582.21767018
2024-08-23,59.16,14891.5787631699
2024-08-24,59.43,13276.3985716401
2024-08-25,57.91,10386.56758794
2024-08-26,56.49,16765.0731099202
2024-08-27,54.1,25441.72726826
2024-08-28,55.59,13539.1859056699
2024-08-29,56.41,15176.26051779
2024-08-30,58.78,19591.1456293701
2024-08-31,58.86,13618.59419794
2024-09-01,57.56,11560.17246506
2024-09-02,59.09,14948.01737214
2024-09-03,58.27,18581.17658429
2024-09-04,59.05,20097.8748122501
2024-09-05,59.47,27275.2055548499
2024-09-06,56.92,14554.31109203
2024-09-07,56.05,12851.8534651699
2024-09-08,54.96,11882.23823979
2024-09-09,55.61,19035.4563619599
2024-09-10,55.85,13554.15928981
2024-09-11,56.46,12507.9472974799
2024-09-12,56.74,15201.8518685599
2024-09-13,58.64,15047.6382007599
2024-09-14,59.52,15983.3863246599
2024-09-15,57.11,11265.00804171
2024-09-16,56.24,15069.2787549599
2024-09-17,57.32,9779.91250292
2024-09-18,58.27,12123.22921799
2024-09-19,58.64,15326.2672249
2024-09-20,58.45,13375.84324598
2024-09-21,59.94,11247.41220412
2024-09-22,61.59,8759.24593305
2024-09-23,60.25,14554.4454123599
2024-09-24,59.61,13199.92020167
2024-09-25,59.78,16056.12562538
2024-09-26,61.31,17311.96778568
2024-09-27,63.75,15970.22156192
2024-09-28,62.68,13325.17158884
2024-09-29,62.06,7912.34689803
2024-09-30,60.05,19594.75765501
2024-10-01,57.28,16814.33053231
2024-10-02,56.98,19410.31001821
2024-10-03,57.51,18899.6744431099
2024-10-04,59.18,13654.85034135
2024-10-05,60.34,10484.05097856
2024-10-06,61.1,8816.25026246
2024-10-07,59.04,14276.01536159
2024-10-08,59.79,17937.08588801
2024-10-09,58.99,9913.63645686
2024-10-10,58.77,16126.96003138
2024-10-11,59.91,19755.3334759
2024-10-12,60.52,11194.38702775
2024-10-13,59.28,12632.41143986
2024-10-14,61.17,19917.9349678299
2024-10-15,65.04,24752.2735959296
2024-10-16,64.53,20649.1965939701
2024-10-17,67.16,19029.97368496
2024-10-18,67.25,17109.28011737
2024-10-19,68.75,12661.39693176
2024-10-20,68.29,10240.42044303
2024-10-21,65.37,15314.8684739199
2024-10-22,64.76,13963.98466721
2024-10-23,64.9,12256.9462067599
2024-10-24,65.69,17861.1727478399
2024-10-25,63.75,20525.63225545
2024-10-26,63.4,12784.35065445
2024-10-27,65.74,5982.24324263
2024-10-28,65.31,14710.8660042899
2024-10-29,68.28,12978.5145466299
2024-10-30,66.09,12480.14548013
2024-10-31,63.6,16027.31796403
2024-11-01,64.83,16083.21226328
2024-11-02,63.93,9916.34741838
2024-11-03,61.55,14719.96228175
2024-11-04,60.26,17477.17124595
2024-11-05,59.83,15042.89076572
2024-11-06,66.18,24497.28220428
2024-11-07,66.22,15908.84845485
2024-11-08,67.98,15640.41665299
2024-11-09,69.09,12740.24959142
2024-11-10,71.31,18562.24620504
2024-11-11,74.23,24272.70457981
2024-11-12,71.87,30843.26718268
2024-11-13,71.33,27402.2334168501
2024-11-14,78.22,41468.7079199198
2024-11-15,79.36,22185.3200225001
2024-11-16,90.3,38784.08002084
2024-11-17,82.65,19315.96919179
2024-11-18,84.19,26705.32094486
2024-11-19,81.83,22532.7097522899
2024-11-20,78.97,16139.481679
2024-11-21,85.21,25182.6995227098
2024-11-22,88.4,25808.7180243899
2024-11-23,94.96,38088.5271188301
2024-11-24,92.46,16088.3011797
2024-11-25,88.15,19802.30000413
2024-11-26,88.37,16352.15544998
2024-11-27,92.08,18975.9913906099
2024-11-28,90.5,13945.10934272
2024-11-29,99.01,22478.7260994599
2024-11-30,97.11,17826.8113740499
2024-12-01,113.27,52524.2486454599
2024-12-02,126.57,122133.7735902508
2024-12-03,124.46,31200.4253977003
2024-12-04,127.13,25735.1608765701
2024-12-05,128.48,40649.0538656698
2024-12-06,128.7,19034.86488623
2024-12-07,126.66,12499.63886879
2024-12-08,127.79,10541.5692656299
2024-12-09,105.04,54329.0873488898
2024-12-10,104.45,28969.2498525001
2024-12-11,111.7,19442.57859542
2024-12-12,113.8,21753.2705602698
2024-12-13,118.57,17933.5085408299
2024-12-14,112.44,10298.14708326
2024-12-15,114.73,12947.7154398601
2024-12-16,111.93,17454.1554006899
2024-12-17,119.43,29524.4860997697
2024-12-18,104.68,37496.75257661
2024-12-19,95.89,40302.09653849
2024-12-20,97.37,39908.14325889
2024-12-21,97.46,16258.8938586601
2024-12-22,95.63,9926.7618213
2024-12-23,102.52,20716.9601354099
2024-12-24,104.24,18590.37562521
2024-12-25,105.56,7124.05263557
2024-12-26,98.05,11478.2061537801
2024-12-27,96.39,15241.3842317
2024-12-28,96.41,10839.22696757
2024-12-29,94.21,8391.27399496
2024-12-30,95.43,14196.02668693
2024-12-31,99.53,15552.55314174
2025-01-01,101.44,14267.19498052
2025-01-02,102.35,15977.59200144
2025-01-03,109.39,15013.38948038
2025-01-04,107.89,9829.75564965
2025-01-05,112.16,12410.83626066
2025-01-06,109.82,16096.53796309
2025-01-07,99.33,19574.4033492799
2025-01-08,98.4,30340.9500029897
2025-01-09,99.35,27293.1304614601
2025-01-10,101.52,14784.51180272
2025-01-11,101.84,13424.54652018
2025-01-12,99.86,7745.63183427
2025-01-13,95.85,17030.56135738
2025-01-14,99.39,14735.85215966
2025-01-15,113.66,22414.59046555
2025-01-16,120.65,37410.5530372
2025-01-17,132.74,28324.34511981
2025-01-18,121.74,28574.1331567398
2025-01-19,115.48,29214.6881266099
2025-01-20,115.69,36139.1367821796
2025-01-21,114.45,17154.59296743
2025-01-22,111.08,13240.8365035901
2025-01-23,111.82,19834.8273242999
2025-01-24,111.75,22410.01607684
2025-01-25,118.06,17674.8010183
2025-01-26,111.83,10619.00121604
2025-01-27,105.19,24068.5653114801
2025-01-28,105.59,15693.25485429
2025-01-29,108.35,19493.3563021
2025-01-30,125.19,38754.4131648401
2025-01-31,122.04,19633.8416530899
2025-02-01,114.23,21649.63425623
2025-02-02,103.78,44854.1798479795
2025-02-03,103.76,74686.0633489288
2025-02-04,97.66,31743.8101843798
2025-02-05,104.5,23265.56527363
2025-02-06,98.06,24336.9727850199
2025-02-07,99.98,29267.62385509
2025-02-08,101.57,11215.66978149
2025-02-09,103.86,15119.1172822301
2025-02-10,112.72,40812.1045893804
2025-02-11,115.22,58244.0393750998
2025-02-12,111.89,38191.9599453497
2025-02-13,121.02,36015.3704340299
2025-02-14,119.11,49350.2925840298
2025-02-15,125.25,27060.8534568901
2025-02-16,119.81,40669.0270135502
2025-02-17,120.97,35717.19113544
2025-02-18,124.09,32742.2984356899
2025-02-19,129.36,47289.9123204897
2025-02-20,121.8,29591.2135712899
2025-02-21,122.61,31549.5708568698
2025-02-22,120.39,13424.49074791
2025-02-23,123.91,11949.3041936699
2025-02-24,117.9,47233.3163051802
2025-02-25,108.9,34855.43026651
2025-02-26,121.3,48975.8596986797
2025-02-27,121.76,36703.5382325399
2025-02-28,119.5,45069.7959834502
2025-03-01,119.85,15791.37389906
2025-03-02,122.09,31650.5614521597
2025-03-03,104.71,50938.5996062297
2025-03-04,97.48,51000.3759979499
2025-03-05,97.13,22442.02270833
2025-03-06,95.44,20170.06454426
2025-03-07,95.73,26716.2341860698
2025-03-08,94.47,17590.9371116701
2025-03-09,87.13,26618.2617264697
2025-03-10,84.57,57607.0048410596
2025-03-11,82.88,37127.97691295
2025-03-12,82.87,20964.2997837801
2025-03-13,81.08,26460.4428793399
2025-03-14,83.91,17279.35864717
2025-03-15,85.01,11679.23116217
2025-03-16,83.02,10710.15777372
2025-03-17,85.65,17480.91964296
2025-03-18,82.33,22021.1441982
2025-03-19,82.6,14979.18838085
2025-03-20,85.91,19202.1599305999
2025-03-21,85.94,27103.6842594899
2025-03-22,84.42,11417.13100758
2025-03-23,84.37,10464.3697573
2025-03-24,86.08,16534.26033428
2025-03-25,87.5,17277.5786690099
2025-03-26,88.03,24494.6616245201
2025-03-27,85.94,15778.0890114101
2025-03-28,80.6,19288.1382901399
2025-03-29,78.95,11863.1878949199
2025-03-30,79.54,12765.84775949
2025-03-31,78.37,26867.67688932
2025-04-01,78.23,20737.24236806
2025-04-02,75.74,37752.71268391
2025-04-03,75.53,23871.61824088
2025-04-04,77.06,19949.71242973
2025-04-05,75.39,14499.27026446
2025-04-06,65.43,30365.74468376
2025-04-07,65.09,47107.97028856
2025-04-08,65.12,25797.49700542
2025-04-09,69.45,30030.23837158
2025-04-10,65.58,26235.23610364
2025-04-11,67.09,26886.39740972
2025-04-12,69.25,16067.86533175
2025-04-13,68.58,20437.61741902
2025-04-14,67.97,19006.06000844
2025-04-15,66.69,21304.92853216
2025-04-16,66.01,22369.49813754
2025-04-17,65.85,21405.91156396
2025-04-18,66.71,13897.25769444
2025-04-19,66.76,15769.44723022
2025-04-20,67.98,14480.62716586
2025-04-21,67.85,17166.86704091
2025-04-22,69.19,26909.98667683
2025-04-23,73.56,28668.52015972
2025-04-24,72.2,18028.83455823
2025-04-25,76.03,21761.27093357
2025-04-26,77.08,16228.27756642
2025-04-27,75.29,9112.4310399
2025-04-28,75.75,18160.30889451
2025-04-29,75.09,18959.40681364
2025-04-30,72.87,21833.40421898
2025-05-01,78.71,21587.8137669
2025-05-02,77.87,19384.94444275
2025-05-03,76.67,14474.01049628
2025-05-04,76.83,14098.09618846
2025-05-05,73.63,24897.56321821
2025-05-06,71.72,23893.43172436
2025-05-07,79.17,19962.81304579
2025-05-08,81.23,25893.02265393
2025-05-09,89.31,32023.23577433
2025-05-10,91.95,23064.02255452
2025-05-11,89.18,19299.99062348
2025-05-12,93.57,26138.72667582
2025-05-13,90.41,21673.12583279
2025-05-14,90.3,20103.57714693
2025-05-15,86.05,25093.22617484
2025-05-16,89.09,14857.65158413
2025-05-17,85.87,14598.32981913
2025-05-18,90.15,13492.1573364
2025-05-19,86.61,18146.09504574
2025-05-20,83.65,21719.92750384
2025-05-21,85.67,20290.25593168
2025-05-22,86.87,20336.60978639
2025-05-23,83.88,20150.3251732
2025-05-24,85.01,13589.72679199
2025-05-25,84.17,9430.16918957
2025-05-26,85.07,12665.55414166
2025-05-27,84.66,12906.92721233
2025-05-28,84.39,15645.20003202
2025-05-29,81.95,19350.94738944
2025-05-30,80.99,22580.86178527
2025-05-31,77.45,14144.05802359
2025-06-01,77.89,11719.1373814
2025-06-02,78.2,18273.36516591
2025-06-03,78.6,14944.76123406
2025-06-04,77.08,14835.86293124
2025-06-05,76.67,16496.00302452
2025-06-06,76.62,16070.38555492
2025-06-07,77.54,11031.88598373
2025-06-08,76.49,10888.61612593
2025-06-09,76.29,16761.79090882
2025-06-10,81.55,17292.01135886
2025-06-11,80.51,20177.60671638
2025-06-12,74.36,24894.24286023
2025-06-13,72.08,21992.55773803
2025-06-14,73.87,11035.08146217
2025-06-15,74.11,11470.19096322
2025-06-16,74.97,20251.08272164
2025-06-17,73.53,20504.17626007
2025-06-18,74.18,14453.07042727
2025-06-19,73.94,13795.68116702
2025-06-20,71.97,18368.75414949
2025-06-21,72.24,19344.56154083
2025-06-22,69.74,19381.72254446
2025-06-23,73.24,24814.07224623
2025-06-24,73.12,11226.02070855
2025-06-25,72.48,13185.46467792
2025-06-26,72.1,19737.02279433
2025-06-27,72.43,18942.03955777
2025-06-28,73.71,9912.456623
2025-06-29,74.22,9806.17083731
2025-06-30,73.0,18117.63755543
2025-07-01,73.43,27062.65657171
2025-07-02,74.02,20910.4824192
2025-07-03,77.39,19652.96465463
2025-07-04,73.79,16847.84306427
2025-07-05,74.38,9551.19457218
2025-07-06,74.18,10811.35203902
2025-07-07,73.92,14109.34067136
2025-07-08,74.9,25480.31807071
2025-07-09,75.1,21080.85116771
2025-07-10,80.82,16452.54848908
2025-07-11,80.27,25245.0585203
2025-07-12,78.87,14123.93713681
2025-07-13,80.08,20417.17560597
2025-07-14,81.93,25108.62520003
2025-07-15,79.39,20435.86017517
2025-07-16,83.79,19628.81522836
2025-07-17,84.57,28203.71290532
2025-07-18,87.41,35858.53398602
2025-07-19,87.54,31040.07168959
2025-07-20,100.22,40773.06549095
2025-07-21,101.03,31501.60079956
2025-07-22,101.91,36548.36322671
2025-07-23,101.49,26569.43666525
2025-07-24,95.55,16624.54540461
2025-07-25,96.86,18885.18239235
2025-07-26,96.94,10384.4070789
2025-07-27,97.66,14216.05258554
2025-07-28,98.74,14008.20342742
2025-07-29,93.98,15106.00498882
2025-07-30,94.45,19135.70023494
2025-07-31,92.93,17865.95876877
2025-08-01,92.19,34026.25136294
2025-08-02,91.74,21372.20316206
2025-08-03,95.34,21835.7677838
2025-08-04,96.07,30189.47256763
2025-08-05,103.91,42686.86462866
2025-08-06,99.56,30348.89666836
2025-08-07,105.35,28577.95047917
2025-08-08,102.81,36434.49082237
2025-08-09,102.9,11231.6829196
2025-08-10,106.15,12137.48262513
2025-08-11,106.39,19884.35602033
2025-08-12,111.55,22341.28686313
2025-08-13,113.72,20169.09129595
2025-08-14,104.16,31794.57750248
2025-08-15,103.35,18249.3479192
2025-08-16,103.63,9501.61010995
2025-08-17,104.5,11452.18040498
2025-08-18,100.95,12296.70156713
2025-08-19,97.73,15698.43936724
2025-08-20,99.66,16773.6054816
2025-08-21,98.74,11078.95460293
2025-08-22,104.56,19231.37988636
2025-08-23,103.08,9537.01021278
2025-08-24,100.85,10798.69252722
2025-08-25,93.61,21381.01487094
2025-08-26,97.4,16449.99186294
2025-08-27,96.34,16556.02875396
2025-08-28,97.69,14515.66527035
2025-08-29,94.09,18886.68220335
2025-08-30,94.88,9843.84797458
2025-08-31,95.49,10002.54838663
2025-09-01,92.71,19601.3674094
2025-09-02,94.6,19349.30112277
2025-09-03,96.88,18730.39661911
2025-09-04,95.39,13988.36886786
2025-09-05,95.72,17472.20416419
2025-09-06,95.78,8556.71348923
2025-09-07,97.03,8568.9231834
2025-09-08,95.82,17928.15255591
2025-09-09,95.66,13278.86574173
2025-09-10,96.29,20709.48468654
2025-09-11,98.76,18957.61482843
2025-09-12,99.11,21107.61020345
2025-09-13,101.37,12781.44978803
2025-09-14,98.22,14636.45378744
2025-09-15,99.52,13970.68847653
2025-09-16,96.93,11946.90127901
2025-09-17,98.91,14687.12222042
