DATE,PRICE,VOL
2022-11-24,4.204,16107.55008338
2022-11-25,4.106,3275.08472878
2022-11-26,4.14,5473.96786801
2022-11-27,4.191,22928.57532598
2022-11-28,4.113,20148.72894969
2022-11-29,4.221,9463.71275565
2022-11-30,4.266,18539.62528926
2022-12-01,4.162,3153.24346165
2022-12-02,4.416,12204.19770571
2022-12-03,4.202,3403.49735565
2022-12-04,4.35,28293.31429182
2022-12-05,4.296,2985.41080562
2022-12-06,4.386,6034.92609068
2022-12-07,4.132,46688.72442149
2022-12-08,4.161,5490.65215007
2022-12-09,4.196,4303.05706761
2022-12-10,4.15,898.1414142
2022-12-11,4.075,817.4279764
2022-12-12,4.041,8062.0483423
2022-12-13,4.063,11941.79001751
2022-12-14,3.961,5178.22817782
2022-12-15,3.87,4602.64663065
2022-12-16,3.17,118715.1759827598
2022-12-17,3.043,88776.7315307298
2022-12-18,2.908,23394.28337731
2022-12-19,2.65,61099.3951281001
2022-12-20,2.802,55716.58742816
2022-12-21,2.782,28647.51446876
2022-12-22,2.822,11943.58082208
2022-12-23,2.797,10228.58545395
2022-12-24,2.766,5777.75402072
2022-12-25,2.786,9964.22071785
2022-12-26,2.82,3023.52048486
2022-12-27,2.883,89012.76615649
2022-12-28,2.834,16119.07430252
2022-12-29,2.789,13714.498561
2022-12-30,2.775,8539.94570461
2022-12-31,2.8,6743.84942348
2023-01-01,2.902,13425.07211164
2023-01-02,2.96,20719.2762257
2023-01-03,2.932,13896.69368116
2023-01-04,3.166,52325.27521425
2023-01-05,3.121,13565.57423116
2023-01-06,3.126,21006.12404344
2023-01-07,3.101,20929.46714544
2023-01-08,3.187,15506.67487721
2023-01-09,3.523,147572.55991287
2023-01-10,3.496,31846.03233432
2023-01-11,3.466,11326.21951571
2023-01-12,3.552,27319.40344679
2023-01-13,3.705,9798.7586273
2023-01-14,4.403,101788.97426927
2023-01-15,4.344,61299.81947014
2023-01-16,4.217,79715.36933292
2023-01-17,4.294,43363.2253992
2023-01-18,3.952,81463.03148103
2023-01-19,4.054,53117.56948085
2023-01-20,4.384,13385.28907626
2023-01-21,4.559,106493.0993911001
2023-01-22,5.001,46518.2882571599
2023-01-23,5.0,39301.1905301
2023-01-24,4.51,18411.77818816
2023-01-25,5.023,66921.7853410501
2023-01-26,5.003,24739.99608928
2023-01-27,4.962,16534.04938536
2023-01-28,4.822,13489.61650651
2023-01-29,5.055,15392.32415206
2023-01-30,4.736,19905.82544449
2023-01-31,4.818,13227.69034454
2023-02-01,5.155,23927.86511015
2023-02-02,5.023,29984.35471284
2023-02-03,5.263,19140.35705323
2023-02-04,5.101,7821.3102117
2023-02-05,4.908,32074.68108514
2023-02-06,4.778,20711.93364055
2023-02-07,5.178,18019.14857828
2023-02-08,5.088,21705.41465594
2023-02-09,4.445,34328.91258247
2023-02-10,4.553,58329.64709483
2023-02-11,4.786,23466.64296482
2023-02-12,4.608,11148.19975008
2023-02-13,4.541,20571.54792774
2023-02-14,4.734,18957.10595674
2023-02-15,5.122,30144.8139776
2023-02-16,5.074,66394.05616246
2023-02-17,7.13,200368.5375350299
2023-02-18,7.029,88539.3904786599
2023-02-19,7.95,148322.4173934202
2023-02-20,7.992,67455.12896856
2023-02-21,7.673,59245.4740424401
2023-02-22,7.626,100103.99516215
2023-02-23,7.423,33614.44624982
2023-02-24,6.516,68885.85295041
2023-02-25,6.37,29147.67729656
2023-02-26,6.524,16012.47510165
2023-02-27,6.421,31126.77945442
2023-02-28,6.116,20071.78259289
2023-03-01,6.801,35517.77205928
2023-03-02,6.472,24412.26118942
2023-03-03,5.853,60078.14587036
2023-03-04,5.562,31002.04591314
2023-03-05,5.768,24717.60058328
2023-03-06,5.722,39110.12303725
2023-03-07,5.663,12899.84935058
2023-03-08,5.5,24319.50395136
2023-03-09,5.215,52641.14020976
2023-03-10,5.028,43554.2889559199
2023-03-11,4.608,104606.45731155
2023-03-12,5.275,39685.47668056
2023-03-13,5.864,106469.1382959499
2023-03-14,6.304,104766.7385447701
2023-03-15,5.274,109074.0073215801
2023-03-16,5.489,99933.38593933
2023-03-17,5.989,55949.83434485
2023-03-18,5.503,46034.69126768
2023-03-19,5.883,37254.63608953
2023-03-20,5.348,25565.26765801
2023-03-21,5.5,35855.57399051
2023-03-22,5.2,58689.19240392
2023-03-23,5.473,13830.46782344
2023-03-24,5.163,13955.14526909
2023-03-25,5.006,10319.34819632
2023-03-26,5.281,40498.30647985
2023-03-27,4.952,8862.42145765
2023-03-28,5.114,15127.11504415
2023-03-29,5.294,23069.82786908
2023-03-30,5.091,18151.47484393
2023-03-31,5.25,22609.53114186
2023-04-01,5.329,16534.19120627
2023-04-02,5.112,11049.17674329
2023-04-03,5.12,23736.49329971
2023-04-04,5.131,11261.46812514
2023-04-05,5.199,24768.96999354
2023-04-06,5.137,5437.64726404
2023-04-07,5.31,63375.18303484
2023-04-08,5.303,25266.41949743
2023-04-09,5.292,5627.67739196
2023-04-10,5.687,33007.68460632
2023-04-11,5.594,27829.33807153
2023-04-12,5.422,38072.9276785999
2023-04-13,5.507,26119.91689763
2023-04-14,5.664,51856.64265398
2023-04-15,5.768,21066.13785398
2023-04-16,5.778,17401.5490127
2023-04-17,5.596,15137.10448322
2023-04-18,5.701,19763.78271984
2023-04-19,5.186,42031.96168271
2023-04-20,5.064,27052.89298543
2023-04-21,4.766,41706.64158388
2023-04-22,4.851,15514.09817708
2023-04-23,4.797,17087.95719722
2023-04-24,4.756,37163.8322294
2023-04-25,4.872,10843.87106086
2023-04-26,4.749,22692.7775627
2023-04-27,4.888,22771.35092577
2023-04-28,5.005,33332.19093573
2023-04-29,5.055,37450.9601352
2023-04-30,4.956,1966.62999386
2023-05-01,4.808,15661.35200239
2023-05-02,4.809,13118.98467977
2023-05-03,4.842,16763.77575151
2023-05-04,4.772,4480.26837979
2023-05-05,4.797,15994.95464192
2023-05-06,4.623,3760.62029475
2023-05-07,4.556,3083.40929913
2023-05-08,4.122,32353.35136686
2023-05-09,4.137,7692.25360844
2023-05-10,4.201,30369.14315679
2023-05-11,3.996,15762.4647258
2023-05-12,4.087,9451.10310576
2023-05-13,4.054,2873.96204033
2023-05-14,4.107,8186.90020408
2023-05-15,4.09,5345.80906802
2023-05-16,4.071,13942.68212269
2023-05-17,4.188,18025.90527444
2023-05-18,4.134,18202.20508654
2023-05-19,4.16,12331.42706562
2023-05-20,4.165,4202.67478071
2023-05-21,4.049,3897.38934106
2023-05-22,4.077,10359.98562491
2023-05-23,4.195,26775.56510627
2023-05-24,4.156,37258.79105194
2023-05-25,4.111,9359.32296111
2023-05-26,4.149,6188.09373017
2023-05-27,4.199,4663.31516444
2023-05-28,4.343,11055.26853077
2023-05-29,4.341,13753.30431925
2023-05-30,4.52,23169.05551423
2023-05-31,4.361,17786.42715422
2023-06-01,4.366,10787.9767793
2023-06-02,4.666,61093.60282004
2023-06-03,4.532,6465.41490546
2023-06-04,4.335,5015.52306408
2023-06-05,3.943,51519.39723636
2023-06-06,4.096,22675.35580112
2023-06-07,3.844,14720.29377973
2023-06-08,3.8,6441.75662199
2023-06-09,3.734,3920.95253931
2023-06-10,3.266,178727.2061880197
2023-06-11,3.19,6472.24590831
2023-06-12,3.285,21772.41735046
2023-06-13,3.387,45418.44041347
2023-06-14,3.264,6652.47084303
2023-06-15,3.355,6707.53257239
2023-06-16,3.363,9439.6691664
2023-06-17,3.384,4532.87560549
2023-06-18,3.353,111206.0532234601
2023-06-19,3.364,9057.13942844
2023-06-20,3.436,8148.09740291
2023-06-21,3.566,39593.90218145
2023-06-22,3.57,40693.4916329099
2023-06-23,3.7,22196.22186727
2023-06-24,3.605,5305.45837337
2023-06-25,3.765,25540.22778887
2023-06-26,3.625,14094.44475105
2023-06-27,3.671,6280.01572704
2023-06-28,3.454,13173.69895538
2023-06-29,3.531,4035.67568439
2023-06-30,3.62,17034.875145
2023-07-01,3.725,8966.00834699
2023-07-02,3.762,5590.83212784
2023-07-03,4.333,149118.1484506799
2023-07-04,4.175,27297.77566975
2023-07-05,4.263,124595.31684522
2023-07-06,3.985,30921.67758849
2023-07-07,4.007,28169.24800959
2023-07-08,3.967,14082.26054223
2023-07-09,3.963,1247.10390025
2023-07-10,3.927,7673.67467178
2023-07-11,3.9,5352.03752442
2023-07-12,3.808,9943.07356541
2023-07-13,4.165,38891.92851358
2023-07-14,3.946,20279.6180031
2023-07-15,3.941,11858.08942405
2023-07-16,3.883,22496.12183382
2023-07-17,3.857,44518.5272762601
2023-07-18,3.815,16783.38958267
2023-07-19,3.809,37765.78331579
2023-07-20,3.981,15613.01480368
2023-07-21,4.016,12391.38262398
2023-07-22,3.95,8807.15670717
2023-07-23,4.089,18751.69100988
2023-07-24,4.105,19524.98752702
2023-07-25,3.975,8761.028242
2023-07-26,3.905,18041.74747031
2023-07-27,4.021,11961.15814782
2023-07-28,3.992,5631.26268799
2023-07-29,4.013,3461.59718582
2023-07-30,3.904,1804.90002569
2023-07-31,3.857,6057.74800909
2023-08-01,3.866,4586.9518215
2023-08-02,3.89,5404.39921132
2023-08-03,3.731,3019.12546672
2023-08-04,3.712,5204.36535664
2023-08-05,3.731,3037.9128736
2023-08-06,3.76,932.81930236
2023-08-07,3.724,3843.98328798
2023-08-08,3.781,3622.14993576
2023-08-09,3.757,1390.54807546
2023-08-10,3.761,2248.09065054
2023-08-11,3.75,1188.00057509
2023-08-12,3.754,1290.06531662
2023-08-13,3.731,1981.24880733
2023-08-14,3.734,5229.47707195
2023-08-15,3.503,14765.47827654
2023-08-16,3.41,27250.11285621
2023-08-17,3.156,44161.6729927201
2023-08-18,3.227,4874.47105115
2023-08-19,3.278,2443.8043298
2023-08-20,3.272,2644.55024646
2023-08-21,3.141,10816.51520219
2023-08-22,3.126,7760.19533041
2023-08-23,3.172,11347.6770092
2023-08-24,3.054,11952.71261125
2023-08-25,2.993,10001.71580316
2023-08-26,3.016,3405.78654894
2023-08-27,3.068,9291.83826824
2023-08-28,3.129,30118.29881548
2023-08-29,3.208,28629.82373486
2023-08-30,3.121,4493.99528664
2023-08-31,2.957,17065.6141011
2023-09-01,2.941,4177.39225386
2023-09-02,2.951,7365.21561396
2023-09-03,2.93,5708.79151124
2023-09-04,2.909,8400.80593184
2023-09-05,3.022,12988.32854194
2023-09-06,3.024,9714.50476885
2023-09-07,3.049,8658.26948951
2023-09-08,3.003,8830.71114677
2023-09-09,3.036,3311.51277644
2023-09-10,2.916,28140.72770594
2023-09-11,2.814,17023.82754956
2023-09-12,2.873,11569.22892612
2023-09-13,2.973,19325.28151568
2023-09-14,3.029,10292.99219229
2023-09-15,3.163,30241.46019246
2023-09-16,3.115,7786.23856106
2023-09-17,3.12,11535.51304176
2023-09-18,3.101,14269.42371888
2023-09-19,3.16,10956.76569836
2023-09-20,3.145,15812.76525747
2023-09-21,3.023,19561.14830246
2023-09-22,3.03,12518.2070751
2023-09-23,3.035,2742.05735655
2023-09-24,3.009,3664.29329829
2023-09-25,3.028,9603.74243484
2023-09-26,3.002,7172.34363561
2023-09-27,3.032,4597.29452012
2023-09-28,3.127,2635.33512335
2023-09-29,3.153,12927.33365545
2023-09-30,3.19,6032.64710674
2023-10-01,3.271,30057.68710959
2023-10-02,3.179,54462.70781033
2023-10-03,3.161,12340.64970167
2023-10-04,3.157,12000.07557657
2023-10-05,3.089,11865.99084315
2023-10-06,3.15,10200.35211882
2023-10-07,3.251,7935.17653235
2023-10-08,3.22,4789.13139658
2023-10-09,3.054,15873.56911253
2023-10-10,3.019,50530.08255976
2023-10-11,2.988,30184.87185576
2023-10-12,3.043,11454.9943098
2023-10-13,3.05,12575.0042949
2023-10-14,3.062,1554.03555784
2023-10-15,3.061,1664.21978796
2023-10-16,3.087,28097.3587828
2023-10-17,3.042,10619.42528029
2023-10-18,3.018,15366.72963364
2023-10-19,3.029,7117.87172846
2023-10-20,3.032,13960.30974437
2023-10-21,3.156,20564.3806236
2023-10-22,3.224,15573.20746817
2023-10-23,3.638,79605.95074283
2023-10-24,3.619,40369.12193744
2023-10-25,3.56,35124.65152947
2023-10-26,3.536,21350.69365188
2023-10-27,3.395,16064.96393831
2023-10-28,3.535,7601.19760225
2023-10-29,3.583,21956.00969697
2023-10-30,3.637,16375.30323989
2023-10-31,3.604,44975.54091538
2023-11-01,3.719,45712.5213987601
2023-11-02,3.85,31482.6758195
2023-11-03,3.665,41614.94635817
2023-11-04,3.749,6169.97194171
2023-11-05,3.838,13225.78286816
2023-11-06,4.042,72574.39384439
2023-11-07,3.966,70373.62817646
2023-11-08,4.157,14557.25566538
2023-11-09,4.183,74472.40175511
2023-11-10,4.294,45611.9984804101
2023-11-11,4.426,59354.5490438801
2023-11-12,4.798,53881.83687598
2023-11-13,4.678,88397.3792232998
2023-11-14,4.405,54809.1713521
2023-11-15,4.814,23689.25227068
2023-11-16,4.468,35696.00405962
2023-11-17,4.339,40021.57648882
2023-11-18,4.327,15608.57801338
2023-11-19,4.484,20331.86806891
2023-11-20,4.282,44493.25497081
2023-11-21,3.848,43103.54447696
2023-11-22,4.109,16012.61792005
2023-11-23,4.12,14305.70310172
2023-11-24,4.225,20656.48132059
2023-11-25,4.364,9042.30186058
2023-11-26,4.202,17198.37096905
2023-11-27,4.133,5075.93381007
2023-11-28,4.119,25486.01752301
2023-11-29,4.05,25803.32925659
2023-11-30,4.025,8954.96291642
2023-12-01,4.131,34870.01649371
2023-12-02,4.29,19015.12705821
2023-12-03,4.196,17224.14569517
2023-12-04,4.349,46792.05129261
2023-12-05,4.433,30877.6994776405
2023-12-06,4.397,45704.42244837
2023-12-07,4.67,48618.77888094
2023-12-08,4.857,45978.68882712
2023-12-09,4.768,32875.47330544
2023-12-10,4.788,34983.87778307
2023-12-11,4.282,72694.68627029
2023-12-12,4.293,56566.1781963201
2023-12-13,4.349,31363.6406187
2023-12-14,4.426,26927.01430652
2023-12-15,4.395,40643.53582866
2023-12-16,5.229,140143.4137513099
2023-12-17,4.85,92776.4204610899
2023-12-18,4.855,100831.5890646499
2023-12-19,4.638,57905.09189493
2023-12-20,4.863,50708.64221276
2023-12-21,5.003,29200.51368687
2023-12-22,5.024,45495.25738176
2023-12-23,5.11,32995.82338238
2023-12-24,5.14,50323.95721134
2023-12-25,5.259,53332.03515676
2023-12-26,5.238,61315.77867698
2023-12-27,5.344,131535.0409525698
2023-12-28,5.658,77859.0242603101
2023-12-29,5.267,57849.93428651
2023-12-30,5.453,21706.67123673
2023-12-31,6.285,235514.6637316401
2024-01-01,6.878,146562.9946651401
2024-01-02,6.559,59296.18909961
2024-01-03,5.765,162320.0223432599
2024-01-04,5.94,80755.3566823401
2024-01-05,5.627,118673.6167800502
2024-01-06,5.419,52746.15940051
2024-01-07,5.133,27571.11923934
2024-01-08,5.359,146993.04766762
2024-01-09,5.023,71939.83279701
2024-01-10,5.426,58205.7997851
2024-01-11,5.888,97715.92005294
2024-01-12,5.474,71360.0784221199
2024-01-13,5.51,27085.23114633
2024-01-14,5.311,35590.11832594
2024-01-15,5.421,39114.60654251
2024-01-16,5.402,27297.44823713
2024-01-17,5.314,14143.93710846
2024-01-18,5.159,42353.71005748
2024-01-19,5.022,33827.07550354
2024-01-20,5.05,4650.46166459
2024-01-21,4.923,10056.66467491
2024-01-22,4.627,33261.44735253
2024-01-23,4.476,70715.19042773
2024-01-24,4.604,20648.49148566
2024-01-25,4.574,20474.86745997
2024-01-26,4.767,18930.35189676
2024-01-27,4.912,5168.59897946
2024-01-28,4.794,15620.74523168
2024-01-29,4.916,11158.16496011
2024-01-30,4.757,16132.90554276
2024-01-31,4.589,13061.94451053
2024-02-01,4.568,9396.27753333
2024-02-02,4.675,21891.5985806
2024-02-03,4.693,17081.6008208
2024-02-04,4.574,44832.5022854
2024-02-05,4.639,20368.14198117
2024-02-06,4.715,9937.59475015
2024-02-07,4.803,16126.33982735
2024-02-08,4.846,20724.68879915
2024-02-09,5.078,29262.42227774
2024-02-10,4.955,55138.82034786
2024-02-11,4.892,31974.21421803
2024-02-12,5.051,19128.79552103
2024-02-13,5.125,27719.544019
2024-02-14,5.22,35978.78323422
2024-02-15,5.447,56981.47711879
2024-02-16,5.396,16857.81052921
2024-02-17,5.754,51003.3565244
2024-02-18,5.8,29835.99760615
2024-02-19,6.883,147257.3183932302
2024-02-20,7.129,227374.9633049799
2024-02-21,6.695,151349.78371591
2024-02-22,7.451,170455.9153262996
2024-02-23,7.413,144584.8704007602
2024-02-24,7.485,50849.72474789
2024-02-25,7.498,68688.0818905
2024-02-26,7.47,47334.52720568
2024-02-27,7.066,113998.26456922
2024-02-28,7.13,124604.8022277598
2024-02-29,7.514,166892.6118107099
2024-03-01,7.576,56612.68473213
2024-03-02,8.616,112086.57214142
2024-03-03,9.663,202685.4718061404
2024-03-04,9.215,181768.5494716895
2024-03-05,8.199,197790.26493381
2024-03-06,9.234,104160.7074347001
2024-03-07,9.08,66990.98074694
2024-03-08,10.493,151762.3919773403
2024-03-09,10.133,91974.61445906
2024-03-10,9.756,69177.85230165
2024-03-11,10.226,83678.8252817699
2024-03-12,9.972,80450.37565827
2024-03-13,9.734,74508.04760293
2024-03-14,9.664,116781.4503778301
2024-03-15,8.99,164609.4993705502
2024-03-16,8.106,44538.75611455
2024-03-17,8.41,72063.05163525
2024-03-18,8.16,40693.12270486
2024-03-19,7.368,94533.6523854499
2024-03-20,7.904,65138.49016087
2024-03-21,8.305,61278.6898033101
2024-03-22,8.094,50549.38344677
2024-03-23,8.0,18657.63775657
2024-03-24,8.249,17053.48397892
2024-03-25,8.631,29338.38496583
2024-03-26,8.711,41512.74968627
2024-03-27,8.379,42878.56271623
2024-03-28,8.613,36658.24896227
2024-03-29,8.961,42941.65589833
2024-03-30,8.758,32919.56558323
2024-03-31,9.244,47959.78614339
2024-04-01,8.769,50008.80173052
2024-04-02,7.96,69046.69532886
2024-04-03,7.79,39336.86673227
2024-04-04,7.951,39235.0477034
2024-04-05,7.756,14328.46248401
2024-04-06,7.981,6149.44709748
2024-04-07,8.136,20668.15092876
2024-04-08,8.552,17606.717615
2024-04-09,7.95,31022.3685367
2024-04-10,7.914,25508.18159907
2024-04-11,7.512,30083.46062127
2024-04-12,6.246,138457.02969119
2024-04-13,5.467,67865.68494945
2024-04-14,5.802,42412.48531759
2024-04-15,5.66,42831.5708779
2024-04-16,5.736,22580.53956061
2024-04-17,5.485,34015.62721169
2024-04-18,5.636,14473.60060271
2024-04-19,5.773,41189.36106078
2024-04-20,6.24,24256.67684363
2024-04-21,6.077,7708.68756642
2024-04-22,6.206,17177.18937365
2024-04-23,5.936,14015.42162123
2024-04-24,5.625,29357.96005895
2024-04-25,5.596,38191.33942745
2024-04-26,5.606,12999.94559191
2024-04-27,5.534,14408.32081617
2024-04-28,5.491,3910.89861608
2024-04-29,5.559,16481.93622435
2024-04-30,5.265,26064.70659123
2024-05-01,5.326,37956.61799961
2024-05-02,5.542,13327.94677781
2024-05-03,5.643,24977.92939468
2024-05-04,5.633,6522.14647913
2024-05-05,5.732,21986.51959882
2024-05-06,5.6,19591.4655178
2024-05-07,5.37,36363.5783042699
2024-05-08,5.307,6438.71781184
2024-05-09,5.502,5490.03716564
2024-05-10,5.24,11657.89776825
2024-05-11,5.216,5108.51767167
2024-05-12,5.205,2190.56672605
2024-05-13,5.183,23161.12352939
2024-05-14,4.938,11569.8149817
2024-05-15,5.317,17310.04122432
2024-05-16,5.295,22514.13506253
2024-05-17,5.415,13091.34965226
2024-05-18,5.379,10622.52846047
2024-05-19,5.104,16064.70679411
2024-05-20,5.687,16872.04376197
2024-05-21,5.727,49115.55236689
2024-05-22,5.647,17372.18342376
2024-05-23,5.36,66517.3326268299
2024-05-24,5.341,55148.08562503
2024-05-25,5.542,4279.89174036
2024-05-26,5.397,8230.18321867
2024-05-27,5.621,12411.85632008
2024-05-28,5.476,10997.13897808
2024-05-29,5.351,9924.28583517
2024-05-30,5.359,20091.68227833
2024-05-31,5.282,10092.61403563
2024-06-01,5.347,2880.65643676
2024-06-02,5.342,9999.05884581
2024-06-03,5.315,8676.02742625
2024-06-04,5.471,39899.04942631
2024-06-05,5.579,12320.76995224
2024-06-06,5.463,12206.1736423
2024-06-07,5.668,86970.3034992498
2024-06-08,5.594,54375.4929541
2024-06-09,5.681,28138.04248992
2024-06-10,5.39,22011.92964396
2024-06-11,5.04,33948.47641737
2024-06-12,5.194,18435.56960807
2024-06-13,5.02,25311.8248608
2024-06-14,4.762,27494.37185271
2024-06-15,4.881,39581.28559803
2024-06-16,4.917,4604.32203882
2024-06-17,4.573,21791.41813896
2024-06-18,4.045,97961.6742853602
2024-06-19,4.142,15149.19362593
2024-06-20,4.144,7033.41885975
2024-06-21,4.105,11080.71372615
2024-06-22,4.103,8736.03308877
2024-06-23,4.009,31628.09613286
2024-06-24,4.097,58906.21901761
2024-06-25,4.174,16414.92076755
2024-06-26,4.115,9537.81414176
2024-06-27,4.205,10855.01017933
2024-06-28,4.094,4753.65042813
2024-06-29,4.053,3814.91442534
2024-06-30,4.181,10108.9152359
2024-07-01,4.064,33368.22207657
2024-07-02,4.095,7479.85455351
2024-07-03,3.79,14735.09627605
2024-07-04,3.502,43784.65401993
2024-07-05,3.268,152564.5730950499
2024-07-06,3.678,23566.36140017
2024-07-07,3.345,12240.80993335
2024-07-08,3.53,43764.92329858
2024-07-09,3.613,5200.79763082
2024-07-10,3.669,4424.22107318
2024-07-11,3.759,35436.15488475
2024-07-12,3.772,24405.75447869
2024-07-13,3.923,12087.99246188
2024-07-14,3.939,9205.6572064
2024-07-15,4.085,12699.52938739
2024-07-16,4.128,18498.56312602
2024-07-17,4.22,42987.38974033
2024-07-18,4.024,12423.37183258
2024-07-19,4.267,18442.34929083
2024-07-20,4.305,29896.59380942
2024-07-21,4.377,18452.97765386
2024-07-22,4.121,55049.04195573
2024-07-23,4.09,15336.36173192
2024-07-24,3.933,9988.01125646
2024-07-25,3.875,13211.80596131
2024-07-26,4.262,39141.89764003
2024-07-27,4.209,7818.25063036
2024-07-28,4.065,2329.28904376
2024-07-29,4.107,14699.23202134
2024-07-30,3.994,10795.02336479
2024-07-31,3.886,7323.97185617
2024-08-01,3.85,76358.3436633499
2024-08-02,3.548,14152.94088021
2024-08-03,3.367,13740.59332554
2024-08-04,3.237,42392.68322809
2024-08-05,2.974,158622.8756726901
2024-08-06,3.202,18736.48267229
2024-08-07,3.083,10793.3369537
2024-08-08,3.495,29496.80609498
2024-08-09,3.454,16219.09086575
2024-08-10,3.462,2123.53326854
2024-08-11,3.18,7264.06497935
2024-08-12,3.414,11505.06907638
2024-08-13,3.378,10826.33955933
2024-08-14,3.23,9137.30574928
2024-08-15,3.193,11537.24543729
2024-08-16,3.179,25115.08172197
2024-08-17,3.239,3545.41653885
2024-08-18,3.228,12339.39676636
2024-08-19,3.245,2467.73571751
2024-08-20,3.297,3306.07583448
2024-08-21,3.414,10507.26050899
2024-08-22,3.551,22426.19349049
2024-08-23,3.777,18825.51341572
2024-08-24,3.781,14907.79639542
2024-08-25,3.721,5549.84167435
2024-08-26,3.514,28319.91588581
2024-08-27,3.336,17060.36991065
2024-08-28,3.27,14971.94049493
2024-08-29,3.285,9543.41449934
2024-08-30,3.303,9894.94165705
2024-08-31,3.239,5770.33486761
2024-09-01,3.045,28893.9097961
2024-09-02,3.158,37889.44955524
2024-09-03,3.048,5738.22562943
2024-09-04,3.079,33898.97040574
2024-09-05,3.024,10390.3437474
2024-09-06,2.955,16376.19399242
2024-09-07,3.022,2637.91617341
2024-09-08,3.077,7546.88356283
2024-09-09,3.271,50680.8063263999
2024-09-10,3.323,4933.60544999
2024-09-11,3.27,14806.19278836
2024-09-12,3.309,3044.68995635
2024-09-13,3.363,8622.70207274
2024-09-14,3.312,2462.04307431
2024-09-15,3.085,2416.74959983
2024-09-16,3.078,13345.83250664
2024-09-17,3.106,3232.77686196
2024-09-18,3.24,7136.70022945
2024-09-19,3.316,14927.91670031
2024-09-20,3.381,12765.65202445
2024-09-21,3.474,2879.69023439
2024-09-22,3.33,6211.43636078
2024-09-23,3.395,7361.53353912
2024-09-24,3.459,11399.39173748
2024-09-25,3.537,12766.59516372
2024-09-26,3.66,6793.80179737
2024-09-27,3.762,18296.30300197
2024-09-28,3.704,3298.00224174
2024-09-29,3.643,7122.20268992
2024-09-30,3.396,28644.7813148
2024-10-01,3.205,30450.81493238
2024-10-02,3.21,6565.07493931
2024-10-03,3.247,27490.72388169
2024-10-04,3.309,15984.76998685
2024-10-05,3.285,1934.02759906
2024-10-06,3.369,45951.02102242
2024-10-07,3.392,14368.94247248
2024-10-08,3.302,21083.08273791
2024-10-09,3.196,11268.57943871
2024-10-10,3.232,7999.57975939
2024-10-11,3.277,8422.4429955
2024-10-12,3.306,8670.33172899
2024-10-13,3.254,14943.19710113
2024-10-14,3.539,19436.17816916
2024-10-15,3.43,30697.59948037
2024-10-16,3.477,9667.73228754
2024-10-17,3.353,4350.01884796
2024-10-18,3.448,6339.02815658
2024-10-19,3.435,4760.93651724
2024-10-20,3.652,26262.85136531
2024-10-21,3.583,7960.83381458
2024-10-22,3.529,7910.44329348
2024-10-23,3.424,5618.60271676
2024-10-24,3.44,8028.195909
2024-10-25,3.187,32419.10233015
2024-10-26,3.212,30199.77630947
2024-10-27,3.312,21026.49780384
2024-10-28,3.379,35685.55630178
2024-10-29,3.418,18259.92833013
2024-10-30,3.428,13140.0781307
2024-10-31,3.24,7400.10668868
2024-11-01,3.199,15588.21017093
2024-11-02,3.174,1817.97322514
2024-11-03,3.082,26319.79731373
2024-11-04,3.004,20242.81709433
2024-11-05,3.11,8181.32765833
2024-11-06,3.47,34948.16992212
2024-11-07,3.487,33208.60929593
2024-11-08,3.67,28430.39056061
2024-11-09,3.8,12310.81235828
2024-11-10,3.944,48858.79885669
2024-11-11,4.082,67585.5859263998
2024-11-12,3.974,77987.7333585699
2024-11-13,3.851,76733.43946343
2024-11-14,3.614,41387.56192019
2024-11-15,3.974,52855.5301554399
2024-11-16,4.513,104197.2486672001
2024-11-17,4.099,72100.07841691
2024-11-18,4.278,35236.86845104
2024-11-19,4.185,59807.43318504
2024-11-20,4.037,25678.26856468
2024-11-21,4.331,41858.70211387
2024-11-22,4.731,76905.46611105
2024-11-23,5.132,161272.7829011099
2024-11-24,5.442,177658.5758199801
2024-11-25,5.218,129129.43220084
2024-11-26,5.145,49707.78881902
2024-11-27,5.518,53467.4400461
2024-11-28,5.515,51258.85664175
2024-11-29,5.817,45357.14157127
2024-11-30,6.687,100515.0310836499
2024-12-01,6.526,37754.6240619699
2024-12-02,6.936,128273.05097346
2024-12-03,6.979,115709.0203305799
2024-12-04,7.678,144908.79545128
2024-12-05,7.308,119745.5536030601
2024-12-06,7.675,39024.27676888
2024-12-07,7.406,23065.99617658
2024-12-08,7.46,30173.79604148
2024-12-09,5.964,181161.8391500495
2024-12-10,5.925,90204.17057957
2024-12-11,6.37,61888.4192851
2024-12-12,6.419,82737.02675803
2024-12-13,6.32,24209.37136448
2024-12-14,6.128,19766.35826472
2024-12-15,6.4,35329.96977564
2024-12-16,6.209,60359.75274046
2024-12-17,5.966,31153.70089254
2024-12-18,5.511,75765.03348601
2024-12-19,4.906,106023.00648875
2024-12-20,5.005,134619.16641103
2024-12-21,4.717,70020.7996825001
2024-12-22,4.677,14695.07870273
2024-12-23,5.0,48405.98439348
2024-12-24,5.252,27447.45279562
2024-12-25,5.065,18943.35625593
2024-12-26,4.749,11310.55468145
2024-12-27,4.755,20027.19909785
2024-12-28,4.979,23723.24555213
2024-12-29,4.754,18161.902048
2024-12-30,4.729,22112.5050667
2024-12-31,4.75,14660.0928108
2025-01-01,4.928,35027.5167599
2025-01-02,5.183,10671.67780613
2025-01-03,5.489,25084.50336232
2025-01-04,5.484,21507.25635915
