DATE,PRICE,VOL
2023-12-17,18.356,3096.76673511
2023-12-18,18.275,2577.17980173
2023-12-19,17.915,2547.31336562
2023-12-20,18.459,2102.98323647
2023-12-21,18.79,5820.98172903
2023-12-22,19.953,8746.62715053
2023-12-23,19.63,3587.71509033
2023-12-24,19.093,3813.28596121
2023-12-25,19.489,8072.44497971
2023-12-26,18.845,5576.42154562
2023-12-27,20.399,11087.40142259
2023-12-28,20.344,7806.94918443
2023-12-29,20.4,4960.20335351
2023-12-30,20.266,2604.70593402
2023-12-31,19.933,10279.47208879
2024-01-01,20.417,2895.78175625
2024-01-02,20.178,5862.55924606
2024-01-03,18.31,13845.26249315
2024-01-04,18.726,3090.08433631
2024-01-05,18.398,3261.88699756
2024-01-06,18.193,2504.64979066
2024-01-07,17.494,1819.38010105
2024-01-08,18.604,4430.39863375
2024-01-09,19.383,5349.92222248
2024-01-10,24.06,24466.51878673
2024-01-11,26.995,60908.0846812702
2024-01-12,26.556,34633.02283542
2024-01-13,26.193,9139.86041584
2024-01-14,24.139,11408.93598925
2024-01-15,24.416,5524.3078965
2024-01-16,25.171,8072.26473742
2024-01-17,24.001,8320.4906497
2024-01-18,22.46,11898.16083303
2024-01-19,23.262,17114.9420388
2024-01-20,22.672,6255.7743572
2024-01-21,22.51,1215.19406027
2024-01-22,21.033,4243.6794284
2024-01-23,21.314,3298.39598904
2024-01-24,21.11,2725.67642309
2024-01-25,21.529,3704.0092932
2024-01-26,22.099,6489.66115267
2024-01-27,22.141,842.47871316
2024-01-28,21.627,19859.10032048
2024-01-29,22.795,5066.92608671
2024-01-30,23.365,4470.86381566
2024-01-31,22.555,5104.08245516
2024-02-01,22.464,11881.4663721
2024-02-02,23.266,1038.72547853
2024-02-03,23.005,1606.22066121
2024-02-04,23.066,8190.97666887
2024-02-05,22.606,3747.03322332
2024-02-06,23.167,1175.41963073
2024-02-07,23.456,2575.06673038
2024-02-08,23.779,12200.41805834
2024-02-09,24.263,8406.83997479
2024-02-10,23.911,2419.94663313
2024-02-11,23.91,3353.83680675
2024-02-12,24.912,4150.95527743
2024-02-13,24.491,4407.61315281
2024-02-14,25.015,3677.36815751
2024-02-15,24.886,3948.51365106
2024-02-16,24.881,4258.52812248
2024-02-17,24.259,2806.78527937
2024-02-18,24.615,4489.44893154
2024-02-19,25.434,7235.95735595
2024-02-20,25.055,12611.50573116
2024-02-21,24.119,2587.65356551
2024-02-22,23.807,1723.63845149
2024-02-23,23.374,1619.59750509
2024-02-24,24.145,675.97219203
2024-02-25,25.087,5389.3624978
2024-02-26,25.475,7632.74474549
2024-02-27,25.911,7206.38242716
2024-02-28,27.416,14954.13880602
2024-02-29,26.681,18011.13830982
2024-03-01,27.999,5165.39246719
2024-03-02,31.61,21858.8131605
2024-03-03,30.937,9527.03886456
2024-03-04,33.207,14386.98407248
2024-03-05,31.574,48806.24554939
2024-03-06,34.143,8414.43663071
2024-03-07,34.656,5994.6040835
2024-03-08,34.84,6251.05996457
2024-03-09,34.264,2114.52814556
2024-03-10,32.985,4037.83060841
2024-03-11,34.781,12198.64931145
2024-03-12,33.76,8440.79438298
2024-03-13,33.249,2922.86221164
2024-03-14,32.281,4137.04147291
2024-03-15,30.628,12279.33382617
2024-03-16,28.182,3416.85049981
2024-03-17,29.392,4051.42596532
2024-03-18,28.808,1226.87483818
2024-03-19,25.511,11089.27950455
2024-03-20,27.892,5144.62520418
2024-03-21,27.888,1235.37361474
2024-03-22,27.141,1829.12842987
2024-03-23,28.047,1474.94439103
2024-03-24,29.258,2044.53897047
2024-03-25,30.089,5680.8144918
2024-03-26,29.613,4965.78728748
2024-03-27,29.38,2906.7092126
2024-03-28,30.136,2430.19698175
2024-03-29,31.679,5627.55180683
2024-03-30,30.51,1181.76872319
2024-03-31,31.766,933.42873781
2024-04-01,30.577,1337.45008937
2024-04-02,27.966,8978.887364
2024-04-03,28.259,1964.68781636
2024-04-04,30.267,3005.05080881
2024-04-05,30.594,2217.12146523
2024-04-06,30.981,913.96926365
2024-04-07,30.904,1257.62729625
2024-04-08,32.826,5980.18337541
2024-04-09,30.18,4989.98807911
2024-04-10,31.279,5562.94022567
2024-04-11,31.418,4451.9295254
2024-04-12,27.856,21434.56499677
2024-04-13,24.373,20396.27585872
2024-04-14,25.504,11594.90599475
2024-04-15,24.975,4050.37102047
2024-04-16,24.844,2569.96727021
2024-04-17,23.885,2124.64737126
2024-04-18,24.582,514.45474308
2024-04-19,24.557,2029.75683692
2024-04-20,26.245,1433.71618473
2024-04-21,25.775,584.3582672
2024-04-22,26.598,3108.86443741
2024-04-23,26.312,694.90227069
2024-04-24,24.536,3148.22572971
2024-04-25,24.619,2627.09089675
2024-04-26,25.37,1834.60110498
2024-04-27,25.831,923.58926539
2024-04-28,26.101,1142.59499353
2024-04-29,25.908,4039.69984927
2024-04-30,23.905,6552.66432469
2024-05-01,23.795,7068.85511358
2024-05-02,24.06,5091.40259687
2024-05-03,25.049,6712.20775071
2024-05-04,25.09,825.34967914
2024-05-05,25.74,409.24384188
2024-05-06,25.069,1307.48532265
2024-05-07,25.335,1770.21858188
2024-05-08,25.019,1677.22503289
2024-05-09,25.517,500.92038672
2024-05-10,24.563,1625.36696518
2024-05-11,24.558,1161.90507064
2024-05-12,24.53,255.71400729
2024-05-13,24.4,7577.2653804
2024-05-14,23.41,3478.85779451
2024-05-15,24.935,3512.27875074
2024-05-16,24.941,1997.36907517
2024-05-17,26.02,601.07549686
2024-05-18,26.337,712.2312201
2024-05-19,25.359,1045.46146151
2024-05-20,29.691,4307.75768862
2024-05-21,29.174,7715.14464289
2024-05-22,28.036,5477.48895913
2024-05-23,29.796,12492.38653968
2024-05-24,29.145,1902.93103433
2024-05-25,29.212,928.81533567
2024-05-26,29.21,944.69577143
2024-05-27,29.301,836.79819221
2024-05-28,28.96,1679.30276115
2024-05-29,28.192,2003.320915
2024-05-30,27.514,686.93911402
2024-05-31,27.332,820.95604439
2024-06-01,27.229,120.13101014
2024-06-02,26.769,785.47386963
2024-06-03,26.232,1944.31104482
2024-06-04,27.184,3965.91878726
2024-06-05,27.254,2099.61693767
2024-06-06,26.69,548.37566362
2024-06-07,25.133,8012.43078413
2024-06-08,24.861,557.19115226
2024-06-09,25.029,466.23363954
2024-06-10,24.737,4936.81953168
2024-06-11,23.887,2671.14654061
2024-06-12,24.16,2978.57701092
2024-06-13,23.576,900.42217938
2024-06-14,23.551,10656.85530814
2024-06-15,23.839,5843.57008453
2024-06-16,23.78,336.86221837
2024-06-17,22.421,4687.57263152
2024-06-18,21.53,8097.62826975
2024-06-19,22.374,1392.22946581
2024-06-20,22.514,3945.64615153
2024-06-21,22.055,1457.16906645
2024-06-22,21.856,346.0268046
2024-06-23,21.155,64.96070528
2024-06-24,21.343,1850.8311782
2024-06-25,21.889,357.66566062
2024-06-26,22.089,282.74140204
2024-06-27,22.454,1081.06780991
2024-06-28,21.884,207.94277167
2024-06-29,21.657,58.07438572
2024-06-30,22.178,3854.72767407
2024-07-01,21.637,2929.82067513
2024-07-02,21.602,516.4392697
2024-07-03,20.869,3815.41826769
2024-07-04,19.219,3039.89036882
2024-07-05,18.78,11339.86579285
2024-07-06,19.576,4151.29067981
2024-07-07,18.18,974.03486451
2024-07-08,18.881,6069.89395689
2024-07-09,19.041,375.71115549
2024-07-10,19.273,680.02475724
2024-07-11,18.963,1247.78777316
2024-07-12,19.506,5429.23059045
2024-07-13,20.627,114.96356624
2024-07-14,20.78,598.42991232
2024-07-15,21.968,1384.74080865
2024-07-16,21.6,888.15478855
2024-07-17,21.082,1612.83883425
2024-07-18,21.123,606.28721524
2024-07-19,21.682,15409.02478385
2024-07-20,21.991,1003.65417304
2024-07-21,22.152,791.71067656
2024-07-22,21.409,2856.27569964
2024-07-23,22.168,2667.99580892
2024-07-24,21.138,1975.72884564
2024-07-25,20.413,1638.19069421
2024-07-26,21.095,390.09503514
2024-07-27,21.059,308.4272378
2024-07-28,20.758,372.8935207
2024-07-29,21.162,1286.69068268
2024-07-30,20.533,490.54460509
2024-07-31,20.21,7036.66908651
2024-08-01,20.01,1978.35843147
2024-08-02,18.526,983.82213193
2024-08-03,18.102,1003.3205857
2024-08-04,17.346,3210.90437439
2024-08-05,16.233,29738.53739543
2024-08-06,16.66,2163.50885416
2024-08-07,16.564,2368.36710807
2024-08-08,18.189,2232.47026747
2024-08-09,17.822,1111.25816823
2024-08-10,17.719,19817.02445831
2024-08-11,16.87,464.6394157
2024-08-12,17.54,2039.40919289
2024-08-13,17.423,347.29490304
2024-08-14,17.009,350.61645619
2024-08-15,16.915,617.44009614
2024-08-16,17.073,369.07932284
2024-08-17,16.955,112.34722532
2024-08-18,16.873,470.97512115
2024-08-19,17.085,201.26119603
2024-08-20,17.001,352.51496361
2024-08-21,17.467,4292.21352696
2024-08-22,17.507,2626.89707316
2024-08-23,18.413,522.9013731
2024-08-24,18.222,290.55201077
2024-08-25,18.05,328.03298464
2024-08-26,17.468,277.22822996
2024-08-27,16.381,692.44736326
2024-08-28,16.697,1450.46894903
2024-08-29,16.685,745.46234731
2024-08-30,16.849,1024.13962792
2024-08-31,16.56,215.31579685
2024-09-01,15.898,330.04239987
2024-09-02,16.569,823.80628416
2024-09-03,16.001,2950.09295452
2024-09-04,16.246,943.74600572
2024-09-05,15.856,5000.20787441
2024-09-06,15.636,564.99625856
2024-09-07,16.013,174.09671725
2024-09-08,16.151,295.9036598
2024-09-09,16.703,3658.59818604
2024-09-10,16.873,677.63892787
2024-09-11,16.76,819.38814305
2024-09-12,16.669,272.05966915
2024-09-13,17.021,722.55655803
2024-09-14,16.756,44.96500582
2024-09-15,16.062,519.88026796
2024-09-16,15.897,119.70001799
2024-09-17,16.206,1335.39146247
2024-09-18,16.436,576.0768298
2024-09-19,16.85,658.1123298
2024-09-20,17.023,3335.4848785
2024-09-21,17.378,181.85085884
2024-09-22,16.886,80.36036524
2024-09-23,17.206,208.56792879
2024-09-24,17.367,215.38309564
2024-09-25,17.334,767.36435047
2024-09-26,18.092,230.3575157
2024-09-27,18.653,554.59785295
2024-09-28,18.395,130.64400048
2024-09-29,18.328,198.53574886
2024-09-30,17.554,858.64855698
2024-10-01,16.581,1236.22700335
2024-10-02,16.286,364.10181134
2024-10-03,16.769,1019.75502295
2024-10-04,17.161,754.7356604
2024-10-05,16.717,18.63545377
2024-10-06,17.078,774.71992409
2024-10-07,17.055,853.84854815
2024-10-08,16.712,1123.29252658
2024-10-09,16.536,359.29679574
2024-10-10,16.593,795.32647685
2024-10-11,17.038,1106.01915059
2024-10-12,17.162,1183.50199804
2024-10-13,16.906,1444.00316315
2024-10-14,17.807,2969.87192267
2024-10-15,17.688,2270.54928415
2024-10-16,17.882,1051.70072324
2024-10-17,17.642,1295.90669121
2024-10-18,17.718,1488.98445932
2024-10-19,18.22,336.67505566
2024-10-20,18.486,508.40829021
2024-10-21,17.998,1049.47747814
2024-10-22,17.616,851.80617788
2024-10-23,17.274,1147.10365067
2024-10-24,17.51,436.3810325
2024-10-25,16.829,8650.69049251
2024-10-26,16.907,15262.42382586
2024-10-27,17.094,672.20164335
2024-10-28,17.61,1443.77099162
2024-10-29,17.949,1431.16424892
2024-10-30,17.926,1145.35561834
2024-10-31,17.073,4851.00237449
2024-11-01,17.021,1435.17736459
2024-11-02,16.762,265.50020128
2024-11-03,16.358,1497.59046757
2024-11-04,16.236,584.1184263
2024-11-05,16.612,349.73001724
2024-11-06,18.361,5007.61415511
2024-11-07,18.643,3547.86543231
2024-11-08,19.006,3529.42120874
2024-11-09,20.361,5156.63356824
2024-11-10,21.462,11812.32726022
2024-11-11,22.631,6403.96982528
2024-11-12,21.334,7287.96697088
2024-11-13,20.865,9267.70693729
2024-11-14,20.622,3905.97962378
2024-11-15,21.753,5081.41709119
2024-11-16,25.182,11534.82270931
2024-11-17,24.482,30800.3451568499
2024-11-18,25.629,4199.28411294
2024-11-19,24.661,1897.48870664
2024-11-20,24.037,5542.54292086
2024-11-21,26.057,16379.90137671
2024-11-22,27.379,3800.11659744
2024-11-23,28.209,6141.17855005
2024-11-24,27.617,8379.33493741
2024-11-25,28.511,18274.12993634
2024-11-26,26.861,7944.0666613
2024-11-27,31.307,8302.43008436
2024-11-28,30.317,13364.74103624
2024-11-29,30.297,3069.84260235
2024-11-30,30.859,4157.60890981
2024-12-01,31.547,3911.8188207
2024-12-02,32.144,14594.25436888
2024-12-03,33.304,8515.79669039
2024-12-04,36.284,28961.9739355699
2024-12-05,33.846,14214.99186509
2024-12-06,36.315,38437.9488313901
2024-12-07,35.351,5826.39530519
2024-12-08,34.977,2542.34660224
2024-12-09,29.77,16048.36976357
2024-12-10,28.895,23838.3158941502
2024-12-11,31.921,5812.24557489
2024-12-12,32.161,7553.36557873
2024-12-13,31.926,2033.62305307
2024-12-14,30.997,1841.8375411
2024-12-15,31.968,4146.08930171
2024-12-16,31.752,5478.18578151
2024-12-17,30.885,8826.3279667
2024-12-18,28.582,8657.80959781
2024-12-19,25.833,9536.16395908
2024-12-20,26.3,9755.68770947
2024-12-21,24.964,1419.10985082
2024-12-22,24.969,899.78374645
2024-12-23,26.611,2367.08561531
2024-12-24,26.812,853.11997754
2024-12-25,26.158,644.69226383
2024-12-26,24.824,2243.74122951
2024-12-27,24.679,1144.79372376
2024-12-28,25.449,701.51508032
2024-12-29,24.275,163.47801416
2024-12-30,24.414,1951.87158704
2024-12-31,24.224,1234.85020302
2025-01-01,24.848,1576.29607555
2025-01-02,26.202,820.481481
2025-01-03,27.619,4054.18144896
2025-01-04,27.507,1800.45614741
2025-01-05,27.189,1778.81477481
2025-01-06,27.627,3374.84353511
2025-01-07,25.141,4636.94114583
2025-01-08,24.553,4660.40922234
2025-01-09,24.144,1591.13007052
2025-01-10,25.034,1204.0297693
2025-01-11,24.991,647.81895216
2025-01-12,24.651,833.80693349
2025-01-13,23.939,2938.37959774
2025-01-14,24.643,1336.49817832
2025-01-15,26.356,1809.44165107
2025-01-16,25.912,3409.01816158
2025-01-17,27.6,1653.13949617
2025-01-18,25.937,1550.8447318
2025-01-19,25.641,9096.85673455
2025-01-20,25.83,4160.40500015
2025-01-21,26.074,2277.57374528
2025-01-22,25.441,13779.94374762
2025-01-23,27.864,32393.93660418
2025-01-24,27.65,5307.92962744
2025-01-25,25.844,14848.5947573
2025-01-26,25.067,9301.95935933
2025-01-27,24.235,35718.47946061
2025-01-28,23.912,1847.12086457
2025-01-29,24.404,1194.56347559
2025-01-30,25.336,1939.23152925
2025-01-31,25.876,3746.02745386
2025-02-01,24.292,1894.95831315
2025-02-02,21.518,7357.35900512
2025-02-03,21.332,19006.2992565801
2025-02-04,19.998,8068.15093085
2025-02-05,20.326,1563.40904679
2025-02-06,18.945,1383.58763258
2025-02-07,19.038,1725.1142287
2025-02-08,19.537,1093.39207834
2025-02-09,19.567,1834.85704948
2025-02-10,19.851,2660.42179365
2025-02-11,19.609,2089.20802301
2025-02-12,19.441,2883.52171476
2025-02-13,20.14,979.31290169
2025-02-14,20.21,4136.26338428
2025-02-15,19.902,425.28594963
2025-02-16,19.5,302.88422845
2025-02-17,19.604,1717.01750958
2025-02-18,19.319,1749.82641708
2025-02-19,20.34,327.6132214
2025-02-20,19.921,1383.42775895
2025-02-21,19.217,724.99701622
2025-02-22,19.628,719.53203743
2025-02-23,19.835,189.89835044
2025-02-24,18.932,2650.58944307
2025-02-25,17.986,2308.19462827
2025-02-26,17.738,666.42380405
2025-02-27,17.825,1097.82893145
2025-02-28,18.026,2165.05235704
2025-03-01,18.476,668.00903006
2025-03-02,20.258,2701.09413653
2025-03-03,18.01,5975.30164517
2025-03-04,18.06,2100.98312735
2025-03-05,19.1,952.45837434
2025-03-06,18.544,1366.42021001
2025-03-07,18.816,1792.02702669
2025-03-08,18.68,1121.069378
2025-03-09,16.604,4483.8560832
2025-03-10,16.375,6635.1209172
2025-03-11,16.366,1528.37551721
2025-03-12,16.405,1031.63218234
2025-03-13,16.568,335.18529204
2025-03-14,16.61,415.52237381
2025-03-15,16.607,245.21241352
2025-03-16,16.0,416.20722233
2025-03-17,16.436,3681.15118576
2025-03-18,15.972,2085.93763058
2025-03-19,16.36,1347.15924841
2025-03-20,16.325,705.75630178
2025-03-21,16.315,131.62567669
2025-03-22,16.389,378.58134378
2025-03-23,16.406,624.7059538
2025-03-24,16.86,303.82156459
2025-03-25,17.09,448.04069471
2025-03-26,16.973,421.41333742
2025-03-27,16.597,624.6672809
2025-03-28,15.818,1623.20609463
2025-03-29,15.258,1408.48698373
2025-03-30,15.226,1059.52265922
2025-03-31,15.261,646.51819372
2025-04-01,15.708,1184.88840604
2025-04-02,15.295,8123.83651529
2025-04-03,14.669,2423.19128668
2025-04-04,14.778,1683.46354549
2025-04-05,14.446,144.38479888
2025-04-06,12.951,6700.179163
2025-04-07,13.318,3664.88413358
2025-04-08,13.2,1343.43814026
2025-04-09,14.145,2294.35835781
2025-04-10,13.198,963.75800477
2025-04-11,13.337,1067.1635792
2025-04-12,13.693,1086.69359333
2025-04-13,13.421,1147.54284788
2025-04-14,13.406,650.58010877
2025-04-15,13.147,1137.81243008
2025-04-16,13.062,917.84052064
2025-04-17,13.234,980.14337671
2025-04-18,13.616,601.86351379
2025-04-19,14.028,2283.27003336
2025-04-20,14.023,4157.95046929
2025-04-21,13.571,2488.84629097
2025-04-22,13.662,1001.17447434
2025-04-23,14.854,3426.65215496
2025-04-24,14.399,1019.39465757
2025-04-25,15.175,1144.40844801
2025-04-26,15.271,649.50207649
2025-04-27,14.635,966.11604846
2025-04-28,14.678,1014.1873932
2025-04-29,14.708,2756.63542025
2025-04-30,14.545,577.22020642
2025-05-01,14.941,758.90072387
2025-05-02,15.183,1364.29294152
2025-05-03,14.894,1068.66052741
2025-05-04,14.35,970.06426345
2025-05-05,14.228,1437.04245774
2025-05-06,14.059,2566.80269082
2025-05-07,14.213,888.32247045
2025-05-08,15.098,4924.90219965
2025-05-09,16.994,3228.05740668
2025-05-10,17.203,1094.88866841
2025-05-11,17.672,2241.59735055
2025-05-12,17.862,1531.42320719
2025-05-13,17.644,1728.00808648
2025-05-14,17.796,1301.8369527
2025-05-15,17.055,2449.12079706
2025-05-16,16.64,664.1183943
2025-05-17,16.048,694.74571071
2025-05-18,16.757,2042.3342456
2025-05-19,16.061,1065.94197724
2025-05-20,16.301,691.00291947
2025-05-21,16.822,1221.02173435
2025-05-22,17.086,1538.06106838
2025-05-23,16.176,1254.42051984
2025-05-24,16.365,1331.59673221
2025-05-25,16.064,697.66850139
2025-05-26,16.392,1252.75735875
2025-05-27,16.456,764.81059324
2025-05-28,16.519,1188.72742774
2025-05-29,15.9,820.88984333
2025-05-30,15.685,2610.55900836
2025-05-31,15.067,1659.16785349
2025-06-01,15.041,1634.19870401
2025-06-02,15.326,2714.64204305
2025-06-03,15.326,1328.94600403
2025-06-04,15.153,304.43101562
2025-06-05,15.138,1795.41478214
2025-06-06,14.679,7773.87443713
2025-06-07,15.126,844.88282018
2025-06-08,14.993,2489.66436775
2025-06-09,14.637,486.10020314
2025-06-10,16.117,2746.23685934
2025-06-11,16.065,1693.6585999
2025-06-12,14.785,848.03282901
2025-06-13,14.052,4191.69807191
2025-06-14,14.464,928.3890331
2025-06-15,14.409,2957.52223811
2025-06-16,14.737,911.57961487
2025-06-17,14.563,1145.32210146
2025-06-18,14.438,2643.72736394
2025-06-19,14.473,1025.70821571
2025-06-20,13.921,1235.90743017
2025-06-21,14.046,3074.01989313
2025-06-22,13.042,5783.93973757
2025-06-23,14.124,5168.65327726
2025-06-24,14.087,6742.84631884
2025-06-25,13.873,599.57493425
2025-06-26,13.803,602.93874945
2025-06-27,13.778,357.01557925
2025-06-28,13.926,194.51827502
2025-06-29,14.12,658.20126539
2025-06-30,14.066,2180.97463866
2025-07-01,13.851,3213.01659675
2025-07-02,14.387,985.6694533
2025-07-03,14.581,721.42375542
2025-07-04,13.827,974.56605407
2025-07-05,13.903,409.37674978
2025-07-06,14.165,500.69130251
2025-07-07,14.2,281.08390034
2025-07-08,14.41,2763.35189004
2025-07-09,14.39,1785.46110006
2025-07-10,15.692,5377.17475686
2025-07-11,15.45,2272.47833759
2025-07-12,15.357,1277.68493243
2025-07-13,15.52,1817.58782766
2025-07-14,15.894,2892.95819546
2025-07-15,15.46,3189.88554508
2025-07-16,17.044,5254.06919622
2025-07-17,16.878,9826.19988055
2025-07-18,19.913,28699.63112833
2025-07-19,21.073,14125.06802778
2025-07-20,21.051,11252.81953719
2025-07-21,20.929,10551.73709106
2025-07-22,20.639,7027.33724501
2025-07-23,20.536,3408.85898471
2025-07-24,18.982,1918.08254444
2025-07-25,19.264,5315.82943528
2025-07-26,19.656,1399.63807943
2025-07-27,19.75,485.11642933
2025-07-28,20.123,10278.19126015
2025-07-29,18.825,1027.82506174
2025-07-30,18.464,1542.8098163
2025-07-31,18.126,1555.01239742
2025-08-01,17.652,5212.84359399
2025-08-02,16.524,1624.92814966
2025-08-03,17.197,1264.29074516
2025-08-04,17.278,2059.39963512
2025-08-05,17.446,1461.37924112
2025-08-06,17.425,332.2490886
2025-08-07,17.44,2249.0699212
2025-08-08,19.298,47647.41421332
2025-08-09,20.145,2980.27412175
2025-08-10,19.836,8525.07509823
2025-08-11,20.09,2501.59459774
2025-08-12,20.187,1999.14403922
2025-08-13,20.511,8845.21325441
2025-08-14,19.063,2803.46410384
2025-08-15,19.212,3320.04135492
2025-08-16,19.142,548.54549492
2025-08-17,19.285,789.84550798
2025-08-18,18.488,3500.07590225
2025-08-19,18.199,9430.72651792
2025-08-20,18.588,1616.07005018
2025-08-21,18.216,658.31391818
2025-08-22,21.154,10558.97427507
2025-08-23,20.563,1805.44825603
2025-08-24,19.885,2175.74155676
2025-08-25,18.176,12906.32710102
2025-08-26,18.652,5796.86597717
2025-08-27,18.464,7673.77500057
2025-08-28,18.643,2184.41987419
2025-08-29,17.915,8646.18644375
2025-08-30,17.916,714.54667012
2025-08-31,18.148,1705.57493687
2025-09-01,17.325,6607.71615366
2025-09-02,17.806,1440.82370263
2025-09-03,17.846,3013.55339324
2025-09-04,17.465,912.03742708
2025-09-05,17.39,2833.34541291
2025-09-06,17.247,224.97661085
2025-09-07,17.401,198.30416025
2025-09-08,17.647,1158.02066294
2025-09-09,17.5,1386.43857944
2025-09-10,17.55,974.33382604
2025-09-11,18.263,3127.15622403
2025-09-12,18.421,799.22020736
2025-09-13,18.682,3488.80419927
2025-09-14,18.008,1147.72676536
2025-09-15,18.136,3096.69152936
2025-09-16,17.361,1073.06655643
2025-09-17,17.684,2564.16569039
2025-09-18,17.699,3001.61703065
2025-09-19,17.148,518.71143786
2025-09-20,17.268,943.49977661
2025-09-21,17.013,328.20448722
2025-09-22,15.802,5561.88950572
2025-09-23,15.998,1400.71597048
2025-09-24,15.964,1656.44823736
2025-09-25,15.365,2109.00106811
2025-09-26,15.542,1259.01822831
2025-09-27,15.629,419.83634912
2025-09-28,15.867,713.74076775
2025-09-29,15.923,1109.2413861
2025-09-30,15.77,496.30515311
2025-10-01,16.667,6456.85689055
2025-10-02,16.958,2733.67852765
2025-10-03,16.977,1061.34805046
2025-10-04,16.539,672.6061372
2025-10-05,16.566,633.82235955
2025-10-06,17.133,1485.107293
2025-10-07,16.382,3089.57654616
2025-10-08,16.611,2281.12182852
2025-10-09,16.684,861.84500435
2025-10-10,17.174,35060.69125463
2025-10-11,14.464,20278.63031958
2025-10-12,14.548,13137.11760129
2025-10-13,15.184,3462.09009956
2025-10-14,14.144,16420.50772871
2025-10-15,13.939,1055.39224075
2025-10-16,13.436,3088.61080485
2025-10-17,13.566,1942.72696331
2025-10-18,13.281,2396.42305575
2025-10-19,13.628,763.13890057
2025-10-20,13.756,12191.72379056
2025-10-21,14.13,2048.7433002
2025-10-22,13.254,2198.109085
2025-10-23,13.499,695.04976784
2025-10-24,13.629,3337.85293132
2025-10-25,13.76,360.22031777
2025-10-26,14.31,1372.31319556
2025-10-27,14.419,3530.22376204
2025-10-28,13.657,956.74795174
2025-10-29,13.774,1444.05289528
2025-10-30,13.256,1652.06807546
2025-10-31,13.97,865.90150629
2025-11-01,14.127,7552.25571763
2025-11-02,14.123,1164.35189434
2025-11-03,13.2,6178.17769648
2025-11-04,12.498,5083.3501072
2025-11-05,12.572,888.86511633
2025-11-06,12.528,1010.82280178
2025-11-07,13.182,1080.9100579
2025-11-08,14.184,4378.68761061
2025-11-09,13.99,3674.33378427
2025-11-10,14.026,991.81859755
2025-11-11,13.463,1032.31934654
2025-11-12,13.777,185.76182577
2025-11-13,13.04,2315.33834974
2025-11-14,12.968,975.05816574
2025-11-15,13.241,718.44377189
2025-11-16,13.181,23.83206453
2025-11-17,12.346,1436.45261498
2025-11-18,12.491,145.02184731
2025-11-19,12.309,5965.0307851
2025-11-20,12.378,285.09233263
2025-11-21,11.757,5528.35988171
2025-11-22,11.632,1879.87605878
2025-11-23,11.812,1868.34022347
2025-11-24,11.792,151.07078138
2025-11-25,12.266,316.22356005
2025-11-26,12.035,571.2685193
2025-11-27,11.953,1402.59988469
2025-11-28,11.91,2221.85095038
2025-11-29,11.821,811.54644077
2025-11-30,11.886,163.33117043
2025-12-01,11.097,743.14422364
2025-12-02,11.68,4055.64759263
2025-12-03,11.965,499.72589713
2025-12-04,11.802,1451.54248356
2025-12-05,11.607,162.22725995
2025-12-06,11.421,542.88188134
2025-12-07,11.211,1097.96112426
2025-12-08,11.601,1888.17051033
2025-12-09,12.017,525.09430947
2025-12-10,11.718,4369.15487452
2025-12-11,11.266,922.91437723
2025-12-12,11.018,487.6208725
2025-12-13,11.218,5119.55629787
2025-12-14,10.862,1581.41769562
2025-12-15,10.422,2312.48600695
2025-12-16,10.791,1683.94725558
2025-12-17,10.185,2918.61302246
2025-12-18,9.92,1841.96228536
2025-12-19,10.54,1616.10317079
2025-12-20,10.54,0.0
2025-12-21,10.358,108.77749033
2025-12-22,10.481,161.20201649
2025-12-23,10.195,2317.33984823
2025-12-24,10.199,443.84580456
2025-12-25,9.957,107.3774996
2025-12-26,10.106,2049.06267128
2025-12-27,10.35,960.67034788
2025-12-28,10.383,632.0167042
2025-12-29,10.136,3445.01626178
2025-12-30,10.095,1261.5776529
2025-12-31,9.753,8075.06338332
2026-01-01,9.869,47.96106224
2026-01-02,10.722,1737.79847495
2026-01-03,10.731,1317.75975439
2026-01-04,10.922,2773.42658227
2026-01-05,11.042,1385.19133240
