DATE,PRICE,VOL
2019-05-14,74.4,15958.12
2019-05-15,84.13,11451.38
2019-05-16,78.04,14010.22
2019-05-17,74.29,11694.22
2019-05-18,71.6,2656.97
2019-05-19,81.13,5406.62
2019-05-20,78.38,3366.33
2019-05-21,79.82,3470.93
2019-05-22,74.61,5946.7
2019-05-23,75.9,3143.14
2019-05-24,76.43,5331.53
2019-05-25,77.81,2399.85
2019-05-26,82.86,4812.07
2019-05-27,87.8,6039.52
2019-05-28,86.01,2217.83
2019-05-29,84.93,5602.77
2019-05-30,82.52,10119.38
2019-05-31,83.81,3244.1
2019-06-01,83.2,2012.96
2019-06-02,85.51,1901.04
2019-06-03,79.06,3804.08
2019-06-04,73.58,12371.76
2019-06-05,75.96,4822.15
2019-06-06,77.11,3284.26
2019-06-07,77.93,7532.38
2019-06-08,77.55,1546.91
2019-06-09,74.26,1813.3
2019-06-10,77.0,3344.43
2019-06-11,77.03,3706.5
2019-06-12,80.03,3085.11
2019-06-13,79.7,4876.37
2019-06-14,81.12,3487.21
2019-06-15,84.51,3351.6
2019-06-16,85.67,4451.41
2019-06-17,87.52,4214.51
2019-06-18,86.43,1996.85
2019-06-19,89.4,5843.27
2019-06-20,93.14,8346.91
2019-06-21,97.35,7895.47
2019-06-22,100.68,12769.85
2019-06-23,100.11,5672.51
2019-06-24,103.36,4554.37
2019-06-25,98.55,6844.06
2019-06-26,89.4,43975.9
2019-06-27,83.3,23494.67
2019-06-28,89.18,9819.24
2019-06-29,87.55,6900.78
2019-06-30,77.23,5875.81
2019-07-01,78.6,10683.22
2019-07-02,76.57,12446.36
2019-07-03,80.09,7068.96
2019-07-04,78.21,5464.75
2019-07-05,80.31,4357.1
2019-07-06,84.19,5375.12
2019-07-07,95.5,7560.52
2019-07-08,91.21,11791.78
2019-07-09,88.98,9356.77
2019-07-10,84.66,11493.76
2019-07-11,79.45,5554.8
2019-07-12,87.12,4571.83
2019-07-13,83.29,3638.27
2019-07-14,78.36353491,3860.65
2019-07-15,80.15,10291.29
2019-07-16,66.17,8629.3
2019-07-17,68.45,7285.17
2019-07-18,75.44,6796.56
2019-07-19,73.57,3303.69
2019-07-20,76.3,4500.57
2019-07-21,74.83,2855.87
2019-07-22,74.45,1553.15
2019-07-23,72.71,3398.99
2019-07-24,72.53,4556.31
2019-07-25,72.85,2437.52
2019-07-26,72.08,4689.56
2019-07-27,70.62,3597.11
2019-07-28,72.15,4788.39
2019-07-29,70.18,9066.58
2019-07-30,70.43,3682.67
2019-07-31,73.11,4061.69
2019-08-01,74.21,2532.75
2019-08-02,75.66,3337.32
2019-08-03,79.08,1809.7
2019-08-04,79.36,2071.54
2019-08-05,83.87,3909.13
2019-08-06,80.17,5791.15
2019-08-07,87.01,3588.36
2019-08-08,85.56,3584.57
2019-08-09,83.27,2511.92
2019-08-10,81.1,2483.01
2019-08-11,82.59,1978.98
2019-08-12,81.54,1036.74
2019-08-13,76.64,3421.15
2019-08-14,70.48,4120.26
2019-08-15,74.4,5796.83
2019-08-16,74.27,3346.22
2019-08-17,74.01,1050.04
2019-08-18,79.47,1524.35
2019-08-19,81.3,2277.88
2019-08-20,77.46,3045.33
2019-08-21,72.71,2672.09
2019-08-22,74.15,4703.39
2019-08-23,73.88,1701.69
2019-08-24,72.53,2014.57
2019-08-25,72.37,841.55
2019-08-26,71.86,3472.83
2019-08-27,70.82,1951.83
2019-08-28,65.22,4527.55
2019-08-29,60.58,2973.88
2019-08-30,61.98,1908.38
2019-08-31,61.5,3136.51
2019-09-01,65.33,4739.15
2019-09-02,66.82,3059.66
2019-09-03,68.5,3184.28
2019-09-04,67.06,3300.27
2019-09-05,68.82,3611.64
2019-09-06,68.38,3670.48
2019-09-07,70.82,3559.17
2019-09-08,69.91,3086.05
2019-09-09,68.03,3922.11
2019-09-10,65.28,4027.34
2019-09-11,67.22,3520.71
2019-09-12,67.9,3067.95
2019-09-13,69.28,3008.13
2019-09-14,68.71,3245.77
2019-09-15,67.96,958.24
2019-09-16,68.32,4621.08
2019-09-17,67.0,4016.94
2019-09-18,73.9,6892.59
2019-09-19,68.71,6989.65
2019-09-20,66.97,3644.93
2019-09-21,65.89,2237.12
2019-09-22,66.6,5545.4
2019-09-23,62.57,4482.67
2019-09-24,53.73,12955.72
2019-09-25,54.73,4652.16
2019-09-26,52.68,9233.27
2019-09-27,52.75,10152.88
2019-09-28,53.03,1202.7
2019-09-29,51.52,1452.14
2019-09-30,52.0,5999.35
2019-10-01,50.98,3790.74
2019-10-02,51.2,1774.8
2019-10-03,51.43,3071.18
2019-10-04,52.26,2893.82
2019-10-05,51.55,1515.51
2019-10-06,49.7,4898.54
2019-10-07,51.27,7552.31
2019-10-08,50.72,2196.99
2019-10-09,52.1,4584.39
2019-10-10,50.63,4008.26
2019-10-11,49.09,2746.61
2019-10-12,48.69,1008.02
2019-10-13,48.4,2193.55
2019-10-14,47.84,2050.67
2019-10-15,47.1,3655.72
2019-10-16,49.5,7057.47
2019-10-17,50.28,7970.75
2019-10-18,49.69,6431.54
2019-10-19,48.9,3506.53
2019-10-20,50.68,1944.94
2019-10-21,51.8,2997.5
2019-10-22,50.9,2193.06
2019-10-23,47.84,4974.88
2019-10-24,48.49,2656.86
2019-10-25,52.94,7580.4
2019-10-26,51.18,11373.2
2019-10-27,53.78,3543.49
2019-10-28,53.59,8815.63
2019-10-29,53.54,4290.4
2019-10-30,52.57,4620.19
2019-10-31,53.06,4435.42
2019-11-01,54.47,2692.35
2019-11-02,55.88,3287.55
2019-11-03,56.84,3135.63
2019-11-04,56.8,2098.62
2019-11-05,56.61,3045.97
2019-11-06,57.8,2933.76
2019-11-07,57.04,4346.32
2019-11-08,55.23,1722.91
2019-11-09,56.35,824.98
2019-11-10,58.0,5864.92
2019-11-11,55.97,1815.67
2019-11-12,56.33,7313.83
2019-11-13,59.35,2933.47
2019-11-14,58.95,8298.27
2019-11-15,55.82,7113.19
2019-11-16,55.77,978.22
2019-11-17,55.95,795.06
2019-11-18,52.67,3327.94
2019-11-19,52.69,2279.0
2019-11-20,52.31,5584.22
2019-11-21,48.86,6058.79
2019-11-22,46.54,4649.91
2019-11-23,47.2,921.43
2019-11-24,43.08,2130.16
2019-11-25,45.45,11121.48
2019-11-26,46.83,10285.32
2019-11-27,50.84,7822.85
2019-11-28,49.27,5254.01
2019-11-29,50.6,2911.0
2019-11-30,49.76,3246.96
2019-12-01,48.6,2658.22
2019-12-02,48.7,6684.44
2019-12-03,48.35,7477.28
2019-12-04,47.64,5492.5
2019-12-05,48.35,6539.76
2019-12-06,48.92,4556.3
2019-12-07,49.31,2083.54
2019-12-08,48.71,1389.34
2019-12-09,49.4,2088.84
2019-12-10,47.67,3780.94
2019-12-11,47.58,6549.71
2019-12-12,47.22,5225.25
2019-12-13,47.19,2506.43
2019-12-14,46.06,1094.43
2019-12-15,45.5,1038.45
2019-12-16,43.99,3039.17
2019-12-17,40.16,3718.55
2019-12-18,42.98,4803.26
2019-12-19,42.56,6595.18
2019-12-20,42.24,3962.82
2019-12-21,40.77,999.31
2019-12-22,42.75,1719.77
2019-12-23,42.53,4936.77
2019-12-24,41.36,7641.23
2019-12-25,41.48,650.24
2019-12-26,40.77,1097.5
2019-12-27,40.23,5411.25
2019-12-28,40.59,2350.74
2019-12-29,41.62,2623.27
2019-12-30,41.0,3516.02
2019-12-31,39.65,6155.75
2020-01-01,40.6,1232.42
2020-01-02,40.59,3971.22
2020-01-03,45.45,14772.07
2020-01-04,45.29,2286.75
2020-01-05,47.97,4198.61
2020-01-06,52.8,8852.68
2020-01-07,52.42,7318.84
2020-01-08,53.46,12090.86
2020-01-09,52.9,4753.63
2020-01-10,52.48,2826.88
2020-01-11,52.32,10166.25
2020-01-12,53.29,3525.46
2020-01-13,52.11,4955.25
2020-01-14,56.23,12483.26
2020-01-15,61.13,23977.89
2020-01-16,58.91,7947.76
2020-01-17,62.1,9574.5
2020-01-18,60.3,3787.75
2020-01-19,58.64,8078.12
2020-01-20,58.57,4160.81
2020-01-21,59.22,3128.49
2020-01-22,58.59,2894.72
2020-01-23,56.23,4453.98
2020-01-24,55.79,5879.96
2020-01-25,56.0,1935.55
2020-01-26,57.65,2414.31
2020-01-27,59.25,5625.08
2020-01-28,61.53,6738.43
2020-01-29,63.21,7752.01
2020-01-30,67.94,8348.17
2020-01-31,64.77,9128.96
2020-02-01,65.84,1973.22
2020-02-02,67.3,4634.24
2020-02-03,69.48,4814.5
2020-02-04,67.87,5352.45
2020-02-05,70.44,5851.74
2020-02-06,71.22,4768.04
2020-02-07,72.45,5391.11
2020-02-08,73.81,2838.69
2020-02-09,80.15,5274.21
2020-02-10,77.65,5731.12
2020-02-11,82.19,5272.63
2020-02-12,87.42,7969.2
2020-02-13,85.39,6334.81
2020-02-14,88.0,2360.81
2020-02-15,82.5,4696.46
2020-02-16,81.21,5424.94
2020-02-17,76.36,9767.58
2020-02-18,80.27,4239.52
2020-02-19,72.01,10863.92
2020-02-20,70.92,6918.3
2020-02-21,74.09,5641.92
2020-02-22,73.01,2412.65
2020-02-23,78.99,3008.22
2020-02-24,73.3,5957.09
2020-02-25,70.85,5711.36
2020-02-26,64.98,13239.29
2020-02-27,63.7,8445.47
2020-02-28,62.11,9927.1
2020-02-29,60.0,1029.61
2020-03-01,58.51,2854.34
2020-03-02,61.75,6885.93
2020-03-03,58.79,4802.05
2020-03-04,59.31,2546.32
2020-03-05,60.84,4596.81
2020-03-06,61.2,3867.07
2020-03-07,58.23,4306.98
2020-03-08,49.6,19420.03
2020-03-09,48.86,15318.27
2020-03-10,48.86,13146.0
2020-03-11,48.06,12550.09
2020-03-12,28.89,49195.26
2020-03-13,33.7,65827.63
2020-03-14,32.78,12759.82
2020-03-15,33.93,11106.82
2020-03-16,30.55,40606.17
2020-03-17,33.38,9622.84
2020-03-18,34.07,12278.02
2020-03-19,38.72,23214.78
2020-03-20,37.9,24825.85
2020-03-21,38.78,14968.44
2020-03-22,35.89,9184.4
2020-03-23,41.6,11184.37
2020-03-24,43.94,17058.09
2020-03-25,43.42,8648.74
2020-03-26,45.88,14144.45
2020-03-27,43.02,8727.71
2020-03-28,42.54,9542.97
2020-03-29,39.6,5454.52
2020-03-30,42.3,8053.58
2020-03-31,43.52,4546.91
2020-04-01,44.44,5294.86
2020-04-02,46.73,12183.65
2020-04-03,49.25,9743.65
2020-04-04,50.33,6098.14
2020-04-05,49.38,3713.5
2020-04-06,54.8,11873.8
2020-04-07,51.48,11463.47
2020-04-08,53.35,11744.6
2020-04-09,53.69,5161.63
2020-04-10,48.98,9613.59
2020-04-11,49.32,4824.69
2020-04-12,49.37,5076.35
2020-04-13,48.77,7276.68
2020-04-14,49.33,5680.65
2020-04-15,48.96,8477.68
2020-04-16,52.34,9883.31
2020-04-17,51.93,2276.24
2020-04-18,53.67,4691.86
2020-04-19,52.69,2049.76
2020-04-20,50.74,7393.67
2020-04-21,51.09,3045.61
2020-04-22,52.61,4721.75
2020-04-23,54.82,9095.11
2020-04-24,56.24,6362.48
2020-04-25,56.02,3089.87
2020-04-26,56.79,2515.72
2020-04-27,57.71,5628.93
2020-04-28,57.6,6811.38
2020-04-29,61.05,14967.13
2020-04-30,57.08,14141.28
2020-05-01,57.6,9126.92
2020-05-02,58.9,2391.36
2020-05-03,57.06,6182.38
2020-05-04,55.96,11362.74
2020-05-05,55.83,3104.44
2020-05-06,53.71,8666.3
2020-05-07,59.66,12750.15
2020-05-08,58.6,6088.17
2020-05-09,58.3,3002.77
2020-05-10,54.3,15098.64
2020-05-11,55.13,11964.99
2020-05-12,56.86,6906.21
2020-05-13,60.25,12630.24
2020-05-14,60.48,9112.9
2020-05-15,57.95,6287.25
2020-05-16,60.5,3437.09
2020-05-17,60.07,6822.6
2020-05-18,61.25,5144.76
2020-05-19,61.0,6472.24
2020-05-20,58.94,5424.93
2020-05-21,56.27,7066.8
2020-05-22,57.93,4317.04
2020-05-23,58.15,3147.58
2020-05-24,55.8,2684.02
2020-05-25,56.55,3757.64
2020-05-26,56.51,3153.39
2020-05-27,58.71,7298.74
2020-05-28,60.6,5106.78
2020-05-29,59.66,3079.15
2020-05-30,61.43,6219.37
2020-05-31,58.71,15638.21
2020-06-01,60.4,8114.49
2020-06-02,59.64,12012.38
2020-06-03,59.75,3563.47
2020-06-04,60.03,5698.03
2020-06-05,59.89,3761.68
2020-06-06,60.22,2488.95
2020-06-07,58.73,5983.92
2020-06-08,60.39,7846.71
2020-06-09,60.0,3617.84
2020-06-10,61.31,5471.0
2020-06-11,56.39,9837.36
2020-06-12,58.25,7111.64
2020-06-13,58.99,445.47
2020-06-14,58.13,1161.02
2020-06-15,57.13,7735.12
2020-06-16,58.47,4202.74
2020-06-17,58.01,3698.44
2020-06-18,57.97,3822.57
2020-06-19,57.43,1894.27
2020-06-20,57.18,3779.15
2020-06-21,57.59,3202.98
2020-06-22,58.54,2660.67
2020-06-23,59.0,2881.94
2020-06-24,57.56,4513.44
2020-06-25,57.32,5095.14
2020-06-26,57.06,1644.0
2020-06-27,55.59,2358.14
2020-06-28,56.45,3529.32
2020-06-29,56.98,3536.96
2020-06-30,56.64,1557.21
2020-07-01,57.6,2976.92
2020-07-02,58.2,8760.37
2020-07-03,55.78,6072.72
2020-07-04,56.9,2363.43
2020-07-05,56.32,2818.51
2020-07-06,57.46,5954.59
2020-07-07,57.43,2797.96
2020-07-08,58.42,8243.02
2020-07-09,59.75,6247.03
2020-07-10,59.69,9501.59
2020-07-11,60.97,5367.24
2020-07-12,61.23,3962.43
2020-07-13,61.02,3228.03
2020-07-14,59.73,7233.02
2020-07-15,61.89,13715.09
2020-07-16,59.46,6160.44
2020-07-17,59.21,2715.99
2020-07-18,59.89,1357.97
2020-07-19,60.48,2130.87
2020-07-20,60.62,2660.41
2020-07-21,60.68,3072.92
2020-07-22,61.69,2479.04
2020-07-23,63.17,5241.26
2020-07-24,61.69,4750.55
2020-07-25,63.1,1841.8
2020-07-26,67.09,8449.46
2020-07-27,66.84,10846.85
2020-07-28,69.5,12545.28
2020-07-29,67.27,5247.35
2020-07-30,68.43,4742.53
2020-07-31,71.77,3354.0
2020-08-01,76.31,9720.21
2020-08-02,72.27,11310.0
2020-08-03,75.98,9519.73
2020-08-04,73.86,4687.55
2020-08-05,76.15,4026.87
2020-08-06,80.45999999,9114.05
2020-08-07,79.79,6314.07
2020-08-08,80.41,1986.87
2020-08-09,78.82,2364.56
2020-08-10,79.79,4965.96
2020-08-11,74.38,6218.88
2020-08-12,76.1,3241.31
2020-08-13,77.77,5137.12
2020-08-14,77.23999999,5064.42
2020-08-15,76.06999999,1998.4
2020-08-16,76.94,1174.09
2020-08-17,78.82,5073.99
2020-08-18,78.34999999,5741.39
2020-08-19,77.17,6069.46
2020-08-20,85.73,8666.92
2020-08-21,78.42,11048.21
2020-08-22,80.39,5010.29
2020-08-23,77.5,2788.5
2020-08-24,79.53,5602.64
2020-08-25,75.34,7397.75
2020-08-26,75.38,1516.77
2020-08-27,75.83,3541.98
2020-08-28,79.54,9662.61
2020-08-29,78.17,3336.35
2020-08-30,80.82,1930.8
2020-08-31,78.22,1882.13
2020-09-01,81.88,5348.14
2020-09-02,77.28,3944.44
2020-09-03,65.67,7271.0
2020-09-04,69.53,5697.06
2020-09-05,65.45,9931.54
2020-09-06,67.9,3189.91
2020-09-07,69.74,6086.39
2020-09-08,71.42,4457.44
2020-09-09,71.42,2743.41
2020-09-10,72.28,3733.59
2020-09-11,71.13,1933.75
2020-09-12,73.25,1644.89
2020-09-13,72.77,2619.42
2020-09-14,77.32,7207.32
2020-09-15,76.91,3939.06
2020-09-16,74.83,2829.13
2020-09-17,78.29,6814.62
2020-09-18,78.24,3849.01
2020-09-19,79.68,3060.46
2020-09-20,78.39,1501.37
2020-09-21,75.89,5134.1
2020-09-22,79.53,8079.36
2020-09-23,74.8,5441.91
2020-09-24,78.39,4569.48
2020-09-25,79.89,7110.3
2020-09-26,81.37,2676.71
2020-09-27,83.62,8266.18
2020-09-28,81.51,3751.56
2020-09-29,85.65,4626.54
2020-09-30,92.61,10279.58
2020-10-01,88.48,12623.36
2020-10-02,87.22,6482.28
2020-10-03,89.02,2175.09
2020-10-04,90.01,3750.78
2020-10-05,95.62,5786.87
2020-10-06,90.94,5957.96
2020-10-07,93.39,6948.55
2020-10-08,94.59,6223.11
2020-10-09,98.05,5399.69
2020-10-10,97.78,6279.6
2020-10-11,106.46,8432.28
2020-10-12,109.99,13999.85
2020-10-13,109.8,10185.63
2020-10-14,110.09,6490.54
2020-10-15,111.7,7258.39
2020-10-16,103.54,8197.46
2020-10-17,102.76,1893.88
2020-10-18,106.39,1736.93
2020-10-19,106.86,6319.33
2020-10-20,99.8,13100.03
2020-10-21,102.3,11567.14
2020-10-22,107.73,3786.77
2020-10-23,107.35,4406.95
2020-10-24,108.73,1239.37
2020-10-25,110.5,4133.72
2020-10-26,111.66,8737.68
2020-10-27,113.93,4133.49
2020-10-28,107.99,5686.5
2020-10-29,106.76,4748.45
2020-10-30,105.5,4608.96
2020-10-31,108.62,3234.12
2020-11-01,109.0,1599.27
2020-11-02,102.3,5426.62
2020-11-03,103.08,5252.99
2020-11-04,98.32,4096.93
2020-11-05,101.19,8501.49
2020-11-06,100.84,6419.48
2020-11-07,93.1,8653.61
2020-11-08,100.92,6447.47
2020-11-09,97.88,5103.84
2020-11-10,98.04,1880.66
2020-11-11,96.25,10542.31
2020-11-12,95.13,7911.19
2020-11-13,96.52,3345.11
2020-11-14,98.93,2755.67
2020-11-15,97.17,2051.78
2020-11-16,99.88,6542.66
2020-11-17,105.84,6835.14
2020-11-18,104.65,12134.27
2020-11-19,100.22,8901.06
2020-11-20,102.03,8767.88
2020-11-21,107.93,8147.37
2020-11-22,103.86,7987.68
2020-11-23,109.69,7878.15
2020-11-24,113.89,23521.95
2020-11-25,108.8,9946.75
2020-11-26,100.76,22218.37
2020-11-27,97.97,5495.56
2020-11-28,101.89,4957.22
2020-11-29,103.57,3318.26
2020-11-30,108.9,7478.35
2020-12-01,104.29,11491.89
2020-12-02,105.8,2987.22
2020-12-03,109.88,3807.26
2020-12-04,104.79,4589.21
2020-12-05,110.1,2366.94
2020-12-06,110.88,1752.51
2020-12-07,114.75,12867.07
2020-12-08,112.07,9624.99
2020-12-09,110.0,4981.55
2020-12-10,110.43,3152.77
2020-12-11,117.19,11195.43
2020-12-12,121.47,15827.75
2020-12-13,125.24,5260.26
2020-12-14,125.67,6341.78
2020-12-15,124.0,5644.81
2020-12-16,130.12,8141.41
2020-12-17,130.51,14585.07
2020-12-18,126.28,5697.81
2020-12-19,125.91,6839.83
2020-12-20,124.21,4295.75
2020-12-21,119.47,9455.95
2020-12-22,128.15,8065.32
2020-12-23,123.83,13338.88
2020-12-24,128.5,8687.04
2020-12-25,130.63,5620.58
2020-12-26,137.04,8490.75
2020-12-27,127.45,14328.73
2020-12-28,136.14,5577.76
2020-12-29,131.97,6727.78
2020-12-30,130.71,9920.66
2020-12-31,127.85,6063.67
2021-01-01,110.88,54557.26
2021-01-02,115.65,55029.7
2021-01-03,108.54,23785.61
2021-01-04,108.93,30433.22
2021-01-05,110.38,15918.43
2021-01-06,115.13,20539.77
2021-01-07,115.79,36163.8
2021-01-08,115.55,24812.83
2021-01-09,117.89,8632.44
2021-01-10,149.53,44053.94
2021-01-11,130.0,39483.16
2021-01-12,129.95,16345.76
2021-01-13,140.98,13555.74
2021-01-14,134.57,20283.76
2021-01-15,129.7,18063.18
2021-01-16,129.1,8111.11
2021-01-17,131.96,6893.95
2021-01-18,129.54,6521.92
2021-01-19,129.54,12196.93
2021-01-20,126.18,9417.64
2021-01-21,107.48,13419.04
2021-01-22,111.83,11470.55
2021-01-23,114.18,3851.12
2021-01-24,113.71,3787.52
2021-01-25,113.4,8989.01
2021-01-26,113.2,4778.33
2021-01-27,104.02,7257.68
2021-01-28,111.74,19257.14
2021-01-29,116.0,25659.58
2021-01-30,115.04,5367.41
2021-01-31,113.68,5620.96
2021-02-01,119.0,9420.0
2021-02-02,125.49,8915.65
2021-02-03,128.72,10278.64
2021-02-04,124.05,10365.69
2021-02-05,129.17,8700.86
2021-02-06,126.64,9779.4
2021-02-07,125.15,6196.75
2021-02-08,135.19,9944.53
2021-02-09,139.59,13510.18
2021-02-10,145.02,21326.13
2021-02-11,157.08,20167.14
2021-02-12,166.23,17644.95
2021-02-13,199.98,37842.42
2021-02-14,190.26,15942.6
2021-02-15,188.65,13271.7
2021-02-16,183.42,10029.99
2021-02-17,226.09,30582.76
2021-02-18,216.87,16491.87
2021-02-19,232.61,14702.56
2021-02-20,211.97,17427.98
2021-02-21,204.29,10923.62
2021-02-22,185.23,28703.45
2021-02-23,181.8,42989.28
2021-02-24,168.28,19145.96
2021-02-25,163.4,9333.09
2021-02-26,169.51,12718.3
2021-02-27,174.13,9339.2
2021-02-28,181.38,9625.26
2021-03-01,191.29,7719.01
2021-03-02,183.2,10200.57
2021-03-03,182.74,6295.07
2021-03-04,182.05,7695.15
2021-03-05,172.64,5030.63
2021-03-06,171.58,6278.19
2021-03-07,174.92,3420.02
2021-03-08,185.85,7315.08
2021-03-09,189.25,6937.21
2021-03-10,184.93,6039.85
2021-03-11,184.56,6136.37
2021-03-12,185.77,4903.62
2021-03-13,195.55,5908.39
2021-03-14,194.5,6730.36
2021-03-15,187.63,6548.42
2021-03-16,192.38,6329.89
2021-03-17,197.21,3944.67
2021-03-18,191.94,8678.34
2021-03-19,194.65,3915.38
2021-03-20,194.7,1867.73
2021-03-21,195.62,5940.38
2021-03-22,182.8,5814.75
2021-03-23,184.4,3860.82
2021-03-24,178.93,9789.29
2021-03-25,182.8,6700.15
2021-03-26,188.2,4250.53
2021-03-27,187.41,1874.34
2021-03-28,197.18,5654.95
2021-03-29,199.06,7366.62
2021-03-30,208.62,6510.22
2021-03-31,209.98,10613.13
2021-04-01,212.64,6496.61
2021-04-02,218.76,7122.53
2021-04-03,220.06,6683.0
2021-04-04,224.58,4439.42
2021-04-05,224.02,6628.83
2021-04-06,228.24,8401.22
2021-04-07,217.6,6931.13
2021-04-08,226.32,3629.97
2021-04-09,231.0,6820.61
2021-04-10,245.16,8023.05
2021-04-11,275.82,13061.85
2021-04-12,264.15,21754.04
2021-04-13,273.89,10972.68
2021-04-14,268.28,7592.43
2021-04-15,287.93,10432.05
2021-04-16,285.41,9692.29
2021-04-17,305.96,13711.92
2021-04-18,283.87,27345.23
2021-04-19,297.2,19227.22
2021-04-20,336.81,33909.85
2021-04-21,312.84,17615.26
2021-04-22,290.0,11568.11
2021-04-23,294.33,18517.45
2021-04-24,316.14,10361.08
2021-04-25,294.55,10778.54
2021-04-26,335.18,11701.45
2021-04-27,331.79,8488.25
2021-04-28,341.95,14170.3
2021-04-29,337.0,4732.08
2021-04-30,350.7,6739.88
2021-05-01,353.64,3337.7
2021-05-02,336.97,3494.27
2021-05-03,341.31,8873.27
2021-05-04,316.98,9229.19
2021-05-05,346.58,4987.45
2021-05-06,349.01,11362.78
2021-05-07,375.9,26527.23
2021-05-08,391.92,3977.94
2021-05-09,397.98,6349.04
2021-05-10,364.38,7786.79
2021-05-11,374.54,9930.98
2021-05-12,330.69,11071.74
2021-05-13,333.43,14068.96
2021-05-14,341.2,4524.48
2021-05-15,315.5,10198.4
2021-05-16,320.98,6564.37
2021-05-17,278.87,22712.58
2021-05-18,280.1,5949.53
2021-05-19,169.36,53700.72
2021-05-20,239.3,26647.43
2021-05-21,211.98,50337.91
2021-05-22,190.26,17990.89
2021-05-23,186.47,29312.17
2021-05-24,209.66,13771.83
2021-05-25,201.66,14796.43
2021-05-26,220.82,6710.42
2021-05-27,206.55,7746.13
2021-05-28,215.68,9845.31
2021-05-29,199.79,23727.12
2021-05-30,215.09,5686.68
2021-05-31,222.73,7750.18
2021-06-01,217.79,5035.02
2021-06-02,240.92,6544.48
2021-06-03,254.68,7734.76
2021-06-04,237.51,11356.77
2021-06-05,218.34,3386.44
2021-06-06,224.08,2168.31
2021-06-07,204.93,4276.09
2021-06-08,208.39,10995.73
2021-06-09,225.07,7311.66
2021-06-10,209.98,7704.03
2021-06-11,200.07,3545.5
2021-06-12,200.93,3239.08
2021-06-13,215.62,4569.68
2021-06-14,227.51,5136.14
2021-06-15,230.44,4952.78
2021-06-16,218.71,4834.68
2021-06-17,232.48,3550.03
2021-06-18,223.03,6032.38
2021-06-19,226.79,3865.74
2021-06-20,222.34,4307.68
2021-06-21,170.66,25960.49
2021-06-22,168.51,11781.72
2021-06-23,183.74,6139.56
2021-06-24,188.33,5629.61
2021-06-25,163.68,5825.72
2021-06-26,169.74,3474.15
2021-06-27,177.12,3769.68
2021-06-28,178.01,4092.68
2021-06-29,183.0,4127.94
2021-06-30,188.05,4471.9
2021-07-01,173.18,4054.85
2021-07-02,178.32,4625.54
2021-07-03,180.85,2150.91
2021-07-04,185.62,1869.34
2021-07-05,181.03,3891.33
2021-07-06,187.4,2489.11
2021-07-07,182.89,2963.36
2021-07-08,173.57,3202.76
2021-07-09,179.94,1765.08
2021-07-10,177.41,881.44
2021-07-11,178.09,734.01
2021-07-12,173.99,4350.01
2021-07-13,173.24,2494.54
2021-07-14,171.55,2436.08
2021-07-15,166.49,2083.11
2021-07-16,163.42,1985.81
2021-07-17,167.24,1230.05
2021-07-18,168.71,1656.95
2021-07-19,160.2,4002.48
2021-07-20,155.29,5888.55
2021-07-21,166.39,2631.15
2021-07-22,167.95,1760.89
2021-07-23,172.51,1537.54
2021-07-24,177.27,1681.6
2021-07-25,180.8,1647.71
2021-07-26,185.14,7804.71
2021-07-27,190.76,3831.3
2021-07-28,198.2,2926.8
2021-07-29,202.86,4995.37
2021-07-30,204.35,3486.63
2021-07-31,202.23,3283.02
2021-08-01,199.44,2407.32
2021-08-02,196.11,2716.54
2021-08-03,190.85,3085.76
2021-08-04,206.76,5555.68
2021-08-05,213.38,9110.29
2021-08-06,223.04,5090.02
2021-08-07,230.16,3721.7
2021-08-08,217.69,3466.33
2021-08-09,230.18,5155.79
2021-08-10,226.84,2490.16
2021-08-11,228.89,4688.74
2021-08-12,219.39,2916.03
2021-08-13,231.3,3125.76
2021-08-14,230.09,1532.71
2021-08-15,231.36,1170.3
2021-08-16,226.84,6363.21
2021-08-17,218.34,4332.95
2021-08-18,215.91,6846.32
2021-08-19,225.72,3006.86
2021-08-20,241.13,5244.68
2021-08-21,246.38,4605.34
2021-08-22,262.11,4992.0
2021-08-23,270.81,9188.13
2021-08-24,261.94,11158.62
2021-08-25,266.15,6364.48
2021-08-26,247.95,4492.26
2021-08-27,266.53,6029.6
2021-08-28,254.59,2764.69
2021-08-29,247.5,5317.76
2021-08-30,238.29,9705.76
2021-08-31,242.16,2688.65
2021-09-01,255.72,5530.92
2021-09-02,255.37,4104.17
2021-09-03,255.46,2917.35
2021-09-04,256.83,2987.29
2021-09-05,265.11,5813.82
2021-09-06,266.69,5409.42
2021-09-07,221.41,18080.05
2021-09-08,217.22,6652.66
2021-09-09,221.47,4481.01
2021-09-10,210.57,5230.59
2021-09-11,211.17,2058.59
2021-09-12,217.0,2506.1
2021-09-13,222.53,6468.9
2021-09-14,227.86,3711.76
2021-09-15,227.54,3818.6
2021-09-16,225.25,2719.92
2021-09-17,224.05,2288.98
2021-09-18,232.06,1539.09
2021-09-19,221.73,2157.04
2021-09-20,198.31,14445.3
2021-09-21,185.67,8940.4
2021-09-22,209.91,10828.18
2021-09-23,212.52,2836.86
2021-09-24,199.43,5707.27
2021-09-25,202.61,1727.05
2021-09-26,199.92,1596.26
2021-09-27,200.98,2123.8
2021-09-28,196.57,2635.16
2021-09-29,201.27,4738.67
2021-09-30,216.56,3506.62
2021-10-01,221.83,7031.36
2021-10-02,217.68,1698.34
2021-10-03,223.14,2643.94
